starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:15:08 2026	1776926708	0	206	206	206
Thu Apr 23 12:15:19 2026	1776926719	0	206	206	205
Thu Apr 23 12:15:37 2026	1776926737	0	206	206	205
Thu Apr 23 12:15:19 2026	1776926719	0	206	206	205
Thu Apr 23 12:15:33 2026	1776926733	0	206	206	205
Thu Apr 23 12:15:17 2026	1776926717	0	206	206	205
Thu Apr 23 12:15:10 2026	1776926710	0	206	206	205
Thu Apr 23 12:15:10 2026	1776926710	0	206	206	205
Thu Apr 23 12:15:37 2026	1776926737	0	206	206	206
Thu Apr 23 12:15:36 2026	1776926736	0	206	206	206
Thu Apr 23 12:15:36 2026	1776926736	0	206	206	206
Thu Apr 23 12:15:18 2026	1776926718	0	206	206	206
Thu Apr 23 12:15:22 2026	1776926722	0	206	206	206
Thu Apr 23 12:15:36 2026	1776926736	0	206	206	206
Thu Apr 23 12:15:16 2026	1776926716	0	206	206	206
Thu Apr 23 12:15:37 2026	1776926737	0	207	207	206
Thu Apr 23 12:15:36 2026	1776926736	0	207	207	206
Thu Apr 23 12:15:36 2026	1776926736	0	207	207	206
Thu Apr 23 12:15:34 2026	1776926734	0	207	207	206
Thu Apr 23 12:15:21 2026	1776926721	0	207	207	206
Thu Apr 23 12:15:36 2026	1776926736	0	207	207	207
Thu Apr 23 12:15:37 2026	1776926737	0	207	207	206
Thu Apr 23 12:15:17 2026	1776926717	0	207	207	207
Thu Apr 23 12:15:17 2026	1776926717	0	207	207	207
Thu Apr 23 12:15:17 2026	1776926717	0	207	207	207
Thu Apr 23 12:15:33 2026	1776926733	0	208	208	207
Thu Apr 23 12:15:47 2026	1776926747	0	208	208	208
Thu Apr 23 12:15:17 2026	1776926717	0	208	208	208
Thu Apr 23 12:15:47 2026	1776926747	0	208	208	208
Thu Apr 23 12:15:08 2026	1776926708	0	209	209	209
Thu Apr 23 12:15:26 2026	1776926726	0	209	209	209
Thu Apr 23 12:15:46 2026	1776926746	0	209	209	209
Thu Apr 23 12:15:47 2026	1776926747	0	209	209	209
Thu Apr 23 12:15:18 2026	1776926718	0	209	209	209
Thu Apr 23 12:15:34 2026	1776926734	0	209	209	209
Thu Apr 23 12:15:18 2026	1776926718	0	210	210	209
Thu Apr 23 12:15:33 2026	1776926733	0	210	210	209
Thu Apr 23 12:15:17 2026	1776926717	0	210	210	209
Thu Apr 23 12:15:21 2026	1776926721	0	210	210	210
Thu Apr 23 12:15:33 2026	1776926733	0	210	210	210
Thu Apr 23 12:15:21 2026	1776926721	0	210	210	210
Thu Apr 23 12:15:21 2026	1776926721	0	211	211	211
Thu Apr 23 12:15:44 2026	1776926744	0	211	211	211
Thu Apr 23 12:15:08 2026	1776926708	0	213	213	213
Thu Apr 23 12:15:08 2026	1776926708	4	209	213	209
Thu Apr 23 12:15:10 2026	1776926710	0	213	213	213
Thu Apr 23 12:15:41 2026	1776926741	0	214	214	213
Thu Apr 23 12:15:37 2026	1776926737	0	214	214	214
Thu Apr 23 12:15:22 2026	1776926722	0	214	214	214
Thu Apr 23 12:15:46 2026	1776926746	0	214	214	214
Thu Apr 23 12:15:37 2026	1776926737	0	215	215	215
Thu Apr 23 12:15:22 2026	1776926722	0	215	215	214
Thu Apr 23 12:15:46 2026	1776926746	0	216	216	215
Thu Apr 23 12:15:46 2026	1776926746	0	216	216	216
Thu Apr 23 12:15:21 2026	1776926721	0	216	216	216
Thu Apr 23 12:15:22 2026	1776926722	0	216	216	216
Thu Apr 23 12:15:36 2026	1776926736	0	217	217	216
Thu Apr 23 12:15:37 2026	1776926737	0	217	217	217
Thu Apr 23 12:15:37 2026	1776926737	0	220	220	219
Thu Apr 23 12:15:46 2026	1776926746	0	220	220	219
Thu Apr 23 12:15:20 2026	1776926720	0	220	220	220
Thu Apr 23 12:15:37 2026	1776926737	0	220	220	220
Thu Apr 23 12:15:47 2026	1776926747	0	221	221	220
Thu Apr 23 12:15:51 2026	1776926751	0	221	221	221
Thu Apr 23 12:15:21 2026	1776926721	0	221	221	221
Thu Apr 23 12:15:46 2026	1776926746	0	222	222	221
Thu Apr 23 12:15:10 2026	1776926710	0	222	222	222
Thu Apr 23 12:15:10 2026	1776926710	0	222	222	222
Thu Apr 23 12:15:36 2026	1776926736	0	222	222	222
Thu Apr 23 12:15:09 2026	1776926709	0	222	222	222
Thu Apr 23 12:15:34 2026	1776926734	0	223	223	222
Thu Apr 23 12:15:10 2026	1776926710	0	223	223	223
Thu Apr 23 12:15:37 2026	1776926737	0	223	223	223
Thu Apr 23 12:15:09 2026	1776926709	0	225	225	224
Thu Apr 23 12:15:47 2026	1776926747	0	226	226	225
Thu Apr 23 12:15:47 2026	1776926747	0	226	226	225
Thu Apr 23 12:15:47 2026	1776926747	0	227	227	226
Thu Apr 23 12:15:37 2026	1776926737	0	227	227	227
Thu Apr 23 12:15:51 2026	1776926751	0	228	228	228
Thu Apr 23 12:15:51 2026	1776926751	0	228	228	228
Thu Apr 23 12:15:26 2026	1776926726	0	228	228	228
Thu Apr 23 12:15:21 2026	1776926721	0	228	228	228
Thu Apr 23 12:15:51 2026	1776926751	0	228	228	228
Thu Apr 23 12:15:10 2026	1776926710	0	229	229	228
Thu Apr 23 12:15:46 2026	1776926746	0	229	229	229
Thu Apr 23 12:15:20 2026	1776926720	0	229	229	229
Thu Apr 23 12:15:41 2026	1776926741	0	230	230	230
Thu Apr 23 12:15:26 2026	1776926726	0	230	230	230
Thu Apr 23 12:15:36 2026	1776926736	0	232	232	231
Thu Apr 23 12:15:21 2026	1776926721	0	232	232	231
Thu Apr 23 12:15:10 2026	1776926710	0	233	233	233
Thu Apr 23 12:15:46 2026	1776926746	0	233	233	233
Thu Apr 23 12:15:20 2026	1776926720	0	234	234	233
Thu Apr 23 12:15:47 2026	1776926747	0	234	234	234
Thu Apr 23 12:15:41 2026	1776926741	0	234	234	234
Thu Apr 23 12:15:47 2026	1776926747	0	235	235	235
Thu Apr 23 12:15:20 2026	1776926720	0	235	235	235
Thu Apr 23 12:15:09 2026	1776926709	0	236	236	236
Thu Apr 23 12:15:10 2026	1776926710	0	237	237	237
Thu Apr 23 12:15:44 2026	1776926744	0	237	237	237
Thu Apr 23 12:15:10 2026	1776926710	0	238	238	238
Thu Apr 23 12:15:22 2026	1776926722	0	238	238	238
Thu Apr 23 12:15:41 2026	1776926741	0	238	238	238
Thu Apr 23 12:15:51 2026	1776926751	0	239	239	239
Thu Apr 23 12:15:45 2026	1776926745	0	240	240	239
Thu Apr 23 12:15:09 2026	1776926709	0	240	240	239
Thu Apr 23 12:15:10 2026	1776926710	3	238	241	238
Thu Apr 23 12:15:51 2026	1776926751	0	241	241	241
Thu Apr 23 12:15:22 2026	1776926722	0	241	241	241
Thu Apr 23 12:15:21 2026	1776926721	0	241	241	241
Thu Apr 23 12:15:10 2026	1776926710	0	241	241	241
Thu Apr 23 12:15:21 2026	1776926721	0	241	241	241
Thu Apr 23 12:15:41 2026	1776926741	0	243	243	242
Thu Apr 23 12:15:09 2026	1776926709	0	244	244	243
Thu Apr 23 12:15:10 2026	1776926710	0	244	244	244
Thu Apr 23 12:15:09 2026	1776926709	0	244	244	244
Thu Apr 23 12:15:09 2026	1776926709	0	245	245	245
Thu Apr 23 12:15:20 2026	1776926720	0	245	245	245
Thu Apr 23 12:15:47 2026	1776926747	0	246	246	246
Thu Apr 23 12:15:51 2026	1776926751	0	246	246	246
Thu Apr 23 12:15:41 2026	1776926741	0	246	246	246
Thu Apr 23 12:15:26 2026	1776926726	0	247	247	246
Thu Apr 23 12:15:47 2026	1776926747	0	248	248	247
Thu Apr 23 12:15:41 2026	1776926741	0	248	248	247
Thu Apr 23 12:15:10 2026	1776926710	0	249	249	249
Thu Apr 23 12:15:22 2026	1776926722	0	249	249	249
Thu Apr 23 12:15:47 2026	1776926747	0	250	250	250
Thu Apr 23 12:15:47 2026	1776926747	0	251	251	250
Thu Apr 23 12:15:46 2026	1776926746	0	251	251	250
Thu Apr 23 12:15:22 2026	1776926722	0	251	251	251
Thu Apr 23 12:15:24 2026	1776926724	0	251	251	251
Thu Apr 23 12:15:22 2026	1776926722	0	251	251	251
Thu Apr 23 12:15:51 2026	1776926751	0	252	252	252
Thu Apr 23 12:15:10 2026	1776926710	0	253	253	253
Thu Apr 23 12:15:44 2026	1776926744	0	253	253	253
Thu Apr 23 12:15:09 2026	1776926709	0	253	253	253
Thu Apr 23 12:15:47 2026	1776926747	0	255	255	255
Thu Apr 23 12:15:51 2026	1776926751	0	255	255	255
Thu Apr 23 12:15:20 2026	1776926720	0	256	256	255
Thu Apr 23 12:15:41 2026	1776926741	0	256	256	256
Thu Apr 23 12:15:41 2026	1776926741	0	256	256	256
Thu Apr 23 12:15:47 2026	1776926747	0	257	257	257
Thu Apr 23 12:15:46 2026	1776926746	0	257	257	257
Thu Apr 23 12:15:07 2026	1776926707	9	248	257	248
Thu Apr 23 12:15:20 2026	1776926720	0	257	257	257
Thu Apr 23 12:15:22 2026	1776926722	0	257	257	257
Thu Apr 23 12:15:22 2026	1776926722	0	258	258	258
Thu Apr 23 12:15:22 2026	1776926722	0	259	259	257
Thu Apr 23 12:15:22 2026	1776926722	0	259	259	258
Thu Apr 23 12:15:51 2026	1776926751	0	261	261	261
Thu Apr 23 12:15:44 2026	1776926744	0	262	262	261
Thu Apr 23 12:15:09 2026	1776926709	0	262	262	262
Thu Apr 23 12:15:48 2026	1776926748	0	262	262	262
Thu Apr 23 12:15:10 2026	1776926710	0	263	263	263
Thu Apr 23 12:15:22 2026	1776926722	0	264	264	264
Thu Apr 23 12:15:47 2026	1776926747	0	264	264	264
Thu Apr 23 12:15:10 2026	1776926710	0	266	266	266
Thu Apr 23 12:15:22 2026	1776926722	0	267	267	267
Thu Apr 23 12:15:09 2026	1776926709	0	267	267	267
Thu Apr 23 12:15:22 2026	1776926722	0	267	267	267
Thu Apr 23 12:15:46 2026	1776926746	0	268	268	267
Thu Apr 23 12:15:22 2026	1776926722	0	269	269	268
Thu Apr 23 12:15:20 2026	1776926720	0	269	269	269
Thu Apr 23 12:15:51 2026	1776926751	0	269	269	269
Thu Apr 23 12:15:51 2026	1776926751	0	270	270	270
Thu Apr 23 12:15:47 2026	1776926747	0	270	270	270
Thu Apr 23 12:15:20 2026	1776926720	0	270	270	269
Thu Apr 23 12:15:22 2026	1776926722	0	271	271	271
Thu Apr 23 12:15:51 2026	1776926751	0	272	272	272
Thu Apr 23 12:15:09 2026	1776926709	0	273	273	272
Thu Apr 23 12:15:21 2026	1776926721	0	273	273	273
Thu Apr 23 12:15:51 2026	1776926751	0	273	273	272
Thu Apr 23 12:15:24 2026	1776926724	0	274	274	274
Thu Apr 23 12:15:20 2026	1776926720	0	274	274	274
Thu Apr 23 12:15:51 2026	1776926751	0	276	276	276
Thu Apr 23 12:15:51 2026	1776926751	0	277	277	277
Thu Apr 23 12:15:51 2026	1776926751	0	278	278	278
Thu Apr 23 12:15:20 2026	1776926720	0	278	278	278
Thu Apr 23 12:15:44 2026	1776926744	0	280	280	280
Thu Apr 23 12:15:22 2026	1776926722	0	280	280	280
Thu Apr 23 12:15:21 2026	1776926721	0	281	281	281
Thu Apr 23 12:15:21 2026	1776926721	0	282	282	282
Thu Apr 23 12:15:20 2026	1776926720	0	282	282	282
Thu Apr 23 12:15:20 2026	1776926720	0	282	282	282
Thu Apr 23 12:15:25 2026	1776926725	0	282	282	282
Thu Apr 23 12:15:09 2026	1776926709	0	283	283	282
Thu Apr 23 12:15:22 2026	1776926722	0	283	283	282
Thu Apr 23 12:15:46 2026	1776926746	0	283	283	283
Thu Apr 23 12:15:20 2026	1776926720	0	284	284	284
Thu Apr 23 12:15:37 2026	1776926737	0	284	284	284
Thu Apr 23 12:15:51 2026	1776926751	0	285	285	285
Thu Apr 23 12:15:07 2026	1776926707	9	276	285	276
Thu Apr 23 12:15:22 2026	1776926722	0	285	285	285
Thu Apr 23 12:15:37 2026	1776926737	0	285	285	285
Thu Apr 23 12:15:26 2026	1776926726	0	285	285	285
Thu Apr 23 12:15:20 2026	1776926720	0	285	285	285
Thu Apr 23 12:15:09 2026	1776926709	0	286	286	285
Thu Apr 23 12:15:07 2026	1776926707	6	280	286	280
Thu Apr 23 12:15:07 2026	1776926707	5	281	286	281
Thu Apr 23 12:15:37 2026	1776926737	0	287	287	287
Thu Apr 23 12:15:23 2026	1776926723	0	287	287	287
Thu Apr 23 12:15:09 2026	1776926709	0	288	288	288
Thu Apr 23 12:15:21 2026	1776926721	0	288	288	288
Thu Apr 23 12:15:22 2026	1776926722	0	288	288	287
Thu Apr 23 12:15:36 2026	1776926736	0	288	288	288
Thu Apr 23 12:15:51 2026	1776926751	0	289	289	288
Thu Apr 23 12:15:24 2026	1776926724	0	289	289	289
Thu Apr 23 12:15:26 2026	1776926726	0	289	289	289
Thu Apr 23 12:15:34 2026	1776926734	0	289	289	289
Thu Apr 23 12:15:25 2026	1776926725	0	290	290	289
Thu Apr 23 12:15:24 2026	1776926724	0	290	290	290
Thu Apr 23 12:15:51 2026	1776926751	0	290	290	290
Thu Apr 23 12:15:10 2026	1776926710	0	291	291	291
Thu Apr 23 12:15:21 2026	1776926721	0	291	291	291
Thu Apr 23 12:15:09 2026	1776926709	0	292	292	291
Thu Apr 23 12:15:36 2026	1776926736	0	292	292	292
Thu Apr 23 12:15:09 2026	1776926709	0	293	293	292
Thu Apr 23 12:15:37 2026	1776926737	0	293	293	293
Thu Apr 23 12:15:47 2026	1776926747	0	293	293	293
Thu Apr 23 12:15:51 2026	1776926751	0	294	294	294
Thu Apr 23 12:15:20 2026	1776926720	0	294	294	294
Thu Apr 23 12:15:21 2026	1776926721	0	294	294	294
Thu Apr 23 12:15:20 2026	1776926720	0	295	295	295
Thu Apr 23 12:15:37 2026	1776926737	0	295	295	295
Thu Apr 23 12:15:20 2026	1776926720	0	295	295	295
Thu Apr 23 12:15:37 2026	1776926737	0	296	296	295
Thu Apr 23 12:15:21 2026	1776926721	0	296	296	295
Thu Apr 23 12:15:25 2026	1776926725	0	296	296	296
Thu Apr 23 12:15:37 2026	1776926737	0	297	297	297
Thu Apr 23 12:15:25 2026	1776926725	0	297	297	297
Thu Apr 23 12:15:47 2026	1776926747	0	298	298	297
Thu Apr 23 12:15:09 2026	1776926709	0	299	299	299
Thu Apr 23 12:15:25 2026	1776926725	0	300	300	299
Thu Apr 23 12:15:47 2026	1776926747	0	300	300	299
Thu Apr 23 12:15:37 2026	1776926737	0	300	300	299
Thu Apr 23 12:15:22 2026	1776926722	0	300	300	299
Thu Apr 23 12:15:21 2026	1776926721	0	300	300	300
Thu Apr 23 12:15:37 2026	1776926737	0	300	300	299
Thu Apr 23 12:15:25 2026	1776926725	0	301	301	300
Thu Apr 23 12:15:21 2026	1776926721	0	301	301	300
Thu Apr 23 12:15:22 2026	1776926722	0	301	301	301
Thu Apr 23 12:15:21 2026	1776926721	0	302	302	301
Thu Apr 23 12:15:25 2026	1776926725	0	302	302	302
Thu Apr 23 12:15:34 2026	1776926734	0	302	302	302
Thu Apr 23 12:15:17 2026	1776926717	0	303	303	303
Thu Apr 23 12:15:18 2026	1776926718	0	303	303	303
Thu Apr 23 12:15:17 2026	1776926717	0	304	304	304
Thu Apr 23 12:15:18 2026	1776926718	0	304	304	304
Thu Apr 23 12:15:36 2026	1776926736	0	304	304	304
Thu Apr 23 12:15:22 2026	1776926722	0	304	304	304
Thu Apr 23 12:15:18 2026	1776926718	0	305	305	304
Thu Apr 23 12:15:09 2026	1776926709	0	305	305	304
Thu Apr 23 12:15:16 2026	1776926716	0	305	305	304
Thu Apr 23 12:15:51 2026	1776926751	0	305	305	305
Thu Apr 23 12:15:34 2026	1776926734	0	305	305	305
Thu Apr 23 12:15:09 2026	1776926709	0	306	306	305
Thu Apr 23 12:15:17 2026	1776926717	0	306	306	306
Thu Apr 23 12:15:20 2026	1776926720	0	306	306	306
Thu Apr 23 12:15:47 2026	1776926747	0	306	306	306
Thu Apr 23 12:15:20 2026	1776926720	0	306	306	306
Thu Apr 23 12:15:22 2026	1776926722	0	306	306	306
Thu Apr 23 12:15:21 2026	1776926721	0	306	306	306
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:37 2026	1776926737	0	307	307	306
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:16 2026	1776926716	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:48 2026	1776926748	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	307	307	307
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:16 2026	1776926716	0	307	307	307
Thu Apr 23 12:15:49 2026	1776926749	0	307	307	307
Thu Apr 23 12:15:20 2026	1776926720	0	307	307	307
Thu Apr 23 12:15:21 2026	1776926721	0	308	308	307
Thu Apr 23 12:15:37 2026	1776926737	0	308	308	307
Thu Apr 23 12:15:21 2026	1776926721	0	308	308	308
Thu Apr 23 12:15:37 2026	1776926737	0	308	308	307
Thu Apr 23 12:15:16 2026	1776926716	0	308	308	307
Thu Apr 23 12:15:21 2026	1776926721	0	308	308	308
Thu Apr 23 12:15:34 2026	1776926734	0	308	308	308
Thu Apr 23 12:15:21 2026	1776926721	0	308	308	308
Thu Apr 23 12:15:18 2026	1776926718	0	308	308	308
Thu Apr 23 12:15:21 2026	1776926721	0	308	308	308
Thu Apr 23 12:15:21 2026	1776926721	0	308	308	308
Thu Apr 23 12:15:16 2026	1776926716	0	308	308	308
Thu Apr 23 12:15:37 2026	1776926737	0	308	308	308
Thu Apr 23 12:15:34 2026	1776926734	0	309	309	308
Thu Apr 23 12:15:37 2026	1776926737	0	309	309	308
Thu Apr 23 12:15:21 2026	1776926721	0	309	309	308
Thu Apr 23 12:15:37 2026	1776926737	0	309	309	308
Thu Apr 23 12:15:34 2026	1776926734	0	309	309	309
Thu Apr 23 12:15:25 2026	1776926725	0	309	309	309
Thu Apr 23 12:15:21 2026	1776926721	0	309	309	308
Thu Apr 23 12:15:21 2026	1776926721	0	309	309	309
Thu Apr 23 12:15:16 2026	1776926716	0	309	309	309
Thu Apr 23 12:15:51 2026	1776926751	0	309	309	309
Thu Apr 23 12:15:23 2026	1776926723	0	310	310	310
Thu Apr 23 12:15:48 2026	1776926748	0	311	311	310
Thu Apr 23 12:15:41 2026	1776926741	0	311	311	311
Thu Apr 23 12:15:09 2026	1776926709	0	311	311	311
Thu Apr 23 12:15:09 2026	1776926709	0	312	312	311
Thu Apr 23 12:15:51 2026	1776926751	0	312	312	312
Thu Apr 23 12:15:23 2026	1776926723	0	312	312	312
Thu Apr 23 12:15:51 2026	1776926751	0	312	312	312
Thu Apr 23 12:15:25 2026	1776926725	0	313	313	313
Thu Apr 23 12:15:44 2026	1776926744	0	313	313	313
Thu Apr 23 12:15:47 2026	1776926747	0	313	313	313
Thu Apr 23 12:15:24 2026	1776926724	0	314	314	314
Thu Apr 23 12:15:22 2026	1776926722	0	315	315	314
Thu Apr 23 12:15:24 2026	1776926724	0	315	315	315
Thu Apr 23 12:15:44 2026	1776926744	0	315	315	0
Thu Apr 23 12:15:21 2026	1776926721	0	315	315	315
Thu Apr 23 12:15:09 2026	1776926709	0	317	317	317
Thu Apr 23 12:15:09 2026	1776926709	0	317	317	317
Thu Apr 23 12:15:41 2026	1776926741	0	317	317	317
Thu Apr 23 12:15:24 2026	1776926724	0	318	318	318
Thu Apr 23 12:15:41 2026	1776926741	0	319	319	319
Thu Apr 23 12:15:22 2026	1776926722	0	319	319	319
Thu Apr 23 12:15:49 2026	1776926749	0	320	320	319
Thu Apr 23 12:15:09 2026	1776926709	0	320	320	320
Thu Apr 23 12:15:22 2026	1776926722	0	320	320	320
Thu Apr 23 12:15:22 2026	1776926722	0	321	321	320
Thu Apr 23 12:15:25 2026	1776926725	0	321	321	320
Thu Apr 23 12:15:24 2026	1776926724	0	321	321	321
Thu Apr 23 12:15:24 2026	1776926724	0	321	321	321
Thu Apr 23 12:15:51 2026	1776926751	0	321	321	321
Thu Apr 23 12:15:09 2026	1776926709	0	321	321	321
Thu Apr 23 12:15:24 2026	1776926724	0	321	321	321
Thu Apr 23 12:15:24 2026	1776926724	0	322	322	321
Thu Apr 23 12:15:24 2026	1776926724	0	322	322	321
Thu Apr 23 12:15:22 2026	1776926722	0	322	322	322
Thu Apr 23 12:15:22 2026	1776926722	0	323	323	323
Thu Apr 23 12:15:24 2026	1776926724	0	323	323	323
Thu Apr 23 12:15:47 2026	1776926747	0	323	323	323
Thu Apr 23 12:15:47 2026	1776926747	0	324	324	323
Thu Apr 23 12:15:44 2026	1776926744	0	324	324	324
Thu Apr 23 12:15:25 2026	1776926725	0	324	324	324
Thu Apr 23 12:15:47 2026	1776926747	0	324	324	324
Thu Apr 23 12:15:09 2026	1776926709	0	325	325	325
Thu Apr 23 12:15:09 2026	1776926709	0	325	325	325
Thu Apr 23 12:15:09 2026	1776926709	0	326	326	326
Thu Apr 23 12:15:24 2026	1776926724	0	327	327	326
Thu Apr 23 12:15:47 2026	1776926747	0	327	327	327
Thu Apr 23 12:15:21 2026	1776926721	0	327	327	327
Thu Apr 23 12:15:09 2026	1776926709	0	328	328	328
Thu Apr 23 12:15:21 2026	1776926721	0	328	328	328
Thu Apr 23 12:15:10 2026	1776926710	0	330	330	330
Thu Apr 23 12:15:48 2026	1776926748	0	330	330	330
Thu Apr 23 12:15:09 2026	1776926709	0	330	330	330
Thu Apr 23 12:15:25 2026	1776926725	0	331	331	330
Thu Apr 23 12:15:51 2026	1776926751	0	331	331	331
Thu Apr 23 12:15:21 2026	1776926721	0	331	331	331
Thu Apr 23 12:15:09 2026	1776926709	0	331	331	331
Thu Apr 23 12:15:09 2026	1776926709	0	332	332	332
Thu Apr 23 12:15:25 2026	1776926725	0	332	332	332
Thu Apr 23 12:15:24 2026	1776926724	0	332	332	332
Thu Apr 23 12:15:51 2026	1776926751	0	332	332	332
Thu Apr 23 12:15:48 2026	1776926748	0	333	333	333
Thu Apr 23 12:15:25 2026	1776926725	0	333	333	333
Thu Apr 23 12:15:09 2026	1776926709	0	334	334	333
Thu Apr 23 12:15:24 2026	1776926724	0	334	334	334
Thu Apr 23 12:15:25 2026	1776926725	0	334	334	334
Thu Apr 23 12:15:09 2026	1776926709	0	334	334	334
Thu Apr 23 12:15:09 2026	1776926709	0	334	334	334
Thu Apr 23 12:15:26 2026	1776926726	0	335	335	335
Thu Apr 23 12:15:23 2026	1776926723	0	336	336	335
Thu Apr 23 12:15:26 2026	1776926726	0	336	336	336
Thu Apr 23 12:15:22 2026	1776926722	0	336	336	336
Thu Apr 23 12:15:24 2026	1776926724	0	336	336	336
Thu Apr 23 12:15:23 2026	1776926723	0	337	337	337
Thu Apr 23 12:15:25 2026	1776926725	0	338	338	337
Thu Apr 23 12:15:22 2026	1776926722	0	338	338	338
Thu Apr 23 12:15:24 2026	1776926724	0	338	338	337
Thu Apr 23 12:15:26 2026	1776926726	0	338	338	338
Thu Apr 23 12:15:48 2026	1776926748	0	339	339	338
Thu Apr 23 12:15:22 2026	1776926722	0	339	339	339
Thu Apr 23 12:15:22 2026	1776926722	0	340	340	340
Thu Apr 23 12:15:09 2026	1776926709	0	340	340	340
Thu Apr 23 12:15:51 2026	1776926751	0	341	341	341
Thu Apr 23 12:15:09 2026	1776926709	0	341	341	341
Thu Apr 23 12:15:47 2026	1776926747	0	342	342	341
Thu Apr 23 12:15:09 2026	1776926709	0	342	342	342
Thu Apr 23 12:15:09 2026	1776926709	0	342	342	342
Thu Apr 23 12:15:41 2026	1776926741	0	342	342	342
Thu Apr 23 12:15:26 2026	1776926726	0	342	342	342
Thu Apr 23 12:15:23 2026	1776926723	0	343	343	342
Thu Apr 23 12:15:09 2026	1776926709	0	343	343	343
Thu Apr 23 12:15:26 2026	1776926726	0	343	343	343
Thu Apr 23 12:15:23 2026	1776926723	0	344	344	343
Thu Apr 23 12:15:25 2026	1776926725	0	344	344	343
Thu Apr 23 12:15:44 2026	1776926744	0	344	344	344
Thu Apr 23 12:15:25 2026	1776926725	0	344	344	344
Thu Apr 23 12:15:25 2026	1776926725	0	344	344	344
Thu Apr 23 12:15:24 2026	1776926724	0	344	344	344
Thu Apr 23 12:15:25 2026	1776926725	0	345	345	344
Thu Apr 23 12:15:49 2026	1776926749	0	345	345	345
Thu Apr 23 12:15:26 2026	1776926726	0	346	346	345
Thu Apr 23 12:15:25 2026	1776926725	0	346	346	346
Thu Apr 23 12:15:23 2026	1776926723	0	347	347	346
Thu Apr 23 12:15:26 2026	1776926726	0	347	347	346
Thu Apr 23 12:15:24 2026	1776926724	0	347	347	347
Thu Apr 23 12:15:22 2026	1776926722	0	348	348	347
Thu Apr 23 12:15:24 2026	1776926724	0	348	348	348
Thu Apr 23 12:15:26 2026	1776926726	0	349	349	348
Thu Apr 23 12:15:26 2026	1776926726	0	349	349	349
Thu Apr 23 12:15:09 2026	1776926709	0	349	349	349
Thu Apr 23 12:15:09 2026	1776926709	3	347	350	347
Thu Apr 23 12:15:24 2026	1776926724	0	351	351	350
Thu Apr 23 12:15:23 2026	1776926723	0	351	351	350
Thu Apr 23 12:15:48 2026	1776926748	0	351	351	351
Thu Apr 23 12:15:25 2026	1776926725	0	352	352	351
Thu Apr 23 12:15:24 2026	1776926724	0	352	352	352
Thu Apr 23 12:15:44 2026	1776926744	0	353	353	352
Thu Apr 23 12:15:24 2026	1776926724	0	353	353	353
Thu Apr 23 12:15:23 2026	1776926723	0	354	354	354
Thu Apr 23 12:15:24 2026	1776926724	0	355	355	355
Thu Apr 23 12:15:24 2026	1776926724	0	355	355	355
Thu Apr 23 12:15:25 2026	1776926725	0	355	355	355
Thu Apr 23 12:15:24 2026	1776926724	0	355	355	355
Thu Apr 23 12:15:47 2026	1776926747	0	355	355	355
Thu Apr 23 12:15:24 2026	1776926724	0	356	356	355
Thu Apr 23 12:15:23 2026	1776926723	0	356	356	356
Thu Apr 23 12:15:22 2026	1776926722	0	356	356	356
Thu Apr 23 12:15:25 2026	1776926725	0	356	356	356
Thu Apr 23 12:15:09 2026	1776926709	0	357	357	357
Thu Apr 23 12:15:23 2026	1776926723	0	357	357	357
Thu Apr 23 12:15:51 2026	1776926751	0	358	358	358
Thu Apr 23 12:15:25 2026	1776926725	0	358	358	358
Thu Apr 23 12:15:24 2026	1776926724	0	358	358	358
Thu Apr 23 12:15:26 2026	1776926726	0	359	359	358
Thu Apr 23 12:15:25 2026	1776926725	0	359	359	359
Thu Apr 23 12:15:51 2026	1776926751	0	359	359	359
Thu Apr 23 12:15:49 2026	1776926749	0	360	360	360
Thu Apr 23 12:15:23 2026	1776926723	0	360	360	360
Thu Apr 23 12:15:23 2026	1776926723	0	360	360	360
Thu Apr 23 12:15:22 2026	1776926722	0	360	360	360
Thu Apr 23 12:15:38 2026	1776926738	0	361	361	360
Thu Apr 23 12:15:24 2026	1776926724	0	361	361	360
Thu Apr 23 12:15:25 2026	1776926725	0	361	361	360
Thu Apr 23 12:15:48 2026	1776926748	0	361	361	361
Thu Apr 23 12:15:23 2026	1776926723	0	362	362	361
