starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 14:50:21 2026	1776936021	3	2	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	2	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	2	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	2	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	2	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:12 2026	1776936012	0	6	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	2	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	6	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	2	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:20 2026	1776936020	2	5	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	7	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	7	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	7	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	5	3	8	0
Thu Apr 23 14:50:20 2026	1776936020	2	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	5	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	3	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	6	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	5	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	5	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	5	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	2	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	5	3	8	0
Thu Apr 23 14:50:20 2026	1776936020	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	5	3	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	5	3	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	4	4	8	0
Thu Apr 23 14:50:21 2026	1776936021	2	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	5	8	0
Thu Apr 23 14:50:21 2026	1776936021	3	4	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
Thu Apr 23 14:50:20 2026	1776936020	3	5	8	0
