starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:33:06 2026	1776924186	7	13	19	0
Thu Apr 23 11:33:08 2026	1776924188	3	16	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	19	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	19	0
Thu Apr 23 11:33:08 2026	1776924188	9	11	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	13	20	0
Thu Apr 23 11:33:07 2026	1776924187	6	14	20	0
Thu Apr 23 11:33:07 2026	1776924187	7	12	20	0
Thu Apr 23 11:33:07 2026	1776924187	7	12	20	0
Thu Apr 23 11:33:07 2026	1776924187	3	17	20	0
Thu Apr 23 11:33:07 2026	1776924187	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	13	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	9	11	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:08 2026	1776924188	8	12	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	15	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	9	11	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	20	0
Thu Apr 23 11:33:07 2026	1776924187	8	12	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:07 2026	1776924187	7	13	20	0
Thu Apr 23 11:33:08 2026	1776924188	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	18	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	18	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	3	17	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	20	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:07 2026	1776924187	5	16	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	14	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	20	0
Thu Apr 23 11:33:08 2026	1776924188	5	15	20	0
Thu Apr 23 11:33:08 2026	1776924188	5	16	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	20	0
Thu Apr 23 11:33:08 2026	1776924188	5	15	20	0
Thu Apr 23 11:33:08 2026	1776924188	5	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	20	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	21	0
Thu Apr 23 11:33:07 2026	1776924187	4	17	21	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	21	0
Thu Apr 23 11:33:07 2026	1776924187	4	17	21	0
Thu Apr 23 11:33:06 2026	1776924186	8	12	21	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	21	0
Thu Apr 23 11:33:07 2026	1776924187	4	17	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	3	18	21	18
Thu Apr 23 11:33:06 2026	1776924186	5	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	7	13	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:08 2026	1776924188	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:08 2026	1776924188	4	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:07 2026	1776924187	3	18	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	16	21	0
Thu Apr 23 11:33:06 2026	1776924186	8	13	21	0
Thu Apr 23 11:33:06 2026	1776924186	8	13	21	0
Thu Apr 23 11:33:08 2026	1776924188	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	3	18	21	0
Thu Apr 23 11:33:06 2026	1776924186	8	13	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:08 2026	1776924188	6	15	21	0
Thu Apr 23 11:33:08 2026	1776924188	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	21	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	21	0
Thu Apr 23 11:33:07 2026	1776924187	3	18	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	21	0
Thu Apr 23 11:33:07 2026	1776924187	3	18	21	0
Thu Apr 23 11:33:06 2026	1776924186	3	18	21	0
Thu Apr 23 11:33:07 2026	1776924187	3	18	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	21	0
Thu Apr 23 11:33:06 2026	1776924186	4	17	21	0
Thu Apr 23 11:33:06 2026	1776924186	3	18	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	15	21	0
Thu Apr 23 11:33:08 2026	1776924188	7	14	21	0
Thu Apr 23 11:33:08 2026	1776924188	7	14	21	0
Thu Apr 23 11:33:07 2026	1776924187	8	13	21	0
Thu Apr 23 11:33:08 2026	1776924188	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	7	14	21	0
Thu Apr 23 11:33:08 2026	1776924188	6	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	7	14	21	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	21	0
Thu Apr 23 11:33:06 2026	1776924186	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	8	13	22	0
Thu Apr 23 11:33:06 2026	1776924186	4	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	4	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	5	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	4	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	8	14	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	16	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:06 2026	1776924186	3	19	22	0
Thu Apr 23 11:33:06 2026	1776924186	4	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	8	15	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:08 2026	1776924188	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:08 2026	1776924188	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	9	13	22	0
Thu Apr 23 11:33:06 2026	1776924186	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	18	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	18	22	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:06 2026	1776924186	6	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:08 2026	1776924188	5	17	22	0
Thu Apr 23 11:33:08 2026	1776924188	5	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	5	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	5	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	8	15	22	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	22	0
Thu Apr 23 11:33:08 2026	1776924188	4	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:08 2026	1776924188	5	17	22	0
Thu Apr 23 11:33:08 2026	1776924188	5	17	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	22	0
Thu Apr 23 11:33:06 2026	1776924186	4	18	22	0
Thu Apr 23 11:33:06 2026	1776924186	6	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	22	0
Thu Apr 23 11:33:06 2026	1776924186	5	17	22	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	23	0
Thu Apr 23 11:33:06 2026	1776924186	7	15	23	0
Thu Apr 23 11:33:08 2026	1776924188	5	18	23	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	23	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	23	0
Thu Apr 23 11:33:06 2026	1776924186	7	16	23	0
Thu Apr 23 11:33:07 2026	1776924187	3	19	23	0
Thu Apr 23 11:33:08 2026	1776924188	5	18	23	0
Thu Apr 23 11:33:08 2026	1776924188	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	8	15	23	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	23	0
Thu Apr 23 11:33:06 2026	1776924186	3	20	23	0
Thu Apr 23 11:33:06 2026	1776924186	5	18	23	0
Thu Apr 23 11:33:06 2026	1776924186	8	15	23	0
Thu Apr 23 11:33:06 2026	1776924186	8	15	23	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	23	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	23	0
Thu Apr 23 11:33:06 2026	1776924186	9	14	23	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	23	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	23	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	23	0
Thu Apr 23 11:33:06 2026	1776924186	7	16	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	18	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	23	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	23	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	23	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	23	0
Thu Apr 23 11:33:08 2026	1776924188	9	13	23	0
Thu Apr 23 11:33:08 2026	1776924188	10	13	23	0
Thu Apr 23 11:33:08 2026	1776924188	12	11	23	0
Thu Apr 23 11:33:08 2026	1776924188	12	11	23	0
Thu Apr 23 11:33:08 2026	1776924188	10	12	23	0
Thu Apr 23 11:33:08 2026	1776924188	10	13	23	0
Thu Apr 23 11:33:08 2026	1776924188	10	13	23	0
Thu Apr 23 11:33:06 2026	1776924186	7	16	23	0
Thu Apr 23 11:33:07 2026	1776924187	3	20	23	0
Thu Apr 23 11:33:07 2026	1776924187	3	20	23	0
Thu Apr 23 11:33:06 2026	1776924186	6	17	23	0
Thu Apr 23 11:33:07 2026	1776924187	5	18	23	0
Thu Apr 23 11:33:07 2026	1776924187	5	18	23	0
Thu Apr 23 11:33:06 2026	1776924186	6	17	23	0
Thu Apr 23 11:33:07 2026	1776924187	5	18	23	0
Thu Apr 23 11:33:06 2026	1776924186	6	17	23	0
Thu Apr 23 11:33:06 2026	1776924186	6	17	23	0
Thu Apr 23 11:33:07 2026	1776924187	4	19	23	0
Thu Apr 23 11:33:07 2026	1776924187	4	19	23	0
Thu Apr 23 11:33:07 2026	1776924187	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	6	18	23	0
Thu Apr 23 11:33:06 2026	1776924186	6	17	23	0
Thu Apr 23 11:33:08 2026	1776924188	4	20	23	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	23	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	2	21	23	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	23	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	23	0
Thu Apr 23 11:33:06 2026	1776924186	9	15	23	0
Thu Apr 23 11:33:06 2026	1776924186	0	23	23	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	23	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	23	0
Thu Apr 23 11:33:07 2026	1776924187	4	19	23	0
Thu Apr 23 11:33:07 2026	1776924187	4	19	23	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	6	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	20	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	16	24	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	20	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	20	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	24	0
Thu Apr 23 11:33:08 2026	1776924188	7	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	16	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	6	17	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	16	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	20	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:08 2026	1776924188	7	17	24	0
Thu Apr 23 11:33:06 2026	1776924186	6	18	24	0
Thu Apr 23 11:33:08 2026	1776924188	10	14	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	16	24	0
Thu Apr 23 11:33:08 2026	1776924188	9	15	24	0
Thu Apr 23 11:33:08 2026	1776924188	9	15	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	7	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	17	24	0
Thu Apr 23 11:33:06 2026	1776924186	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	6	18	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	16	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:08 2026	1776924188	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	16	24	0
Thu Apr 23 11:33:06 2026	1776924186	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	16	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	7	17	24	0
Thu Apr 23 11:33:08 2026	1776924188	9	15	24	0
Thu Apr 23 11:33:08 2026	1776924188	9	15	24	0
Thu Apr 23 11:33:06 2026	1776924186	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	2	22	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:06 2026	1776924186	7	17	24	0
Thu Apr 23 11:33:06 2026	1776924186	8	17	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:06 2026	1776924186	3	21	24	0
Thu Apr 23 11:33:08 2026	1776924188	18	7	24	0
Thu Apr 23 11:33:06 2026	1776924186	0	24	24	0
Thu Apr 23 11:33:07 2026	1776924187	3	21	24	0
Thu Apr 23 11:33:08 2026	1776924188	18	7	24	0
Thu Apr 23 11:33:07 2026	1776924187	8	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	8	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	8	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	8	17	24	0
Thu Apr 23 11:33:06 2026	1776924186	4	20	24	0
Thu Apr 23 11:33:07 2026	1776924187	8	17	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	6	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	6	18	24	0
Thu Apr 23 11:33:07 2026	1776924187	5	19	24	0
Thu Apr 23 11:33:06 2026	1776924186	7	18	25	0
Thu Apr 23 11:33:06 2026	1776924186	7	17	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:06 2026	1776924186	7	18	25	0
Thu Apr 23 11:33:06 2026	1776924186	6	18	25	0
Thu Apr 23 11:33:06 2026	1776924186	6	18	25	0
Thu Apr 23 11:33:08 2026	1776924188	17	7	25	0
Thu Apr 23 11:33:06 2026	1776924186	6	18	25	0
Thu Apr 23 11:33:08 2026	1776924188	17	7	25	0
Thu Apr 23 11:33:08 2026	1776924188	17	7	25	0
Thu Apr 23 11:33:07 2026	1776924187	4	21	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:08 2026	1776924188	6	19	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:08 2026	1776924188	6	19	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:08 2026	1776924188	5	20	25	0
Thu Apr 23 11:33:08 2026	1776924188	5	21	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:06 2026	1776924186	4	21	25	0
Thu Apr 23 11:33:06 2026	1776924186	4	21	25	0
Thu Apr 23 11:33:07 2026	1776924187	6	19	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	3	22	25	0
Thu Apr 23 11:33:06 2026	1776924186	4	21	25	0
Thu Apr 23 11:33:06 2026	1776924186	4	21	25	0
Thu Apr 23 11:33:07 2026	1776924187	4	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	4	22	25	0
Thu Apr 23 11:33:07 2026	1776924187	4	22	25	0
Thu Apr 23 11:33:08 2026	1776924188	3	22	25	0
Thu Apr 23 11:33:08 2026	1776924188	3	22	25	0
Thu Apr 23 11:33:08 2026	1776924188	4	21	25	0
Thu Apr 23 11:33:08 2026	1776924188	4	21	25	0
Thu Apr 23 11:33:08 2026	1776924188	4	21	25	0
Thu Apr 23 11:33:08 2026	1776924188	18	8	25	0
Thu Apr 23 11:33:06 2026	1776924186	0	25	25	0
Thu Apr 23 11:33:07 2026	1776924187	4	21	26	0
Thu Apr 23 11:33:07 2026	1776924187	4	21	26	0
Thu Apr 23 11:33:07 2026	1776924187	4	21	26	0
Thu Apr 23 11:33:07 2026	1776924187	4	21	26	0
Thu Apr 23 11:33:06 2026	1776924186	5	21	26	0
Thu Apr 23 11:33:08 2026	1776924188	4	22	26	0
Thu Apr 23 11:33:08 2026	1776924188	7	19	26	0
Thu Apr 23 11:33:06 2026	1776924186	4	21	26	0
Thu Apr 23 11:33:07 2026	1776924187	4	22	26	0
Thu Apr 23 11:33:07 2026	1776924187	7	19	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:08 2026	1776924188	5	21	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:06 2026	1776924186	5	21	26	0
Thu Apr 23 11:33:06 2026	1776924186	7	19	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:06 2026	1776924186	6	20	26	0
Thu Apr 23 11:33:06 2026	1776924186	7	19	26	0
Thu Apr 23 11:33:06 2026	1776924186	4	22	26	0
Thu Apr 23 11:33:07 2026	1776924187	5	21	26	0
Thu Apr 23 11:33:07 2026	1776924187	5	21	26	0
Thu Apr 23 11:33:08 2026	1776924188	5	21	26	0
Thu Apr 23 11:33:07 2026	1776924187	5	21	26	0
