starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	13	13	26	0
Wed Apr 22 17:06:11 2026	1776857771	11	15	26	0
Wed Apr 22 17:06:11 2026	1776857771	10	16	26	0
Wed Apr 22 17:06:11 2026	1776857771	10	16	26	0
Wed Apr 22 17:06:11 2026	1776857771	10	16	26	0
Wed Apr 22 17:06:11 2026	1776857771	11	15	26	0
Wed Apr 22 17:06:11 2026	1776857771	10	16	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	12	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	12	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	12	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	12	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	26	0
Wed Apr 22 17:06:10 2026	1776857770	11	15	26	0
Wed Apr 22 17:06:10 2026	1776857770	11	15	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	13	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	13	26	0
Wed Apr 22 17:06:10 2026	1776857770	17	10	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	17	10	26	0
Wed Apr 22 17:06:10 2026	1776857770	14	12	26	0
Wed Apr 22 17:06:10 2026	1776857770	11	15	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	15	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	12	14	26	0
Wed Apr 22 17:06:10 2026	1776857770	10	17	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	15	27	0
Wed Apr 22 17:06:11 2026	1776857771	7	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	10	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	10	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	8	19	27	0
Wed Apr 22 17:06:11 2026	1776857771	12	15	27	0
Wed Apr 22 17:06:11 2026	1776857771	10	17	27	0
Wed Apr 22 17:06:10 2026	1776857770	13	14	27	0
Wed Apr 22 17:06:11 2026	1776857771	12	15	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	8	19	27	0
Wed Apr 22 17:06:11 2026	1776857771	10	17	27	0
Wed Apr 22 17:06:11 2026	1776857771	8	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	12	14	27	0
Wed Apr 22 17:06:11 2026	1776857771	7	20	27	0
Wed Apr 22 17:06:10 2026	1776857770	13	14	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	11	16	27	0
Wed Apr 22 17:06:10 2026	1776857770	10	17	27	0
Wed Apr 22 17:06:10 2026	1776857770	13	14	27	0
Wed Apr 22 17:06:10 2026	1776857770	9	18	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	9	18	27	0
Wed Apr 22 17:06:11 2026	1776857771	8	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	12	15	27	0
Wed Apr 22 17:06:11 2026	1776857771	9	18	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	27	0
Wed Apr 22 17:06:11 2026	1776857771	10	17	27	0
Wed Apr 22 17:06:10 2026	1776857770	13	14	27	0
Wed Apr 22 17:06:10 2026	1776857770	10	17	27	0
Wed Apr 22 17:06:10 2026	1776857770	12	15	27	0
Wed Apr 22 17:06:11 2026	1776857771	9	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	13	14	27	0
Wed Apr 22 17:06:11 2026	1776857771	8	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	10	18	27	0
Wed Apr 22 17:06:11 2026	1776857771	9	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	13	14	27	0
Wed Apr 22 17:06:10 2026	1776857770	10	18	27	0
Wed Apr 22 17:06:10 2026	1776857770	12	15	27	0
Wed Apr 22 17:06:10 2026	1776857770	8	19	27	0
Wed Apr 22 17:06:10 2026	1776857770	9	18	27	0
Wed Apr 22 17:06:10 2026	1776857770	12	15	27	0
Wed Apr 22 17:06:10 2026	1776857770	9	18	27	0
Wed Apr 22 17:06:11 2026	1776857771	7	21	27	0
Wed Apr 22 17:06:11 2026	1776857771	7	21	27	0
Wed Apr 22 17:06:11 2026	1776857771	7	21	27	0
Wed Apr 22 17:06:10 2026	1776857770	15	13	27	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	27	0
Wed Apr 22 17:06:10 2026	1776857770	14	13	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	13	28	0
Wed Apr 22 17:06:11 2026	1776857771	10	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	12	16	28	0
Wed Apr 22 17:06:10 2026	1776857770	9	18	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	13	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	16	28	0
Wed Apr 22 17:06:10 2026	1776857770	15	13	28	0
Wed Apr 22 17:06:10 2026	1776857770	15	13	28	0
Wed Apr 22 17:06:11 2026	1776857771	11	17	28	0
Wed Apr 22 17:06:11 2026	1776857771	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	14	28	0
Wed Apr 22 17:06:10 2026	1776857770	15	13	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	14	28	0
Wed Apr 22 17:06:11 2026	1776857771	7	20	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	14	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	14	28	0
Wed Apr 22 17:06:11 2026	1776857771	8	20	28	0
Wed Apr 22 17:06:10 2026	1776857770	13	15	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	14	28	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	28	0
Wed Apr 22 17:06:11 2026	1776857771	7	21	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	21	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	28	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	28	0
Wed Apr 22 17:06:10 2026	1776857770	12	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	20	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	20	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	28	0
Wed Apr 22 17:06:10 2026	1776857770	16	12	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	21	28	0
Wed Apr 22 17:06:10 2026	1776857770	16	12	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	20	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	21	28	0
Wed Apr 22 17:06:10 2026	1776857770	11	17	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	15	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	15	28	0
Wed Apr 22 17:06:10 2026	1776857770	7	21	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	15	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	14	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	21	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	15	28	0
Wed Apr 22 17:06:10 2026	1776857770	8	20	28	0
Wed Apr 22 17:06:10 2026	1776857770	14	15	28	0
Wed Apr 22 17:06:10 2026	1776857770	15	14	28	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	28	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	28	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	16	13	29	0
Wed Apr 22 17:06:10 2026	1776857770	10	18	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	15	14	29	0
Wed Apr 22 17:06:10 2026	1776857770	9	20	29	0
Wed Apr 22 17:06:10 2026	1776857770	12	17	29	0
Wed Apr 22 17:06:10 2026	1776857770	9	20	29	0
Wed Apr 22 17:06:10 2026	1776857770	9	20	29	0
Wed Apr 22 17:06:11 2026	1776857771	9	20	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	13	15	29	0
Wed Apr 22 17:06:11 2026	1776857771	9	20	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	9	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	15	13	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	15	13	29	0
Wed Apr 22 17:06:10 2026	1776857770	17	12	29	0
Wed Apr 22 17:06:10 2026	1776857770	17	12	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	14	15	29	0
Wed Apr 22 17:06:10 2026	1776857770	12	17	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	12	17	29	0
Wed Apr 22 17:06:10 2026	1776857770	7	22	29	0
Wed Apr 22 17:06:11 2026	1776857771	15	14	29	0
Wed Apr 22 17:06:10 2026	1776857770	12	17	29	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	9	20	29	0
Wed Apr 22 17:06:10 2026	1776857770	11	18	29	0
Wed Apr 22 17:06:11 2026	1776857771	10	19	29	0
Wed Apr 22 17:06:10 2026	1776857770	8	21	29	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	18	12	29	0
Wed Apr 22 17:06:10 2026	1776857770	10	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	11	19	29	0
Wed Apr 22 17:06:11 2026	1776857771	18	12	29	0
Wed Apr 22 17:06:11 2026	1776857771	18	12	29	0
Wed Apr 22 17:06:11 2026	1776857771	18	12	29	0
Wed Apr 22 17:06:11 2026	1776857771	16	13	29	0
Wed Apr 22 17:06:10 2026	1776857770	15	14	29	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	29	0
Wed Apr 22 17:06:11 2026	1776857771	12	17	29	0
Wed Apr 22 17:06:10 2026	1776857770	12	18	29	0
Wed Apr 22 17:06:10 2026	1776857770	12	18	29	0
Wed Apr 22 17:06:11 2026	1776857771	15	15	30	0
Wed Apr 22 17:06:11 2026	1776857771	16	13	30	0
Wed Apr 22 17:06:10 2026	1776857770	15	14	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	9	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	8	22	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	9	21	30	0
Wed Apr 22 17:06:10 2026	1776857770	8	22	30	0
Wed Apr 22 17:06:10 2026	1776857770	14	16	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	9	21	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	18	12	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	18	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	11	19	30	0
Wed Apr 22 17:06:10 2026	1776857770	10	20	30	0
Wed Apr 22 17:06:11 2026	1776857771	7	24	30	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	18	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	30	0
Wed Apr 22 17:06:11 2026	1776857771	13	17	30	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	30	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	31	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	17	31	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	17	31	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	31	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	17	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	17	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	18	31	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	17	31	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:10 2026	1776857770	20	11	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	17	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	18	31	0
Wed Apr 22 17:06:10 2026	1776857770	13	18	31	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:10 2026	1776857770	10	21	31	0
Wed Apr 22 17:06:10 2026	1776857770	16	15	31	0
Wed Apr 22 17:06:11 2026	1776857771	13	18	31	0
Wed Apr 22 17:06:10 2026	1776857770	17	14	31	0
Wed Apr 22 17:06:10 2026	1776857770	20	11	31	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	31	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	31	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	31	0
Wed Apr 22 17:06:10 2026	1776857770	12	19	31	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	31	0
Wed Apr 22 17:06:10 2026	1776857770	20	11	31	0
Wed Apr 22 17:06:10 2026	1776857770	17	14	31	0
Wed Apr 22 17:06:10 2026	1776857770	20	11	31	0
Wed Apr 22 17:06:11 2026	1776857771	13	18	32	0
Wed Apr 22 17:06:10 2026	1776857770	14	17	32	0
Wed Apr 22 17:06:10 2026	1776857770	14	17	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	20	12	32	0
Wed Apr 22 17:06:10 2026	1776857770	17	15	32	0
Wed Apr 22 17:06:10 2026	1776857770	14	18	32	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	12	20	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	32	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	32	0
Wed Apr 22 17:06:11 2026	1776857771	16	16	32	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	32	0
Wed Apr 22 17:06:11 2026	1776857771	16	16	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	20	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	32	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	18	14	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:11 2026	1776857771	12	20	32	0
Wed Apr 22 17:06:10 2026	1776857770	9	23	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	19	14	32	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	19	14	32	0
Wed Apr 22 17:06:10 2026	1776857770	19	13	32	0
Wed Apr 22 17:06:10 2026	1776857770	19	14	32	0
Wed Apr 22 17:06:10 2026	1776857770	15	17	32	0
Wed Apr 22 17:06:10 2026	1776857770	11	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	21	11	32	0
Wed Apr 22 17:06:10 2026	1776857770	15	17	32	0
Wed Apr 22 17:06:10 2026	1776857770	21	11	32	0
Wed Apr 22 17:06:10 2026	1776857770	13	19	32	0
Wed Apr 22 17:06:10 2026	1776857770	13	19	32	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	32	0
Wed Apr 22 17:06:10 2026	1776857770	19	14	32	0
Wed Apr 22 17:06:10 2026	1776857770	21	12	32	0
Wed Apr 22 17:06:10 2026	1776857770	8	24	33	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	33	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	33	0
Wed Apr 22 17:06:10 2026	1776857770	10	22	33	0
Wed Apr 22 17:06:10 2026	1776857770	14	19	33	0
Wed Apr 22 17:06:11 2026	1776857771	10	22	33	0
Wed Apr 22 17:06:10 2026	1776857770	8	24	33	0
Wed Apr 22 17:06:10 2026	1776857770	14	19	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	17	15	33	0
Wed Apr 22 17:06:11 2026	1776857771	12	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	14	19	33	0
Wed Apr 22 17:06:10 2026	1776857770	14	18	33	0
Wed Apr 22 17:06:11 2026	1776857771	13	19	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	14	18	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	13	20	33	0
Wed Apr 22 17:06:11 2026	1776857771	9	23	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	33	0
Wed Apr 22 17:06:11 2026	1776857771	13	20	33	0
Wed Apr 22 17:06:10 2026	1776857770	13	20	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	13	20	33	0
Wed Apr 22 17:06:10 2026	1776857770	9	23	33	0
Wed Apr 22 17:06:10 2026	1776857770	10	23	33	0
Wed Apr 22 17:06:10 2026	1776857770	10	23	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	22	33	0
Wed Apr 22 17:06:10 2026	1776857770	11	22	33	0
Wed Apr 22 17:06:11 2026	1776857771	17	16	33	0
Wed Apr 22 17:06:10 2026	1776857770	20	13	33	0
Wed Apr 22 17:06:10 2026	1776857770	20	13	33	0
Wed Apr 22 17:06:10 2026	1776857770	20	13	33	0
Wed Apr 22 17:06:11 2026	1776857771	10	23	33	0
Wed Apr 22 17:06:10 2026	1776857770	14	20	33	0
Wed Apr 22 17:06:10 2026	1776857770	12	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	12	21	33	0
Wed Apr 22 17:06:10 2026	1776857770	12	22	34	0
Wed Apr 22 17:06:10 2026	1776857770	17	16	34	0
Wed Apr 22 17:06:11 2026	1776857771	7	27	34	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	34	0
Wed Apr 22 17:06:11 2026	1776857771	12	22	34	0
Wed Apr 22 17:06:11 2026	1776857771	11	23	34	0
Wed Apr 22 17:06:11 2026	1776857771	9	25	34	0
Wed Apr 22 17:06:10 2026	1776857770	9	25	34	0
Wed Apr 22 17:06:11 2026	1776857771	9	26	34	0
Wed Apr 22 17:06:10 2026	1776857770	11	23	34	0
Wed Apr 22 17:06:10 2026	1776857770	11	23	34	0
Wed Apr 22 17:06:10 2026	1776857770	12	22	34	0
Wed Apr 22 17:06:10 2026	1776857770	12	22	34	0
Wed Apr 22 17:06:10 2026	1776857770	9	25	34	0
Wed Apr 22 17:06:10 2026	1776857770	12	22	34	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	34	0
Wed Apr 22 17:06:11 2026	1776857771	13	21	34	0
Wed Apr 22 17:06:10 2026	1776857770	9	25	34	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	34	0
Wed Apr 22 17:06:10 2026	1776857770	8	27	34	0
Wed Apr 22 17:06:10 2026	1776857770	12	22	34	0
Wed Apr 22 17:06:10 2026	1776857770	12	22	34	0
Wed Apr 22 17:06:10 2026	1776857770	14	21	34	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	15	20	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:10 2026	1776857770	11	24	35	0
Wed Apr 22 17:06:10 2026	1776857770	14	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	11	24	35	0
Wed Apr 22 17:06:10 2026	1776857770	15	20	35	0
Wed Apr 22 17:06:10 2026	1776857770	11	24	35	0
Wed Apr 22 17:06:10 2026	1776857770	15	20	35	0
Wed Apr 22 17:06:10 2026	1776857770	15	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	15	20	35	0
Wed Apr 22 17:06:10 2026	1776857770	11	24	35	0
Wed Apr 22 17:06:10 2026	1776857770	14	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	14	21	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	23	35	0
Wed Apr 22 17:06:11 2026	1776857771	9	26	35	0
Wed Apr 22 17:06:11 2026	1776857771	9	26	35	0
Wed Apr 22 17:06:10 2026	1776857770	13	22	35	0
Wed Apr 22 17:06:11 2026	1776857771	9	26	36	0
Wed Apr 22 17:06:11 2026	1776857771	12	23	36	0
Wed Apr 22 17:06:10 2026	1776857770	23	12	36	0
Wed Apr 22 17:06:10 2026	1776857770	13	23	36	0
Wed Apr 22 17:06:11 2026	1776857771	12	23	36	0
Wed Apr 22 17:06:11 2026	1776857771	10	26	36	0
Wed Apr 22 17:06:11 2026	1776857771	12	23	36	0
Wed Apr 22 17:06:11 2026	1776857771	9	26	36	0
Wed Apr 22 17:06:11 2026	1776857771	12	23	36	0
Wed Apr 22 17:06:11 2026	1776857771	17	18	36	0
Wed Apr 22 17:06:10 2026	1776857770	11	25	36	0
Wed Apr 22 17:06:11 2026	1776857771	10	26	36	0
Wed Apr 22 17:06:10 2026	1776857770	11	25	36	0
Wed Apr 22 17:06:10 2026	1776857770	11	25	36	0
Wed Apr 22 17:06:11 2026	1776857771	17	18	36	0
Wed Apr 22 17:06:11 2026	1776857771	16	20	36	0
Wed Apr 22 17:06:11 2026	1776857771	16	20	36	0
Wed Apr 22 17:06:11 2026	1776857771	16	20	36	0
Wed Apr 22 17:06:10 2026	1776857770	11	25	36	0
Wed Apr 22 17:06:10 2026	1776857770	11	25	36	0
Wed Apr 22 17:06:10 2026	1776857770	11	25	36	0
Wed Apr 22 17:06:10 2026	1776857770	7	30	37	0
Wed Apr 22 17:06:10 2026	1776857770	11	26	37	0
Wed Apr 22 17:06:11 2026	1776857771	13	23	37	0
Wed Apr 22 17:06:10 2026	1776857770	11	26	37	0
Wed Apr 22 17:06:11 2026	1776857771	13	23	37	0
Wed Apr 22 17:06:10 2026	1776857770	11	26	37	0
Wed Apr 22 17:06:10 2026	1776857770	11	26	37	0
Wed Apr 22 17:06:10 2026	1776857770	16	21	37	0
Wed Apr 22 17:06:10 2026	1776857770	13	25	37	0
Wed Apr 22 17:06:10 2026	1776857770	13	24	37	0
Wed Apr 22 17:06:10 2026	1776857770	13	25	37	0
Wed Apr 22 17:06:10 2026	1776857770	13	24	37	0
Wed Apr 22 17:06:10 2026	1776857770	12	26	37	0
Wed Apr 22 17:06:10 2026	1776857770	13	24	37	0
Wed Apr 22 17:06:10 2026	1776857770	12	26	37	0
Wed Apr 22 17:06:10 2026	1776857770	17	20	38	0
Wed Apr 22 17:06:11 2026	1776857771	17	20	38	0
Wed Apr 22 17:06:11 2026	1776857771	17	20	38	0
Wed Apr 22 17:06:11 2026	1776857771	17	20	38	0
Wed Apr 22 17:06:10 2026	1776857770	14	23	38	0
Wed Apr 22 17:06:10 2026	1776857770	17	21	38	0
Wed Apr 22 17:06:10 2026	1776857770	14	23	38	0
Wed Apr 22 17:06:11 2026	1776857771	11	27	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	26	38	0
Wed Apr 22 17:06:10 2026	1776857770	16	22	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	27	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	27	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	27	38	0
Wed Apr 22 17:06:11 2026	1776857771	18	20	38	0
Wed Apr 22 17:06:10 2026	1776857770	20	18	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	27	38	0
Wed Apr 22 17:06:11 2026	1776857771	18	20	38	0
Wed Apr 22 17:06:10 2026	1776857770	14	25	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	27	38	0
Wed Apr 22 17:06:10 2026	1776857770	11	27	38	0
Wed Apr 22 17:06:11 2026	1776857771	16	22	38	0
Wed Apr 22 17:06:10 2026	1776857770	14	24	38	0
Wed Apr 22 17:06:10 2026	1776857770	14	24	38	0
Wed Apr 22 17:06:11 2026	1776857771	11	28	39	0
Wed Apr 22 17:06:10 2026	1776857770	15	24	39	0
Wed Apr 22 17:06:10 2026	1776857770	14	25	39	0
Wed Apr 22 17:06:10 2026	1776857770	14	25	39	0
Wed Apr 22 17:06:10 2026	1776857770	15	25	39	0
Wed Apr 22 17:06:10 2026	1776857770	15	24	39	0
Wed Apr 22 17:06:10 2026	1776857770	15	24	39	0
Wed Apr 22 17:06:10 2026	1776857770	13	27	39	0
