starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:05 2026	1776936245	0	238	238	238
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:07 2026	1776936247	0	238	238	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	3	236	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	0	239	239	0
Thu Apr 23 14:54:07 2026	1776936247	3	237	240	0
Thu Apr 23 14:54:07 2026	1776936247	0	240	240	0
Thu Apr 23 14:54:07 2026	1776936247	0	240	240	0
Thu Apr 23 14:54:07 2026	1776936247	0	240	240	0
Thu Apr 23 14:54:07 2026	1776936247	0	240	240	0
Thu Apr 23 14:54:07 2026	1776936247	0	240	240	0
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:05 2026	1776936245	0	241	241	241
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:07 2026	1776936247	0	241	241	0
Thu Apr 23 14:54:07 2026	1776936247	5	236	242	0
Thu Apr 23 14:54:07 2026	1776936247	5	236	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	4	238	242	0
Thu Apr 23 14:54:07 2026	1776936247	3	239	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	242	242	0
Thu Apr 23 14:54:07 2026	1776936247	0	243	243	0
Thu Apr 23 14:54:07 2026	1776936247	0	243	243	0
Thu Apr 23 14:54:07 2026	1776936247	0	243	243	0
Thu Apr 23 14:54:07 2026	1776936247	0	243	243	0
Thu Apr 23 14:54:07 2026	1776936247	0	244	244	0
Thu Apr 23 14:54:07 2026	1776936247	0	244	244	0
Thu Apr 23 14:54:07 2026	1776936247	0	244	244	0
Thu Apr 23 14:54:07 2026	1776936247	0	244	244	0
Thu Apr 23 14:54:07 2026	1776936247	0	245	245	0
Thu Apr 23 14:54:07 2026	1776936247	0	245	245	0
Thu Apr 23 14:54:07 2026	1776936247	5	241	245	0
Thu Apr 23 14:54:07 2026	1776936247	3	243	246	0
Thu Apr 23 14:54:07 2026	1776936247	3	242	246	0
Thu Apr 23 14:54:07 2026	1776936247	5	241	246	0
Thu Apr 23 14:54:07 2026	1776936247	0	246	246	0
Thu Apr 23 14:54:07 2026	1776936247	0	246	246	0
Thu Apr 23 14:54:07 2026	1776936247	5	242	246	0
Thu Apr 23 14:54:07 2026	1776936247	0	246	246	0
Thu Apr 23 14:54:07 2026	1776936247	0	246	246	0
Thu Apr 23 14:54:07 2026	1776936247	0	247	247	0
Thu Apr 23 14:54:07 2026	1776936247	5	242	247	0
Thu Apr 23 14:54:07 2026	1776936247	0	247	247	0
Thu Apr 23 14:54:07 2026	1776936247	0	247	247	0
Thu Apr 23 14:54:07 2026	1776936247	0	248	248	0
Thu Apr 23 14:54:07 2026	1776936247	0	249	249	0
Thu Apr 23 14:54:07 2026	1776936247	0	249	249	0
Thu Apr 23 14:54:07 2026	1776936247	0	249	249	0
Thu Apr 23 14:54:07 2026	1776936247	0	250	250	0
Thu Apr 23 14:54:07 2026	1776936247	0	250	250	0
Thu Apr 23 14:54:07 2026	1776936247	0	251	251	0
Thu Apr 23 14:54:07 2026	1776936247	0	251	251	0
Thu Apr 23 14:54:07 2026	1776936247	0	251	251	0
Thu Apr 23 14:54:07 2026	1776936247	0	251	251	0
Thu Apr 23 14:54:07 2026	1776936247	0	251	251	0
Thu Apr 23 14:54:07 2026	1776936247	0	252	252	0
Thu Apr 23 14:54:07 2026	1776936247	0	252	252	0
Thu Apr 23 14:54:07 2026	1776936247	0	252	252	0
Thu Apr 23 14:54:07 2026	1776936247	0	252	252	0
Thu Apr 23 14:54:07 2026	1776936247	0	253	253	0
Thu Apr 23 14:54:07 2026	1776936247	0	253	253	0
Thu Apr 23 14:54:07 2026	1776936247	0	253	253	0
Thu Apr 23 14:54:07 2026	1776936247	0	253	253	0
Thu Apr 23 14:54:07 2026	1776936247	0	254	254	0
Thu Apr 23 14:54:07 2026	1776936247	0	254	254	0
Thu Apr 23 14:54:07 2026	1776936247	0	254	254	0
Thu Apr 23 14:54:07 2026	1776936247	0	254	254	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	255	255	0
Thu Apr 23 14:54:07 2026	1776936247	0	256	256	0
Thu Apr 23 14:54:07 2026	1776936247	0	256	256	0
Thu Apr 23 14:54:07 2026	1776936247	0	256	256	0
Thu Apr 23 14:54:07 2026	1776936247	0	257	257	0
Thu Apr 23 14:54:07 2026	1776936247	0	257	257	0
Thu Apr 23 14:54:07 2026	1776936247	0	257	257	0
Thu Apr 23 14:54:07 2026	1776936247	0	258	258	0
Thu Apr 23 14:54:07 2026	1776936247	0	258	258	0
Thu Apr 23 14:54:07 2026	1776936247	0	258	258	0
Thu Apr 23 14:54:07 2026	1776936247	0	258	258	0
Thu Apr 23 14:54:08 2026	1776936248	0	259	259	0
Thu Apr 23 14:54:07 2026	1776936247	0	259	259	0
Thu Apr 23 14:54:08 2026	1776936248	0	259	259	0
Thu Apr 23 14:54:07 2026	1776936247	0	259	259	0
Thu Apr 23 14:54:07 2026	1776936247	0	260	260	0
Thu Apr 23 14:54:07 2026	1776936247	0	260	260	0
Thu Apr 23 14:54:07 2026	1776936247	0	260	260	0
Thu Apr 23 14:54:08 2026	1776936248	0	261	261	0
Thu Apr 23 14:54:07 2026	1776936247	0	261	261	0
Thu Apr 23 14:54:08 2026	1776936248	0	262	262	0
Thu Apr 23 14:54:07 2026	1776936247	0	262	262	0
Thu Apr 23 14:54:08 2026	1776936248	0	263	263	0
Thu Apr 23 14:54:08 2026	1776936248	0	263	263	0
Thu Apr 23 14:54:07 2026	1776936247	0	263	263	0
Thu Apr 23 14:54:07 2026	1776936247	0	264	264	0
Thu Apr 23 14:54:07 2026	1776936247	0	264	264	0
Thu Apr 23 14:54:08 2026	1776936248	0	265	265	0
Thu Apr 23 14:54:08 2026	1776936248	0	267	267	0
Thu Apr 23 14:54:07 2026	1776936247	0	268	268	0
Thu Apr 23 14:54:07 2026	1776936247	0	268	268	0
Thu Apr 23 14:54:08 2026	1776936248	0	268	268	0
Thu Apr 23 14:54:08 2026	1776936248	0	269	269	0
Thu Apr 23 14:54:08 2026	1776936248	0	271	271	0
Thu Apr 23 14:54:08 2026	1776936248	0	271	271	0
Thu Apr 23 14:54:07 2026	1776936247	0	273	273	0
Thu Apr 23 14:54:07 2026	1776936247	0	273	273	0
Thu Apr 23 14:54:07 2026	1776936247	0	273	273	0
Thu Apr 23 14:54:07 2026	1776936247	0	274	274	0
Thu Apr 23 14:54:08 2026	1776936248	0	274	274	0
Thu Apr 23 14:54:07 2026	1776936247	0	275	275	0
Thu Apr 23 14:54:07 2026	1776936247	0	276	276	0
Thu Apr 23 14:54:07 2026	1776936247	0	276	276	0
Thu Apr 23 14:54:07 2026	1776936247	0	277	277	0
Thu Apr 23 14:54:07 2026	1776936247	0	277	277	0
Thu Apr 23 14:54:07 2026	1776936247	5	273	277	0
Thu Apr 23 14:54:07 2026	1776936247	5	272	278	0
Thu Apr 23 14:54:08 2026	1776936248	0	279	279	0
Thu Apr 23 14:54:08 2026	1776936248	0	279	279	0
Thu Apr 23 14:54:07 2026	1776936247	0	280	280	0
Thu Apr 23 14:54:07 2026	1776936247	0	280	280	0
Thu Apr 23 14:54:08 2026	1776936248	0	280	280	0
Thu Apr 23 14:54:08 2026	1776936248	0	281	281	0
Thu Apr 23 14:54:08 2026	1776936248	0	281	281	0
Thu Apr 23 14:54:07 2026	1776936247	0	281	281	0
Thu Apr 23 14:54:07 2026	1776936247	0	282	282	0
Thu Apr 23 14:54:07 2026	1776936247	0	283	283	0
Thu Apr 23 14:54:07 2026	1776936247	0	283	283	0
Thu Apr 23 14:54:07 2026	1776936247	0	283	283	0
Thu Apr 23 14:54:07 2026	1776936247	0	283	283	0
Thu Apr 23 14:54:07 2026	1776936247	0	284	284	0
Thu Apr 23 14:54:07 2026	1776936247	0	284	284	0
Thu Apr 23 14:54:07 2026	1776936247	6	296	301	0
Thu Apr 23 14:54:05 2026	1776936245	0	302	302	302
Thu Apr 23 14:54:05 2026	1776936245	0	302	302	302
Thu Apr 23 14:54:05 2026	1776936245	0	302	302	302
Thu Apr 23 14:54:05 2026	1776936245	0	303	303	303
Thu Apr 23 14:54:05 2026	1776936245	0	303	303	303
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:05 2026	1776936245	0	308	308	308
Thu Apr 23 14:54:07 2026	1776936247	6	307	312	0
Thu Apr 23 14:54:08 2026	1776936248	3	319	322	0
Thu Apr 23 14:54:08 2026	1776936248	3	320	323	0
Thu Apr 23 14:54:08 2026	1776936248	2	321	323	0
Thu Apr 23 14:54:08 2026	1776936248	2	321	323	0
Thu Apr 23 14:54:08 2026	1776936248	3	321	324	0
Thu Apr 23 14:54:08 2026	1776936248	2	322	324	0
Thu Apr 23 14:54:08 2026	1776936248	2	322	324	0
Thu Apr 23 14:54:08 2026	1776936248	2	323	325	0
Thu Apr 23 14:54:08 2026	1776936248	0	330	330	0
Thu Apr 23 14:54:05 2026	1776936245	0	330	330	330
Thu Apr 23 14:54:05 2026	1776936245	0	332	332	331
Thu Apr 23 14:54:08 2026	1776936248	0	332	332	0
Thu Apr 23 14:54:08 2026	1776936248	0	332	332	0
Thu Apr 23 14:54:05 2026	1776936245	0	333	333	332
Thu Apr 23 14:54:08 2026	1776936248	0	333	333	0
Thu Apr 23 14:54:05 2026	1776936245	0	334	334	334
Thu Apr 23 14:54:05 2026	1776936245	0	335	335	335
Thu Apr 23 14:54:08 2026	1776936248	0	335	335	0
Thu Apr 23 14:54:08 2026	1776936248	0	336	336	0
Thu Apr 23 14:54:08 2026	1776936248	0	338	338	0
Thu Apr 23 14:54:05 2026	1776936245	0	339	339	339
Thu Apr 23 14:54:05 2026	1776936245	0	339	339	339
Thu Apr 23 14:54:05 2026	1776936245	0	339	339	339
Thu Apr 23 14:54:05 2026	1776936245	0	340	340	340
Thu Apr 23 14:54:08 2026	1776936248	0	340	340	0
Thu Apr 23 14:54:05 2026	1776936245	0	341	341	341
Thu Apr 23 14:54:05 2026	1776936245	0	343	343	342
Thu Apr 23 14:54:08 2026	1776936248	0	343	343	0
Thu Apr 23 14:54:05 2026	1776936245	0	343	343	343
Thu Apr 23 14:54:05 2026	1776936245	0	343	343	343
Thu Apr 23 14:54:05 2026	1776936245	0	344	344	343
Thu Apr 23 14:54:05 2026	1776936245	0	344	344	344
Thu Apr 23 14:54:05 2026	1776936245	0	344	344	344
Thu Apr 23 14:54:05 2026	1776936245	0	347	347	347
Thu Apr 23 14:54:05 2026	1776936245	0	348	348	348
Thu Apr 23 14:54:05 2026	1776936245	0	349	349	349
Thu Apr 23 14:54:05 2026	1776936245	0	351	351	351
Thu Apr 23 14:54:05 2026	1776936245	0	352	352	352
Thu Apr 23 14:54:05 2026	1776936245	0	352	352	352
Thu Apr 23 14:54:08 2026	1776936248	2	351	352	0
Thu Apr 23 14:54:05 2026	1776936245	0	353	353	353
Thu Apr 23 14:54:08 2026	1776936248	3	350	353	0
Thu Apr 23 14:54:05 2026	1776936245	0	353	353	353
Thu Apr 23 14:54:08 2026	1776936248	3	351	354	0
Thu Apr 23 14:54:05 2026	1776936245	0	354	354	354
Thu Apr 23 14:54:08 2026	1776936248	3	351	354	0
Thu Apr 23 14:54:08 2026	1776936248	4	351	354	0
Thu Apr 23 14:54:08 2026	1776936248	2	352	354	0
Thu Apr 23 14:54:05 2026	1776936245	0	355	355	355
Thu Apr 23 14:54:05 2026	1776936245	0	355	355	355
Thu Apr 23 14:54:05 2026	1776936245	0	355	355	355
Thu Apr 23 14:54:05 2026	1776936245	0	356	356	356
Thu Apr 23 14:54:05 2026	1776936245	0	356	356	356
Thu Apr 23 14:54:05 2026	1776936245	0	356	356	356
Thu Apr 23 14:54:05 2026	1776936245	0	357	357	356
Thu Apr 23 14:54:05 2026	1776936245	0	357	357	357
Thu Apr 23 14:54:05 2026	1776936245	0	357	357	357
Thu Apr 23 14:54:05 2026	1776936245	0	357	357	357
Thu Apr 23 14:54:05 2026	1776936245	0	357	357	357
Thu Apr 23 14:54:05 2026	1776936245	0	357	357	357
Thu Apr 23 14:54:05 2026	1776936245	0	358	358	358
Thu Apr 23 14:54:05 2026	1776936245	0	358	358	358
Thu Apr 23 14:54:05 2026	1776936245	0	358	358	358
Thu Apr 23 14:54:08 2026	1776936248	3	355	358	0
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:05 2026	1776936245	0	359	359	359
Thu Apr 23 14:54:08 2026	1776936248	2	357	359	0
Thu Apr 23 14:54:08 2026	1776936248	2	358	359	0
Thu Apr 23 14:54:08 2026	1776936248	2	373	375	0
Thu Apr 23 14:54:08 2026	1776936248	3	374	377	0
Thu Apr 23 14:54:08 2026	1776936248	3	374	377	0
Thu Apr 23 14:54:08 2026	1776936248	3	374	378	0
Thu Apr 23 14:54:08 2026	1776936248	3	375	378	0
Thu Apr 23 14:54:08 2026	1776936248	3	375	379	0
Thu Apr 23 14:54:08 2026	1776936248	3	375	379	0
Thu Apr 23 14:54:08 2026	1776936248	0	382	382	0
Thu Apr 23 14:54:08 2026	1776936248	3	379	382	0
Thu Apr 23 14:54:08 2026	1776936248	3	379	382	0
Thu Apr 23 14:54:08 2026	1776936248	0	383	383	0
Thu Apr 23 14:54:08 2026	1776936248	3	380	383	0
Thu Apr 23 14:54:08 2026	1776936248	3	380	383	0
Thu Apr 23 14:54:08 2026	1776936248	3	381	384	0
Thu Apr 23 14:54:08 2026	1776936248	2	382	384	0
Thu Apr 23 14:54:08 2026	1776936248	2	382	384	0
Thu Apr 23 14:54:08 2026	1776936248	2	382	384	0
Thu Apr 23 14:54:08 2026	1776936248	0	384	384	0
Thu Apr 23 14:54:08 2026	1776936248	2	383	385	0
Thu Apr 23 14:54:08 2026	1776936248	0	386	386	0
Thu Apr 23 14:54:08 2026	1776936248	3	384	387	0
Thu Apr 23 14:54:08 2026	1776936248	0	387	387	0
Thu Apr 23 14:54:08 2026	1776936248	2	386	388	0
Thu Apr 23 14:54:05 2026	1776936245	0	388	388	388
Thu Apr 23 14:54:08 2026	1776936248	2	386	388	0
Thu Apr 23 14:54:08 2026	1776936248	3	386	389	0
Thu Apr 23 14:54:08 2026	1776936248	3	386	389	0
Thu Apr 23 14:54:08 2026	1776936248	3	386	389	0
Thu Apr 23 14:54:08 2026	1776936248	3	387	389	0
Thu Apr 23 14:54:08 2026	1776936248	4	386	389	0
Thu Apr 23 14:54:08 2026	1776936248	3	387	390	0
Thu Apr 23 14:54:08 2026	1776936248	3	387	390	0
Thu Apr 23 14:54:08 2026	1776936248	2	388	390	0
Thu Apr 23 14:54:05 2026	1776936245	0	391	391	391
Thu Apr 23 14:54:08 2026	1776936248	4	388	392	0
Thu Apr 23 14:54:08 2026	1776936248	0	392	392	0
Thu Apr 23 14:54:08 2026	1776936248	0	392	392	0
Thu Apr 23 14:54:05 2026	1776936245	0	392	392	392
Thu Apr 23 14:54:08 2026	1776936248	4	389	393	0
Thu Apr 23 14:54:08 2026	1776936248	0	393	393	0
Thu Apr 23 14:54:08 2026	1776936248	4	389	393	0
Thu Apr 23 14:54:08 2026	1776936248	3	390	393	0
Thu Apr 23 14:54:08 2026	1776936248	3	390	393	0
Thu Apr 23 14:54:08 2026	1776936248	4	390	394	0
Thu Apr 23 14:54:08 2026	1776936248	4	390	394	0
Thu Apr 23 14:54:08 2026	1776936248	0	394	394	0
Thu Apr 23 14:54:08 2026	1776936248	4	390	394	0
Thu Apr 23 14:54:08 2026	1776936248	2	391	394	0
Thu Apr 23 14:54:05 2026	1776936245	0	394	394	394
Thu Apr 23 14:54:08 2026	1776936248	3	391	394	0
Thu Apr 23 14:54:08 2026	1776936248	3	391	395	0
Thu Apr 23 14:54:05 2026	1776936245	0	395	395	395
Thu Apr 23 14:54:08 2026	1776936248	3	392	395	0
Thu Apr 23 14:54:08 2026	1776936248	3	392	395	0
Thu Apr 23 14:54:08 2026	1776936248	3	392	395	0
Thu Apr 23 14:54:08 2026	1776936248	3	392	395	0
Thu Apr 23 14:54:08 2026	1776936248	4	391	395	0
Thu Apr 23 14:54:08 2026	1776936248	3	393	395	0
Thu Apr 23 14:54:08 2026	1776936248	2	393	395	0
Thu Apr 23 14:54:04 2026	1776936244	206	190	397	190
Thu Apr 23 14:54:04 2026	1776936244	206	190	397	190
Thu Apr 23 14:54:08 2026	1776936248	3	394	397	0
Thu Apr 23 14:54:04 2026	1776936244	206	191	397	191
Thu Apr 23 14:54:04 2026	1776936244	206	191	397	191
Thu Apr 23 14:54:08 2026	1776936248	2	395	398	0
Thu Apr 23 14:54:05 2026	1776936245	0	398	398	398
Thu Apr 23 14:54:08 2026	1776936248	3	397	399	0
Thu Apr 23 14:54:08 2026	1776936248	3	398	400	0
Thu Apr 23 14:54:08 2026	1776936248	3	398	400	0
Thu Apr 23 14:54:08 2026	1776936248	3	398	400	0
Thu Apr 23 14:54:08 2026	1776936248	2	398	400	0
Thu Apr 23 14:54:08 2026	1776936248	5	395	401	0
Thu Apr 23 14:54:08 2026	1776936248	7	395	402	0
Thu Apr 23 14:54:08 2026	1776936248	7	395	402	0
Thu Apr 23 14:54:04 2026	1776936244	213	192	405	192
Thu Apr 23 14:54:04 2026	1776936244	213	192	405	192
Thu Apr 23 14:54:04 2026	1776936244	213	192	405	192
Thu Apr 23 14:54:04 2026	1776936244	213	192	406	192
Thu Apr 23 14:54:04 2026	1776936244	213	192	406	192
Thu Apr 23 14:54:04 2026	1776936244	214	192	406	192
Thu Apr 23 14:54:04 2026	1776936244	214	192	406	192
Thu Apr 23 14:54:04 2026	1776936244	214	192	406	192
Thu Apr 23 14:54:04 2026	1776936244	214	192	406	192
Thu Apr 23 14:54:04 2026	1776936244	213	196	409	196
Thu Apr 23 14:54:05 2026	1776936245	0	409	409	409
Thu Apr 23 14:54:05 2026	1776936245	0	410	410	409
Thu Apr 23 14:54:05 2026	1776936245	0	410	410	410
Thu Apr 23 14:54:05 2026	1776936245	0	410	410	410
Thu Apr 23 14:54:04 2026	1776936244	212	197	410	197
Thu Apr 23 14:54:08 2026	1776936248	3	407	410	0
Thu Apr 23 14:54:08 2026	1776936248	3	408	410	0
Thu Apr 23 14:54:08 2026	1776936248	3	408	411	0
Thu Apr 23 14:54:04 2026	1776936244	212	200	413	200
Thu Apr 23 14:54:08 2026	1776936248	3	410	413	0
Thu Apr 23 14:54:08 2026	1776936248	3	410	413	0
Thu Apr 23 14:54:04 2026	1776936244	212	202	414	202
Thu Apr 23 14:54:08 2026	1776936248	3	414	416	0
Thu Apr 23 14:54:08 2026	1776936248	3	414	417	0
Thu Apr 23 14:54:04 2026	1776936244	212	206	418	206
Thu Apr 23 14:54:04 2026	1776936244	212	206	418	206
Thu Apr 23 14:54:04 2026	1776936244	212	209	421	209
Thu Apr 23 14:54:08 2026	1776936248	3	419	421	0
Thu Apr 23 14:54:04 2026	1776936244	212	210	421	210
Thu Apr 23 14:54:08 2026	1776936248	3	419	421	0
Thu Apr 23 14:54:04 2026	1776936244	211	211	423	211
Thu Apr 23 14:54:04 2026	1776936244	212	211	423	211
Thu Apr 23 14:54:08 2026	1776936248	4	419	423	0
Thu Apr 23 14:54:08 2026	1776936248	4	419	423	0
Thu Apr 23 14:54:05 2026	1776936245	0	423	423	423
Thu Apr 23 14:54:05 2026	1776936245	0	424	424	424
Thu Apr 23 14:54:08 2026	1776936248	2	422	424	0
Thu Apr 23 14:54:08 2026	1776936248	2	422	424	0
Thu Apr 23 14:54:08 2026	1776936248	2	422	424	0
Thu Apr 23 14:54:08 2026	1776936248	3	421	424	0
Thu Apr 23 14:54:04 2026	1776936244	211	213	424	213
Thu Apr 23 14:54:05 2026	1776936245	0	424	424	424
Thu Apr 23 14:54:08 2026	1776936248	4	421	424	0
Thu Apr 23 14:54:08 2026	1776936248	3	421	425	0
Thu Apr 23 14:54:04 2026	1776936244	211	214	425	214
Thu Apr 23 14:54:08 2026	1776936248	3	422	426	0
Thu Apr 23 14:54:04 2026	1776936244	211	215	427	215
Thu Apr 23 14:54:05 2026	1776936245	0	427	427	427
Thu Apr 23 14:54:08 2026	1776936248	3	424	427	0
Thu Apr 23 14:54:04 2026	1776936244	211	216	427	216
Thu Apr 23 14:54:08 2026	1776936248	2	425	427	0
Thu Apr 23 14:54:08 2026	1776936248	2	425	428	0
Thu Apr 23 14:54:08 2026	1776936248	2	425	428	0
Thu Apr 23 14:54:08 2026	1776936248	2	426	428	0
Thu Apr 23 14:54:08 2026	1776936248	3	426	430	0
Thu Apr 23 14:54:08 2026	1776936248	3	426	430	0
Thu Apr 23 14:54:08 2026	1776936248	2	428	430	0
Thu Apr 23 14:54:08 2026	1776936248	3	428	430	0
Thu Apr 23 14:54:08 2026	1776936248	3	427	431	0
Thu Apr 23 14:54:08 2026	1776936248	3	427	431	0
Thu Apr 23 14:54:08 2026	1776936248	3	428	431	0
Thu Apr 23 14:54:08 2026	1776936248	4	428	431	0
Thu Apr 23 14:54:04 2026	1776936244	211	221	431	221
Thu Apr 23 14:54:08 2026	1776936248	4	428	431	0
Thu Apr 23 14:54:08 2026	1776936248	2	429	431	0
Thu Apr 23 14:54:07 2026	1776936247	3	429	432	0
Thu Apr 23 14:54:04 2026	1776936244	211	221	432	221
Thu Apr 23 14:54:04 2026	1776936244	211	221	432	221
Thu Apr 23 14:54:07 2026	1776936247	5	427	432	0
Thu Apr 23 14:54:07 2026	1776936247	4	428	432	0
Thu Apr 23 14:54:07 2026	1776936247	3	430	433	0
Thu Apr 23 14:54:08 2026	1776936248	2	432	434	0
Thu Apr 23 14:54:04 2026	1776936244	210	224	434	224
Thu Apr 23 14:54:04 2026	1776936244	210	224	435	224
Thu Apr 23 14:54:08 2026	1776936248	2	433	435	0
Thu Apr 23 14:54:04 2026	1776936244	210	225	435	225
Thu Apr 23 14:54:08 2026	1776936248	3	432	435	0
Thu Apr 23 14:54:08 2026	1776936248	3	432	435	0
Thu Apr 23 14:54:04 2026	1776936244	210	227	437	227
Thu Apr 23 14:54:08 2026	1776936248	2	435	437	0
Thu Apr 23 14:54:04 2026	1776936244	210	228	438	228
Thu Apr 23 14:54:08 2026	1776936248	2	437	439	0
Thu Apr 23 14:54:08 2026	1776936248	2	437	439	0
Thu Apr 23 14:54:04 2026	1776936244	210	231	441	231
Thu Apr 23 14:54:08 2026	1776936248	3	438	441	0
Thu Apr 23 14:54:08 2026	1776936248	3	438	441	0
Thu Apr 23 14:54:08 2026	1776936248	2	439	441	0
Thu Apr 23 14:54:08 2026	1776936248	3	439	442	0
Thu Apr 23 14:54:08 2026	1776936248	2	439	442	0
Thu Apr 23 14:54:04 2026	1776936244	210	232	442	232
Thu Apr 23 14:54:08 2026	1776936248	3	439	443	0
Thu Apr 23 14:54:04 2026	1776936244	210	233	443	233
Thu Apr 23 14:54:08 2026	1776936248	3	441	444	0
Thu Apr 23 14:54:08 2026	1776936248	3	441	444	0
Thu Apr 23 14:54:08 2026	1776936248	3	442	445	0
Thu Apr 23 14:54:08 2026	1776936248	3	442	445	0
Thu Apr 23 14:54:08 2026	1776936248	3	442	445	0
Thu Apr 23 14:54:08 2026	1776936248	3	442	445	0
Thu Apr 23 14:54:08 2026	1776936248	3	442	445	0
Thu Apr 23 14:54:08 2026	1776936248	2	444	446	0
Thu Apr 23 14:54:08 2026	1776936248	2	444	446	0
Thu Apr 23 14:54:04 2026	1776936244	209	237	446	237
Thu Apr 23 14:54:04 2026	1776936244	209	238	447	238
Thu Apr 23 14:54:04 2026	1776936244	206	241	448	241
Thu Apr 23 14:54:08 2026	1776936248	2	446	448	0
Thu Apr 23 14:54:04 2026	1776936244	209	239	448	239
Thu Apr 23 14:54:04 2026	1776936244	209	239	449	239
Thu Apr 23 14:54:04 2026	1776936244	209	241	450	241
Thu Apr 23 14:54:08 2026	1776936248	3	447	450	0
Thu Apr 23 14:54:08 2026	1776936248	3	447	450	0
Thu Apr 23 14:54:08 2026	1776936248	3	448	451	0
Thu Apr 23 14:54:08 2026	1776936248	3	448	451	0
Thu Apr 23 14:54:08 2026	1776936248	2	449	451	0
Thu Apr 23 14:54:08 2026	1776936248	2	449	451	0
Thu Apr 23 14:54:08 2026	1776936248	3	448	452	0
Thu Apr 23 14:54:08 2026	1776936248	3	449	452	0
Thu Apr 23 14:54:08 2026	1776936248	3	450	452	0
Thu Apr 23 14:54:08 2026	1776936248	3	450	453	0
Thu Apr 23 14:54:08 2026	1776936248	4	448	453	0
Thu Apr 23 14:54:08 2026	1776936248	2	453	455	0
Thu Apr 23 14:54:08 2026	1776936248	3	453	456	0
Thu Apr 23 14:54:08 2026	1776936248	3	453	456	0
Thu Apr 23 14:54:08 2026	1776936248	3	454	457	0
Thu Apr 23 14:54:08 2026	1776936248	3	454	457	0
Thu Apr 23 14:54:08 2026	1776936248	3	454	457	0
Thu Apr 23 14:54:08 2026	1776936248	4	454	457	0
Thu Apr 23 14:54:08 2026	1776936248	3	455	457	0
Thu Apr 23 14:54:04 2026	1776936244	209	249	458	249
Thu Apr 23 14:54:08 2026	1776936248	2	456	458	0
Thu Apr 23 14:54:04 2026	1776936244	209	250	458	250
