starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:31:06 2026	1776859266	7	10	17	0
Wed Apr 22 17:31:06 2026	1776859266	7	10	17	0
Wed Apr 22 17:31:06 2026	1776859266	7	10	17	0
Wed Apr 22 17:31:06 2026	1776859266	6	11	17	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	17	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	17	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	18	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	18	0
Wed Apr 22 17:31:06 2026	1776859266	3	15	18	0
Wed Apr 22 17:31:06 2026	1776859266	3	15	18	0
Wed Apr 22 17:31:06 2026	1776859266	8	10	18	0
Wed Apr 22 17:31:06 2026	1776859266	8	10	18	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	18	0
Wed Apr 22 17:31:06 2026	1776859266	8	10	18	0
Wed Apr 22 17:31:06 2026	1776859266	9	9	18	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	18	0
Wed Apr 22 17:31:06 2026	1776859266	5	13	18	0
Wed Apr 22 17:31:06 2026	1776859266	6	12	18	0
Wed Apr 22 17:31:06 2026	1776859266	6	12	18	0
Wed Apr 22 17:31:06 2026	1776859266	4	14	18	0
Wed Apr 22 17:31:06 2026	1776859266	4	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	4	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	4	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	7	12	19	0
Wed Apr 22 17:31:06 2026	1776859266	4	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	4	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	7	12	19	0
Wed Apr 22 17:31:06 2026	1776859266	7	12	19	0
Wed Apr 22 17:31:06 2026	1776859266	4	15	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	6	13	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	19	0
Wed Apr 22 17:31:06 2026	1776859266	6	13	19	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	19	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	3	17	20	0
Wed Apr 22 17:31:06 2026	1776859266	3	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	3	17	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	3	17	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	3	17	20	0
Wed Apr 22 17:31:06 2026	1776859266	3	17	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	9	12	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	20	0
Wed Apr 22 17:31:06 2026	1776859266	5	16	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	21	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	14	21	0
Wed Apr 22 17:31:06 2026	1776859266	5	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	7	14	21	0
Wed Apr 22 17:31:06 2026	1776859266	7	13	21	0
Wed Apr 22 17:31:06 2026	1776859266	7	13	21	0
Wed Apr 22 17:31:06 2026	1776859266	7	14	21	0
Wed Apr 22 17:31:06 2026	1776859266	4	16	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	3	18	21	0
Wed Apr 22 17:31:06 2026	1776859266	5	16	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	5	16	21	0
Wed Apr 22 17:31:06 2026	1776859266	7	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	8	13	21	0
Wed Apr 22 17:31:06 2026	1776859266	7	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	9	13	21	0
Wed Apr 22 17:31:06 2026	1776859266	8	13	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	8	13	21	0
Wed Apr 22 17:31:06 2026	1776859266	4	17	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	3	18	21	0
Wed Apr 22 17:31:06 2026	1776859266	3	19	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	21	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	15	22	0
Wed Apr 22 17:31:06 2026	1776859266	8	14	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	8	14	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	9	13	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	7	15	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	3	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	7	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	6	16	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	22	0
Wed Apr 22 17:31:06 2026	1776859266	3	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	3	19	22	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	22	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	22	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	22	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	10	13	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	8	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	7	16	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	7	16	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	15	23	0
Wed Apr 22 17:31:06 2026	1776859266	7	16	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	7	16	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	9	14	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	4	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	3	20	23	0
Wed Apr 22 17:31:06 2026	1776859266	5	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	7	17	24	0
Wed Apr 22 17:31:06 2026	1776859266	4	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	2	21	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	3	21	24	0
Wed Apr 22 17:31:06 2026	1776859266	4	20	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	17	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	4	20	24	0
Wed Apr 22 17:31:06 2026	1776859266	3	21	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	20	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	20	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	16	24	0
Wed Apr 22 17:31:06 2026	1776859266	7	17	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	7	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	8	17	24	0
Wed Apr 22 17:31:06 2026	1776859266	3	21	24	0
Wed Apr 22 17:31:06 2026	1776859266	4	21	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	24	0
Wed Apr 22 17:31:06 2026	1776859266	7	17	25	0
Wed Apr 22 17:31:06 2026	1776859266	4	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	4	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	6	19	25	0
Wed Apr 22 17:31:06 2026	1776859266	6	19	25	0
Wed Apr 22 17:31:06 2026	1776859266	6	18	25	0
Wed Apr 22 17:31:06 2026	1776859266	6	19	25	0
Wed Apr 22 17:31:06 2026	1776859266	5	19	25	0
Wed Apr 22 17:31:06 2026	1776859266	6	19	25	0
Wed Apr 22 17:31:06 2026	1776859266	4	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	6	19	25	0
Wed Apr 22 17:31:06 2026	1776859266	4	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	4	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	5	20	25	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	5	20	25	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	25	0
Wed Apr 22 17:31:06 2026	1776859266	9	17	25	0
Wed Apr 22 17:31:06 2026	1776859266	9	17	25	0
Wed Apr 22 17:31:06 2026	1776859266	9	17	25	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	20	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	7	19	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	7	19	26	0
Wed Apr 22 17:31:06 2026	1776859266	7	19	26	0
Wed Apr 22 17:31:06 2026	1776859266	3	23	26	0
Wed Apr 22 17:31:06 2026	1776859266	8	18	26	0
Wed Apr 22 17:31:06 2026	1776859266	6	20	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	20	26	0
Wed Apr 22 17:31:06 2026	1776859266	6	20	26	0
Wed Apr 22 17:31:06 2026	1776859266	4	22	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	6	20	26	0
Wed Apr 22 17:31:06 2026	1776859266	7	19	26	0
Wed Apr 22 17:31:06 2026	1776859266	4	22	26	0
Wed Apr 22 17:31:06 2026	1776859266	8	18	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	8	18	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	5	21	26	0
Wed Apr 22 17:31:06 2026	1776859266	4	22	26	0
Wed Apr 22 17:31:06 2026	1776859266	6	20	27	0
Wed Apr 22 17:31:06 2026	1776859266	4	22	27	0
Wed Apr 22 17:31:06 2026	1776859266	4	22	27	0
Wed Apr 22 17:31:06 2026	1776859266	4	23	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	3	24	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	10	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	9	18	27	0
Wed Apr 22 17:31:06 2026	1776859266	7	21	28	0
Wed Apr 22 17:31:06 2026	1776859266	7	21	28	0
Wed Apr 22 17:31:06 2026	1776859266	9	19	28	0
Wed Apr 22 17:31:06 2026	1776859266	6	22	28	0
Wed Apr 22 17:31:06 2026	1776859266	8	20	28	0
Wed Apr 22 17:31:06 2026	1776859266	9	19	28	0
Wed Apr 22 17:31:06 2026	1776859266	8	20	28	0
Wed Apr 22 17:31:06 2026	1776859266	8	20	28	0
Wed Apr 22 17:31:06 2026	1776859266	7	21	28	0
Wed Apr 22 17:31:06 2026	1776859266	5	23	28	0
Wed Apr 22 17:31:06 2026	1776859266	6	22	28	0
Wed Apr 22 17:31:06 2026	1776859266	6	22	28	0
Wed Apr 22 17:31:06 2026	1776859266	8	20	28	0
Wed Apr 22 17:31:06 2026	1776859266	5	24	28	0
Wed Apr 22 17:31:06 2026	1776859266	6	23	29	0
Wed Apr 22 17:31:06 2026	1776859266	6	23	29	0
Wed Apr 22 17:31:06 2026	1776859266	4	25	29	0
Wed Apr 22 17:31:06 2026	1776859266	7	22	29	0
Wed Apr 22 17:31:06 2026	1776859266	7	22	29	0
Wed Apr 22 17:31:06 2026	1776859266	6	23	29	0
Wed Apr 22 17:31:06 2026	1776859266	9	20	29	0
Wed Apr 22 17:31:06 2026	1776859266	4	26	29	0
Wed Apr 22 17:31:06 2026	1776859266	9	20	29	0
Wed Apr 22 17:31:06 2026	1776859266	4	26	29	0
Wed Apr 22 17:31:06 2026	1776859266	4	25	29	0
Wed Apr 22 17:31:06 2026	1776859266	8	21	29	0
Wed Apr 22 17:31:06 2026	1776859266	9	21	30	0
Wed Apr 22 17:31:06 2026	1776859266	3	27	30	0
