starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:08 2026	1776920108	0	32	32	0
Thu Apr 23 10:25:10 2026	1776920110	8	24	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	2	30	32	0
Thu Apr 23 10:25:09 2026	1776920109	2	30	32	0
Thu Apr 23 10:25:10 2026	1776920110	6	26	32	0
Thu Apr 23 10:25:10 2026	1776920110	5	27	32	0
Thu Apr 23 10:25:08 2026	1776920108	3	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	5	27	32	0
Thu Apr 23 10:25:10 2026	1776920110	5	27	32	0
Thu Apr 23 10:25:10 2026	1776920110	6	26	32	0
Thu Apr 23 10:25:09 2026	1776920109	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	5	27	32	0
Thu Apr 23 10:25:09 2026	1776920109	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	6	26	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	5	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	16	17	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	32	0
Thu Apr 23 10:25:10 2026	1776920110	5	27	32	0
Thu Apr 23 10:25:10 2026	1776920110	4	28	32	0
Thu Apr 23 10:25:09 2026	1776920109	4	28	32	0
Thu Apr 23 10:25:08 2026	1776920108	3	29	32	0
Thu Apr 23 10:25:09 2026	1776920109	12	20	32	0
Thu Apr 23 10:25:10 2026	1776920110	5	28	32	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	3	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	5	28	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	5	28	33	0
Thu Apr 23 10:25:08 2026	1776920108	4	28	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	10	23	33	0
Thu Apr 23 10:25:08 2026	1776920108	4	28	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	9	24	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	28	33	0
Thu Apr 23 10:25:10 2026	1776920110	9	24	33	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	9	24	33	0
Thu Apr 23 10:25:08 2026	1776920108	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	2	31	33	0
Thu Apr 23 10:25:09 2026	1776920109	5	28	33	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	9	24	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	5	28	33	0
Thu Apr 23 10:25:10 2026	1776920110	10	23	33	0
Thu Apr 23 10:25:08 2026	1776920108	6	27	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	33	0
Thu Apr 23 10:25:10 2026	1776920110	10	23	33	0
Thu Apr 23 10:25:10 2026	1776920110	9	24	33	0
Thu Apr 23 10:25:10 2026	1776920110	10	23	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	5	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	33	0
Thu Apr 23 10:25:08 2026	1776920108	5	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	2	31	33	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	33	0
Thu Apr 23 10:25:08 2026	1776920108	3	30	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	33	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	2	31	33	0
Thu Apr 23 10:25:08 2026	1776920108	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	23	10	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	33	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	33	0
Thu Apr 23 10:25:09 2026	1776920109	6	28	33	0
Thu Apr 23 10:25:08 2026	1776920108	5	28	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:10 2026	1776920110	4	29	33	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	34	0
Thu Apr 23 10:25:10 2026	1776920110	6	27	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	31	34	0
Thu Apr 23 10:25:10 2026	1776920110	20	13	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	15	18	34	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	34	0
Thu Apr 23 10:25:08 2026	1776920108	3	31	34	0
Thu Apr 23 10:25:10 2026	1776920110	2	32	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	5	29	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	34	0
Thu Apr 23 10:25:10 2026	1776920110	5	29	34	0
Thu Apr 23 10:25:09 2026	1776920109	6	28	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	6	28	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	34	0
Thu Apr 23 10:25:08 2026	1776920108	5	29	34	0
Thu Apr 23 10:25:09 2026	1776920109	6	28	34	0
Thu Apr 23 10:25:10 2026	1776920110	5	29	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:08 2026	1776920108	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	5	29	34	0
Thu Apr 23 10:25:10 2026	1776920110	2	32	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:08 2026	1776920108	3	31	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	32	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	2	33	34	0
Thu Apr 23 10:25:08 2026	1776920108	3	31	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	3	32	34	0
Thu Apr 23 10:25:08 2026	1776920108	0	34	34	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	30	34	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	34	0
Thu Apr 23 10:25:08 2026	1776920108	6	29	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	2	32	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	30	35	0
Thu Apr 23 10:25:08 2026	1776920108	3	32	35	0
Thu Apr 23 10:25:10 2026	1776920110	6	29	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	35	0
Thu Apr 23 10:25:08 2026	1776920108	3	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	31	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	20	15	35	0
Thu Apr 23 10:25:09 2026	1776920109	3	32	35	0
Thu Apr 23 10:25:09 2026	1776920109	3	32	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	32	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	32	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:09 2026	1776920109	5	30	35	0
Thu Apr 23 10:25:10 2026	1776920110	9	26	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	6	29	35	0
Thu Apr 23 10:25:10 2026	1776920110	6	29	35	0
Thu Apr 23 10:25:09 2026	1776920109	3	32	35	0
Thu Apr 23 10:25:10 2026	1776920110	5	30	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	5	30	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	32	35	0
Thu Apr 23 10:25:10 2026	1776920110	2	33	35	0
Thu Apr 23 10:25:08 2026	1776920108	7	29	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	5	30	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	5	30	35	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	31	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:08 2026	1776920108	3	33	35	0
Thu Apr 23 10:25:10 2026	1776920110	5	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	32	35	0
Thu Apr 23 10:25:09 2026	1776920109	3	32	35	0
Thu Apr 23 10:25:08 2026	1776920108	0	35	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	33	35	0
Thu Apr 23 10:25:10 2026	1776920110	5	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	3	33	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	35	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	35	0
Thu Apr 23 10:25:10 2026	1776920110	2	33	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	7	29	36	0
Thu Apr 23 10:25:10 2026	1776920110	7	29	36	0
Thu Apr 23 10:25:08 2026	1776920108	0	36	36	0
Thu Apr 23 10:25:09 2026	1776920109	2	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	32	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	2	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	5	30	36	0
Thu Apr 23 10:25:10 2026	1776920110	3	33	36	0
Thu Apr 23 10:25:08 2026	1776920108	7	29	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	31	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	7	29	36	0
Thu Apr 23 10:25:08 2026	1776920108	2	33	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	7	29	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	36	0
Thu Apr 23 10:25:08 2026	1776920108	3	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	2	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	3	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	2	34	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	3	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	7	29	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:08 2026	1776920108	4	32	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	36	0
Thu Apr 23 10:25:08 2026	1776920108	4	32	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	5	31	36	0
Thu Apr 23 10:25:08 2026	1776920108	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	33	36	0
Thu Apr 23 10:25:08 2026	1776920108	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	5	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	5	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	6	30	36	0
Thu Apr 23 10:25:10 2026	1776920110	6	30	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	36	0
Thu Apr 23 10:25:10 2026	1776920110	2	34	36	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	36	0
Thu Apr 23 10:25:09 2026	1776920109	6	30	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	4	33	36	0
Thu Apr 23 10:25:10 2026	1776920110	2	34	36	0
Thu Apr 23 10:25:10 2026	1776920110	6	31	36	0
Thu Apr 23 10:25:08 2026	1776920108	4	33	36	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	36	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	36	0
Thu Apr 23 10:25:10 2026	1776920110	6	31	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	32	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	37	0
Thu Apr 23 10:25:10 2026	1776920110	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	5	32	37	0
Thu Apr 23 10:25:09 2026	1776920109	2	35	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	2	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	4	33	37	0
Thu Apr 23 10:25:08 2026	1776920108	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	37	0
Thu Apr 23 10:25:08 2026	1776920108	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	2	35	37	0
Thu Apr 23 10:25:09 2026	1776920109	6	32	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:08 2026	1776920108	4	33	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	6	31	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	33	37	0
Thu Apr 23 10:25:10 2026	1776920110	2	35	37	0
Thu Apr 23 10:25:08 2026	1776920108	2	35	37	0
Thu Apr 23 10:25:10 2026	1776920110	2	35	37	0
Thu Apr 23 10:25:10 2026	1776920110	2	35	37	0
Thu Apr 23 10:25:09 2026	1776920109	5	33	37	0
Thu Apr 23 10:25:10 2026	1776920110	6	31	37	0
Thu Apr 23 10:25:09 2026	1776920109	15	22	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	37	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	37	0
Thu Apr 23 10:25:08 2026	1776920108	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	35	37	0
Thu Apr 23 10:25:09 2026	1776920109	15	23	37	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	37	0
Thu Apr 23 10:25:10 2026	1776920110	3	35	38	0
Thu Apr 23 10:25:08 2026	1776920108	3	34	38	0
Thu Apr 23 10:25:08 2026	1776920108	3	35	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	38	0
Thu Apr 23 10:25:09 2026	1776920109	3	35	38	0
Thu Apr 23 10:25:10 2026	1776920110	6	31	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	38	0
Thu Apr 23 10:25:09 2026	1776920109	5	33	38	0
Thu Apr 23 10:25:09 2026	1776920109	5	32	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	33	38	0
Thu Apr 23 10:25:10 2026	1776920110	5	32	38	0
Thu Apr 23 10:25:09 2026	1776920109	3	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	35	38	0
Thu Apr 23 10:25:08 2026	1776920108	0	38	38	0
Thu Apr 23 10:25:09 2026	1776920109	6	32	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	34	38	0
Thu Apr 23 10:25:09 2026	1776920109	6	32	38	0
Thu Apr 23 10:25:09 2026	1776920109	6	32	38	0
Thu Apr 23 10:25:10 2026	1776920110	4	34	38	0
Thu Apr 23 10:25:09 2026	1776920109	3	35	38	0
Thu Apr 23 10:25:09 2026	1776920109	3	35	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	34	38	0
Thu Apr 23 10:25:08 2026	1776920108	5	33	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	35	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	35	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	35	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	38	0
Thu Apr 23 10:25:08 2026	1776920108	10	28	38	0
Thu Apr 23 10:25:10 2026	1776920110	2	36	38	0
Thu Apr 23 10:25:10 2026	1776920110	4	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	4	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	4	34	38	0
Thu Apr 23 10:25:10 2026	1776920110	3	36	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	38	0
Thu Apr 23 10:25:08 2026	1776920108	3	35	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	34	38	0
Thu Apr 23 10:25:09 2026	1776920109	3	36	38	0
Thu Apr 23 10:25:09 2026	1776920109	3	36	38	0
Thu Apr 23 10:25:10 2026	1776920110	5	34	38	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	3	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:10 2026	1776920110	4	35	39	0
Thu Apr 23 10:25:10 2026	1776920110	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:10 2026	1776920110	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	5	34	39	0
Thu Apr 23 10:25:09 2026	1776920109	5	34	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:10 2026	1776920110	4	34	39	0
Thu Apr 23 10:25:10 2026	1776920110	4	35	39	0
Thu Apr 23 10:25:08 2026	1776920108	6	33	39	0
Thu Apr 23 10:25:08 2026	1776920108	3	36	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:08 2026	1776920108	5	34	39	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	39	0
Thu Apr 23 10:25:10 2026	1776920110	2	37	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	36	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	36	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	2	37	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:10 2026	1776920110	2	37	39	0
Thu Apr 23 10:25:10 2026	1776920110	4	35	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	34	39	0
Thu Apr 23 10:25:09 2026	1776920109	5	34	39	0
Thu Apr 23 10:25:09 2026	1776920109	2	37	39	0
Thu Apr 23 10:25:09 2026	1776920109	2	37	39	0
Thu Apr 23 10:25:08 2026	1776920108	6	34	39	0
Thu Apr 23 10:25:09 2026	1776920109	6	33	39	0
Thu Apr 23 10:25:10 2026	1776920110	6	33	39	0
Thu Apr 23 10:25:09 2026	1776920109	2	37	39	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	39	0
Thu Apr 23 10:25:10 2026	1776920110	3	37	39	0
Thu Apr 23 10:25:09 2026	1776920109	4	35	39	0
Thu Apr 23 10:25:10 2026	1776920110	4	36	40	0
Thu Apr 23 10:25:10 2026	1776920110	4	35	40	0
Thu Apr 23 10:25:10 2026	1776920110	5	35	40	0
Thu Apr 23 10:25:10 2026	1776920110	5	35	40	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	40	0
Thu Apr 23 10:25:08 2026	1776920108	3	37	40	0
Thu Apr 23 10:25:08 2026	1776920108	7	33	40	0
Thu Apr 23 10:25:09 2026	1776920109	4	36	40	0
Thu Apr 23 10:25:09 2026	1776920109	5	35	40	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	40	0
Thu Apr 23 10:25:09 2026	1776920109	5	35	40	0
Thu Apr 23 10:25:08 2026	1776920108	2	38	40	0
Thu Apr 23 10:25:08 2026	1776920108	6	34	40	0
Thu Apr 23 10:25:08 2026	1776920108	8	33	40	0
Thu Apr 23 10:25:08 2026	1776920108	9	31	40	0
Thu Apr 23 10:25:09 2026	1776920109	5	35	40	0
Thu Apr 23 10:25:08 2026	1776920108	6	34	40	0
Thu Apr 23 10:25:08 2026	1776920108	7	34	40	0
Thu Apr 23 10:25:08 2026	1776920108	7	33	40	0
Thu Apr 23 10:25:09 2026	1776920109	5	36	40	0
Thu Apr 23 10:25:09 2026	1776920109	5	36	40	0
Thu Apr 23 10:25:08 2026	1776920108	4	36	40	0
Thu Apr 23 10:25:10 2026	1776920110	5	35	40	0
Thu Apr 23 10:25:10 2026	1776920110	4	37	40	0
Thu Apr 23 10:25:09 2026	1776920109	6	34	40	0
Thu Apr 23 10:25:10 2026	1776920110	4	36	40	0
Thu Apr 23 10:25:10 2026	1776920110	4	36	40	0
Thu Apr 23 10:25:08 2026	1776920108	5	36	41	0
Thu Apr 23 10:25:08 2026	1776920108	5	36	41	0
Thu Apr 23 10:25:09 2026	1776920109	4	36	41	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	41	0
Thu Apr 23 10:25:09 2026	1776920109	3	37	41	0
Thu Apr 23 10:25:09 2026	1776920109	2	38	41	0
Thu Apr 23 10:25:10 2026	1776920110	3	38	41	0
