starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	8	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	8	0
Thu Apr 23 17:00:33 2026	1776943833	3	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	6	3	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	6	3	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	8	0
Thu Apr 23 17:00:33 2026	1776943833	2	6	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	8	0
Thu Apr 23 17:00:33 2026	1776943833	0	8	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	8	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	8	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:34 2026	1776943834	0	9	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	9	0
Thu Apr 23 17:00:34 2026	1776943834	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	3	9	0
Thu Apr 23 17:00:34 2026	1776943834	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:34 2026	1776943834	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:34 2026	1776943834	0	9	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	3	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	6	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	9	0
Thu Apr 23 17:00:34 2026	1776943834	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	9	0
Thu Apr 23 17:00:33 2026	1776943833	7	3	9	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	9	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	2	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	5	4	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:34 2026	1776943834	2	8	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	10	0
Thu Apr 23 17:00:34 2026	1776943834	6	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:34 2026	1776943834	6	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	10	0
Thu Apr 23 17:00:34 2026	1776943834	6	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	6	4	10	0
Thu Apr 23 17:00:34 2026	1776943834	0	10	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:34 2026	1776943834	4	6	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	5	5	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	10	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:34 2026	1776943834	4	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	6	5	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	5	6	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	4	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	5	6	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	2	9	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	5	6	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	4	7	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	11	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	5	7	11	0
Thu Apr 23 17:00:33 2026	1776943833	5	6	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	11	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	11	0
Thu Apr 23 17:00:33 2026	1776943833	4	7	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	8	12	0
Thu Apr 23 17:00:33 2026	1776943833	9	2	12	0
Thu Apr 23 17:00:33 2026	1776943833	5	7	12	0
Thu Apr 23 17:00:33 2026	1776943833	5	6	12	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	12	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	12	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	12	0
Thu Apr 23 17:00:34 2026	1776943834	3	8	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	5	7	12	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	12	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	2	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	5	7	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	6	6	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	4	8	12	0
Thu Apr 23 17:00:33 2026	1776943833	2	10	12	0
Thu Apr 23 17:00:34 2026	1776943834	2	10	12	0
Thu Apr 23 17:00:34 2026	1776943834	2	10	12	0
Thu Apr 23 17:00:33 2026	1776943833	5	7	12	0
Thu Apr 23 17:00:33 2026	1776943833	8	4	12	0
Thu Apr 23 17:00:33 2026	1776943833	4	8	12	0
Thu Apr 23 17:00:33 2026	1776943833	5	7	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	2	10	12	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	2	10	12	0
Thu Apr 23 17:00:33 2026	1776943833	2	10	12	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	12	0
Thu Apr 23 17:00:33 2026	1776943833	2	10	12	0
Thu Apr 23 17:00:34 2026	1776943834	2	10	12	0
Thu Apr 23 17:00:33 2026	1776943833	5	8	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	12	0
Thu Apr 23 17:00:34 2026	1776943834	2	10	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	4	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	12	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	9	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	8	13	0
Thu Apr 23 17:00:33 2026	1776943833	5	8	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	5	8	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	5	8	13	0
Thu Apr 23 17:00:33 2026	1776943833	5	8	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	2	11	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	6	7	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	7	6	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:33 2026	1776943833	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	9	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	4	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	5	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	2	11	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	10	13	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:34 2026	1776943834	2	11	13	0
Thu Apr 23 17:00:33 2026	1776943833	5	9	13	0
Thu Apr 23 17:00:33 2026	1776943833	4	9	14	0
Thu Apr 23 17:00:33 2026	1776943833	4	10	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	14	0
Thu Apr 23 17:00:34 2026	1776943834	4	10	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	14	0
Thu Apr 23 17:00:33 2026	1776943833	2	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	14	0
Thu Apr 23 17:00:33 2026	1776943833	2	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	10	14	0
Thu Apr 23 17:00:34 2026	1776943834	2	12	14	0
Thu Apr 23 17:00:34 2026	1776943834	2	12	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	14	0
Thu Apr 23 17:00:34 2026	1776943834	7	6	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	5	9	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	10	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	4	10	14	0
Thu Apr 23 17:00:34 2026	1776943834	4	10	14	0
Thu Apr 23 17:00:33 2026	1776943833	5	9	14	0
Thu Apr 23 17:00:34 2026	1776943834	4	10	14	0
Thu Apr 23 17:00:33 2026	1776943833	5	9	14	0
Thu Apr 23 17:00:34 2026	1776943834	6	8	14	0
Thu Apr 23 17:00:34 2026	1776943834	10	4	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	14	0
Thu Apr 23 17:00:34 2026	1776943834	4	10	14	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	14	0
Thu Apr 23 17:00:34 2026	1776943834	5	10	14	0
Thu Apr 23 17:00:33 2026	1776943833	5	9	14	0
Thu Apr 23 17:00:33 2026	1776943833	2	12	14	0
Thu Apr 23 17:00:34 2026	1776943834	2	12	14	0
Thu Apr 23 17:00:34 2026	1776943834	4	10	14	0
Thu Apr 23 17:00:06 2026	1776943806	0	14	14	14
Thu Apr 23 17:00:34 2026	1776943834	2	12	14	0
Thu Apr 23 17:00:34 2026	1776943834	2	12	14	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	14	0
Thu Apr 23 17:00:34 2026	1776943834	2	12	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	7	8	15	0
Thu Apr 23 17:00:34 2026	1776943834	5	10	15	0
Thu Apr 23 17:00:34 2026	1776943834	3	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	5	10	15	0
Thu Apr 23 17:00:34 2026	1776943834	8	6	15	0
Thu Apr 23 17:00:33 2026	1776943833	0	15	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	5	10	15	0
Thu Apr 23 17:00:34 2026	1776943834	5	10	15	0
Thu Apr 23 17:00:34 2026	1776943834	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	8	7	15	0
Thu Apr 23 17:00:34 2026	1776943834	8	7	15	0
Thu Apr 23 17:00:33 2026	1776943833	4	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	11	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	11	15	0
Thu Apr 23 17:00:33 2026	1776943833	11	4	15	0
Thu Apr 23 17:00:33 2026	1776943833	5	10	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	11	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	3	13	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:33 2026	1776943833	2	13	15	0
Thu Apr 23 17:00:34 2026	1776943834	2	13	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	5	11	15	0
Thu Apr 23 17:00:34 2026	1776943834	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	2	13	15	0
Thu Apr 23 17:00:33 2026	1776943833	3	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	12	15	0
Thu Apr 23 17:00:34 2026	1776943834	4	12	15	0
