starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	7	13	0
Thu Apr 23 16:59:03 2026	1776943743	6	7	13	0
Thu Apr 23 16:59:03 2026	1776943743	6	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	7	6	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:03 2026	1776943743	4	9	13	0
Thu Apr 23 16:59:03 2026	1776943743	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	7	6	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	7	6	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:03 2026	1776943743	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:03 2026	1776943743	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	0	13	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:03 2026	1776943743	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	3	10	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:03 2026	1776943743	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:03 2026	1776943743	7	6	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	3	10	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	13	0
Thu Apr 23 16:59:03 2026	1776943743	7	6	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	3	10	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	7	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	7	6	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	8	6	13	0
Thu Apr 23 16:59:03 2026	1776943743	4	9	13	0
Thu Apr 23 16:59:03 2026	1776943743	8	5	13	0
Thu Apr 23 16:59:03 2026	1776943743	8	5	13	0
Thu Apr 23 16:59:03 2026	1776943743	8	5	13	0
Thu Apr 23 16:59:03 2026	1776943743	8	5	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	13	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	13	0
Thu Apr 23 16:59:03 2026	1776943743	5	9	13	0
Thu Apr 23 16:59:03 2026	1776943743	8	5	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	3	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	14	0
Thu Apr 23 16:59:03 2026	1776943743	9	5	14	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	14	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:03 2026	1776943743	9	5	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	0	14	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	0	14	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:01 2026	1776943741	0	14	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	3	11	14	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	3	11	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	14	0
Thu Apr 23 16:59:04 2026	1776943744	3	11	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	9	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	14	0
Thu Apr 23 16:58:19 2026	1776943699	0	14	14	0
Thu Apr 23 16:58:53 2026	1776943733	0	14	14	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	14	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	14	0
Thu Apr 23 16:59:03 2026	1776943743	4	10	14	0
Thu Apr 23 16:59:04 2026	1776943744	4	10	14	0
Thu Apr 23 16:59:03 2026	1776943743	9	5	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	15	0
Thu Apr 23 16:59:03 2026	1776943743	4	10	15	0
Thu Apr 23 16:59:03 2026	1776943743	6	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:03 2026	1776943743	4	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:03 2026	1776943743	4	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:03 2026	1776943743	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	7	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	3	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	3	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	8	7	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	9	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	6	9	15	0
Thu Apr 23 16:59:04 2026	1776943744	8	7	15	0
Thu Apr 23 16:59:04 2026	1776943744	8	7	15	0
Thu Apr 23 16:59:04 2026	1776943744	8	7	15	0
Thu Apr 23 16:59:04 2026	1776943744	8	7	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	15	0
Thu Apr 23 16:59:03 2026	1776943743	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	8	7	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	3	12	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	15	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	15	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	7	8	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	0	16	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	6	10	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	16	0
Thu Apr 23 16:59:03 2026	1776943743	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	3	13	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	11	16	0
Thu Apr 23 16:59:03 2026	1776943743	5	11	16	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	8	9	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	6	11	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	8	9	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	6	11	17	0
Thu Apr 23 16:59:04 2026	1776943744	7	10	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	17	0
Thu Apr 23 16:59:04 2026	1776943744	8	9	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	8	9	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	17	0
Thu Apr 23 16:59:04 2026	1776943744	6	11	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	17	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	17	0
Thu Apr 23 16:59:04 2026	1776943744	5	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	18	0
Thu Apr 23 16:59:04 2026	1776943744	9	9	18	0
Thu Apr 23 16:59:04 2026	1776943744	14	4	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	9	9	18	0
Thu Apr 23 16:59:04 2026	1776943744	9	9	18	0
Thu Apr 23 16:59:04 2026	1776943744	9	9	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	14	18	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	12	6	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	9	9	18	0
Thu Apr 23 16:59:04 2026	1776943744	9	9	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	4	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	12	6	18	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	7	11	18	0
Thu Apr 23 16:59:04 2026	1776943744	7	11	18	0
Thu Apr 23 16:59:04 2026	1776943744	14	4	18	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	5	13	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	12	6	18	0
Thu Apr 23 16:59:04 2026	1776943744	6	12	18	0
Thu Apr 23 16:59:04 2026	1776943744	7	11	18	0
Thu Apr 23 16:59:04 2026	1776943744	13	6	18	0
Thu Apr 23 16:59:04 2026	1776943744	13	6	18	0
Thu Apr 23 16:58:38 2026	1776943718	0	19	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:03 2026	1776943743	5	14	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	11	8	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:03 2026	1776943743	5	14	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	11	8	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	5	14	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	11	8	19	0
Thu Apr 23 16:59:04 2026	1776943744	11	8	19	0
Thu Apr 23 16:59:04 2026	1776943744	11	8	19	0
Thu Apr 23 16:59:04 2026	1776943744	3	16	19	0
Thu Apr 23 16:59:04 2026	1776943744	7	12	19	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	3	16	19	0
Thu Apr 23 16:59:04 2026	1776943744	3	16	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	13	6	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	5	14	19	0
Thu Apr 23 16:59:04 2026	1776943744	4	15	19	0
Thu Apr 23 16:59:04 2026	1776943744	6	13	19	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	4	16	20	0
Thu Apr 23 16:59:04 2026	1776943744	4	16	20	0
Thu Apr 23 16:59:04 2026	1776943744	4	16	20	0
Thu Apr 23 16:59:04 2026	1776943744	4	16	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	8	12	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	8	12	20	0
Thu Apr 23 16:59:04 2026	1776943744	5	15	20	0
Thu Apr 23 16:59:04 2026	1776943744	8	13	20	0
Thu Apr 23 16:59:04 2026	1776943744	8	12	20	0
Thu Apr 23 16:59:04 2026	1776943744	3	18	21	0
Thu Apr 23 16:59:04 2026	1776943744	8	13	21	0
Thu Apr 23 16:59:04 2026	1776943744	11	9	21	0
Thu Apr 23 16:59:04 2026	1776943744	8	13	21	0
Thu Apr 23 16:59:04 2026	1776943744	6	15	21	0
Thu Apr 23 16:59:04 2026	1776943744	6	15	21	0
Thu Apr 23 16:59:04 2026	1776943744	4	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
Thu Apr 23 16:59:04 2026	1776943744	5	16	21	0
