starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 22 17:29:05 2026	1776859145	5	31	35	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	35	0
Wed Apr 22 17:29:05 2026	1776859145	7	29	35	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	35	0
Wed Apr 22 17:29:05 2026	1776859145	17	19	35	0
Wed Apr 22 17:29:05 2026	1776859145	5	30	35	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	35	0
Wed Apr 22 17:29:05 2026	1776859145	7	29	35	0
Wed Apr 22 17:29:05 2026	1776859145	17	19	35	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	7	29	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	16	20	36	0
Wed Apr 22 17:29:05 2026	1776859145	16	19	36	0
Wed Apr 22 17:29:05 2026	1776859145	16	19	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	3	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:07 2026	1776859147	8	28	36	0
Wed Apr 22 17:29:07 2026	1776859147	8	28	36	0
Wed Apr 22 17:29:07 2026	1776859147	8	28	36	0
Wed Apr 22 17:29:05 2026	1776859145	17	19	36	0
Wed Apr 22 17:29:05 2026	1776859145	13	23	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	8	27	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	8	27	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	36	0
Wed Apr 22 17:29:07 2026	1776859147	4	33	36	0
Wed Apr 22 17:29:07 2026	1776859147	3	34	36	0
Wed Apr 22 17:29:07 2026	1776859147	2	34	36	0
Wed Apr 22 17:29:05 2026	1776859145	8	28	36	0
Wed Apr 22 17:29:05 2026	1776859145	6	30	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	7	29	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	36	0
Wed Apr 22 17:29:05 2026	1776859145	7	29	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	7	29	36	0
Wed Apr 22 17:29:05 2026	1776859145	7	30	36	0
Wed Apr 22 17:29:05 2026	1776859145	7	30	36	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	36	0
Wed Apr 22 17:29:05 2026	1776859145	8	28	36	0
Wed Apr 22 17:29:05 2026	1776859145	19	18	36	0
Wed Apr 22 17:29:05 2026	1776859145	5	31	37	0
Wed Apr 22 17:29:07 2026	1776859147	7	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	37	0
Wed Apr 22 17:29:07 2026	1776859147	7	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	6	31	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	28	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	7	30	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	28	37	0
Wed Apr 22 17:29:05 2026	1776859145	6	31	37	0
Wed Apr 22 17:29:05 2026	1776859145	17	20	37	0
Wed Apr 22 17:29:05 2026	1776859145	17	20	37	0
Wed Apr 22 17:29:05 2026	1776859145	17	20	37	0
Wed Apr 22 17:29:05 2026	1776859145	6	31	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:07 2026	1776859147	3	34	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	14	22	37	0
Wed Apr 22 17:29:06 2026	1776859146	3	34	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:07 2026	1776859147	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	8	29	37	0
Wed Apr 22 17:29:05 2026	1776859145	9	28	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	37	0
Wed Apr 22 17:29:05 2026	1776859145	19	18	37	0
Wed Apr 22 17:29:05 2026	1776859145	16	22	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	4	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	15	22	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	37	0
Wed Apr 22 17:29:05 2026	1776859145	15	22	37	0
Wed Apr 22 17:29:05 2026	1776859145	16	22	37	0
Wed Apr 22 17:29:05 2026	1776859145	16	22	37	0
Wed Apr 22 17:29:05 2026	1776859145	6	31	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	37	0
Wed Apr 22 17:29:05 2026	1776859145	5	32	38	0
Wed Apr 22 17:29:05 2026	1776859145	18	19	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	18	19	38	0
Wed Apr 22 17:29:07 2026	1776859147	3	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	18	19	38	0
Wed Apr 22 17:29:05 2026	1776859145	18	19	38	0
Wed Apr 22 17:29:05 2026	1776859145	19	19	38	0
Wed Apr 22 17:29:05 2026	1776859145	18	19	38	0
Wed Apr 22 17:29:05 2026	1776859145	22	16	38	0
Wed Apr 22 17:29:05 2026	1776859145	16	22	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	21	17	38	0
Wed Apr 22 17:29:06 2026	1776859146	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	21	17	38	0
Wed Apr 22 17:29:05 2026	1776859145	21	17	38	0
Wed Apr 22 17:29:05 2026	1776859145	21	17	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	21	17	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	21	17	38	0
Wed Apr 22 17:29:05 2026	1776859145	8	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	8	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	8	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	7	31	38	0
Wed Apr 22 17:29:06 2026	1776859146	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	7	31	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	6	32	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	2	36	38	0
Wed Apr 22 17:29:06 2026	1776859146	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:05 2026	1776859145	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	38	0
Wed Apr 22 17:29:06 2026	1776859146	3	35	38	0
Wed Apr 22 17:29:05 2026	1776859145	13	26	38	0
Wed Apr 22 17:29:05 2026	1776859145	12	26	38	0
Wed Apr 22 17:29:05 2026	1776859145	12	26	38	0
Wed Apr 22 17:29:05 2026	1776859145	12	26	38	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	9	29	39	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	39	0
Wed Apr 22 17:29:05 2026	1776859145	9	29	39	0
Wed Apr 22 17:29:05 2026	1776859145	11	27	39	0
Wed Apr 22 17:29:05 2026	1776859145	11	27	39	0
Wed Apr 22 17:29:05 2026	1776859145	9	29	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:07 2026	1776859147	3	35	39	0
Wed Apr 22 17:29:06 2026	1776859146	6	32	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	39	0
Wed Apr 22 17:29:06 2026	1776859146	6	33	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	32	39	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	21	18	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	34	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	2	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	5	33	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	2	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:06 2026	1776859146	4	35	39	0
Wed Apr 22 17:29:06 2026	1776859146	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:06 2026	1776859146	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:06 2026	1776859146	4	35	39	0
Wed Apr 22 17:29:06 2026	1776859146	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	15	24	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:06 2026	1776859146	4	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:06 2026	1776859146	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:06 2026	1776859146	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	39	0
Wed Apr 22 17:29:06 2026	1776859146	3	36	39	0
Wed Apr 22 17:29:06 2026	1776859146	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	7	32	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	36	39	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	39	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	39	0
Wed Apr 22 17:29:05 2026	1776859145	23	17	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	7	32	40	0
Wed Apr 22 17:29:05 2026	1776859145	23	17	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	40	0
Wed Apr 22 17:29:06 2026	1776859146	4	36	40	0
Wed Apr 22 17:29:05 2026	1776859145	22	17	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	34	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:06 2026	1776859146	4	36	40	0
Wed Apr 22 17:29:07 2026	1776859147	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	6	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	7	33	40	0
Wed Apr 22 17:29:05 2026	1776859145	4	35	40	0
Wed Apr 22 17:29:05 2026	1776859145	5	35	40	0
Wed Apr 22 17:29:05 2026	1776859145	18	22	40	0
Wed Apr 22 17:29:05 2026	1776859145	5	35	40	0
Wed Apr 22 17:29:05 2026	1776859145	5	34	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	23	17	40	0
Wed Apr 22 17:29:05 2026	1776859145	4	36	40	0
Wed Apr 22 17:29:05 2026	1776859145	5	35	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	5	36	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	3	37	40	0
Wed Apr 22 17:29:05 2026	1776859145	5	35	40	0
Wed Apr 22 17:29:07 2026	1776859147	6	34	41	0
Wed Apr 22 17:29:06 2026	1776859146	7	34	41	0
Wed Apr 22 17:29:05 2026	1776859145	4	37	41	0
Wed Apr 22 17:29:05 2026	1776859145	4	36	41	0
Wed Apr 22 17:29:05 2026	1776859145	6	35	41	0
Wed Apr 22 17:29:05 2026	1776859145	4	36	41	0
Wed Apr 22 17:29:05 2026	1776859145	6	35	41	0
Wed Apr 22 17:29:05 2026	1776859145	5	36	41	0
Wed Apr 22 17:29:06 2026	1776859146	6	35	41	0
Wed Apr 22 17:29:05 2026	1776859145	6	35	41	0
Wed Apr 22 17:29:05 2026	1776859145	18	23	41	0
Wed Apr 22 17:29:05 2026	1776859145	14	27	41	0
Wed Apr 22 17:29:07 2026	1776859147	4	36	41	0
Wed Apr 22 17:29:05 2026	1776859145	18	23	41	0
Wed Apr 22 17:29:07 2026	1776859147	4	36	41	0
Wed Apr 22 17:29:07 2026	1776859147	3	38	41	0
Wed Apr 22 17:29:07 2026	1776859147	5	36	41	0
Wed Apr 22 17:29:07 2026	1776859147	3	38	41	0
Wed Apr 22 17:29:07 2026	1776859147	5	36	41	0
Wed Apr 22 17:29:07 2026	1776859147	5	36	41	0
Wed Apr 22 17:29:07 2026	1776859147	5	36	41	0
Wed Apr 22 17:29:07 2026	1776859147	5	36	41	0
Wed Apr 22 17:29:07 2026	1776859147	4	37	41	0
Wed Apr 22 17:29:06 2026	1776859146	4	37	41	0
Wed Apr 22 17:29:05 2026	1776859145	4	37	41	0
Wed Apr 22 17:29:05 2026	1776859145	6	35	41	0
Wed Apr 22 17:29:05 2026	1776859145	7	34	41	0
Wed Apr 22 17:29:07 2026	1776859147	3	38	41	0
Wed Apr 22 17:29:05 2026	1776859145	7	34	41	0
Wed Apr 22 17:29:05 2026	1776859145	7	34	41	0
Wed Apr 22 17:29:05 2026	1776859145	7	34	41	0
Wed Apr 22 17:29:06 2026	1776859146	7	35	41	0
Wed Apr 22 17:29:06 2026	1776859146	7	35	41	0
Wed Apr 22 17:29:05 2026	1776859145	7	34	41	0
Wed Apr 22 17:29:05 2026	1776859145	10	32	41	0
Wed Apr 22 17:29:05 2026	1776859145	10	31	41	0
Wed Apr 22 17:29:05 2026	1776859145	10	31	41	0
Wed Apr 22 17:29:05 2026	1776859145	3	39	42	0
Wed Apr 22 17:29:05 2026	1776859145	17	24	42	0
Wed Apr 22 17:29:06 2026	1776859146	5	37	42	0
Wed Apr 22 17:29:05 2026	1776859145	17	24	42	0
Wed Apr 22 17:29:07 2026	1776859147	3	39	42	0
Wed Apr 22 17:29:05 2026	1776859145	17	24	42	0
Wed Apr 22 17:29:05 2026	1776859145	5	37	42	0
Wed Apr 22 17:29:05 2026	1776859145	18	25	42	0
Wed Apr 22 17:29:06 2026	1776859146	5	37	42	0
Wed Apr 22 17:29:07 2026	1776859147	2	40	42	0
Wed Apr 22 17:29:05 2026	1776859145	4	38	42	0
Wed Apr 22 17:29:05 2026	1776859145	18	25	42	0
Wed Apr 22 17:29:05 2026	1776859145	4	38	42	0
Wed Apr 22 17:29:05 2026	1776859145	14	28	42	0
Wed Apr 22 17:29:07 2026	1776859147	3	39	42	0
Wed Apr 22 17:29:05 2026	1776859145	14	28	42	0
Wed Apr 22 17:29:07 2026	1776859147	3	39	42	0
Wed Apr 22 17:29:05 2026	1776859145	14	28	42	0
Wed Apr 22 17:29:05 2026	1776859145	14	28	42	0
Wed Apr 22 17:29:05 2026	1776859145	14	28	42	0
Wed Apr 22 17:29:05 2026	1776859145	14	28	42	0
Wed Apr 22 17:29:05 2026	1776859145	18	25	42	0
Wed Apr 22 17:29:06 2026	1776859146	6	37	42	0
Wed Apr 22 17:29:05 2026	1776859145	18	25	42	0
Wed Apr 22 17:29:05 2026	1776859145	4	38	43	0
Wed Apr 22 17:29:06 2026	1776859146	5	38	43	0
Wed Apr 22 17:29:05 2026	1776859145	4	38	43	0
Wed Apr 22 17:29:05 2026	1776859145	4	38	43	0
Wed Apr 22 17:29:06 2026	1776859146	6	37	43	0
Wed Apr 22 17:29:05 2026	1776859145	5	38	43	0
Wed Apr 22 17:29:05 2026	1776859145	5	38	43	0
Wed Apr 22 17:29:05 2026	1776859145	26	17	43	0
Wed Apr 22 17:29:07 2026	1776859147	3	40	43	0
Wed Apr 22 17:29:05 2026	1776859145	5	38	43	0
Wed Apr 22 17:29:05 2026	1776859145	16	26	43	0
Wed Apr 22 17:29:05 2026	1776859145	4	39	43	0
Wed Apr 22 17:29:05 2026	1776859145	18	25	43	0
Wed Apr 22 17:29:05 2026	1776859145	4	39	43	0
Wed Apr 22 17:29:05 2026	1776859145	17	26	43	0
Wed Apr 22 17:29:05 2026	1776859145	17	26	43	0
Wed Apr 22 17:29:06 2026	1776859146	6	37	43	0
Wed Apr 22 17:29:05 2026	1776859145	4	39	43	0
Wed Apr 22 17:29:05 2026	1776859145	26	18	43	0
Wed Apr 22 17:29:06 2026	1776859146	5	38	43	0
Wed Apr 22 17:29:06 2026	1776859146	5	38	43	0
Wed Apr 22 17:29:06 2026	1776859146	5	38	43	0
Wed Apr 22 17:29:06 2026	1776859146	5	38	43	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	43	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	43	0
Wed Apr 22 17:29:05 2026	1776859145	4	39	43	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	5	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	5	38	44	0
Wed Apr 22 17:29:05 2026	1776859145	4	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	6	38	44	0
Wed Apr 22 17:29:05 2026	1776859145	26	18	44	0
Wed Apr 22 17:29:06 2026	1776859146	6	38	44	0
Wed Apr 22 17:29:06 2026	1776859146	5	39	44	0
Wed Apr 22 17:29:06 2026	1776859146	5	39	44	0
Wed Apr 22 17:29:05 2026	1776859145	4	40	45	0
Wed Apr 22 17:29:06 2026	1776859146	6	38	45	0
Wed Apr 22 17:29:06 2026	1776859146	6	38	45	0
Wed Apr 22 17:29:07 2026	1776859147	2	42	45	0
Wed Apr 22 17:29:06 2026	1776859146	6	39	45	0
Wed Apr 22 17:29:05 2026	1776859145	4	41	45	0
Wed Apr 22 17:29:06 2026	1776859146	6	39	45	0
Wed Apr 22 17:29:05 2026	1776859145	4	41	45	0
Wed Apr 22 17:29:07 2026	1776859147	3	42	45	0
Wed Apr 22 17:29:06 2026	1776859146	5	40	45	0
Wed Apr 22 17:29:05 2026	1776859145	15	31	46	0
Wed Apr 22 17:29:07 2026	1776859147	2	43	46	0
Wed Apr 22 17:29:07 2026	1776859147	2	43	46	0
Wed Apr 22 17:29:06 2026	1776859146	8	38	46	0
Wed Apr 22 17:29:06 2026	1776859146	6	40	46	0
Wed Apr 22 17:29:05 2026	1776859145	5	41	46	0
Wed Apr 22 17:29:06 2026	1776859146	4	42	46	0
Wed Apr 22 17:29:05 2026	1776859145	5	41	46	0
Wed Apr 22 17:29:05 2026	1776859145	4	42	46	0
Wed Apr 22 17:29:06 2026	1776859146	6	41	47	0
Wed Apr 22 17:29:07 2026	1776859147	3	43	47	0
Wed Apr 22 17:29:06 2026	1776859146	6	41	47	0
Wed Apr 22 17:29:06 2026	1776859146	6	42	47	0
Wed Apr 22 17:29:07 2026	1776859147	3	45	47	0
Wed Apr 22 17:29:06 2026	1776859146	5	43	47	0
Wed Apr 22 17:29:05 2026	1776859145	16	32	48	0
Wed Apr 22 17:29:05 2026	1776859145	22	25	48	0
Wed Apr 22 17:29:05 2026	1776859145	22	25	48	0
Wed Apr 22 17:29:06 2026	1776859146	5	43	48	0
Wed Apr 22 17:29:06 2026	1776859146	5	43	48	0
Wed Apr 22 17:29:06 2026	1776859146	5	43	48	0
Wed Apr 22 17:29:05 2026	1776859145	23	25	48	0
Wed Apr 22 17:29:07 2026	1776859147	3	45	48	0
Wed Apr 22 17:29:06 2026	1776859146	5	43	49	0
Wed Apr 22 17:29:06 2026	1776859146	5	43	49	0
Wed Apr 22 17:29:06 2026	1776859146	6	43	49	0
Wed Apr 22 17:29:06 2026	1776859146	6	43	49	0
Wed Apr 22 17:29:06 2026	1776859146	4	45	49	0
Wed Apr 22 17:29:06 2026	1776859146	4	45	49	0
Wed Apr 22 17:29:06 2026	1776859146	6	43	49	0
Wed Apr 22 17:29:05 2026	1776859145	15	34	49	0
Wed Apr 22 17:29:05 2026	1776859145	15	34	49	0
Wed Apr 22 17:29:06 2026	1776859146	5	44	49	0
