starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:01:06 2026	1776940266	6	380	386	0
Thu Apr 23 16:01:06 2026	1776940266	6	380	386	0
Thu Apr 23 16:01:06 2026	1776940266	6	380	386	0
Thu Apr 23 16:01:06 2026	1776940266	6	380	387	0
Thu Apr 23 16:01:06 2026	1776940266	6	380	387	0
Thu Apr 23 16:01:06 2026	1776940266	6	381	387	0
Thu Apr 23 16:01:06 2026	1776940266	6	381	387	0
Thu Apr 23 16:01:06 2026	1776940266	7	381	388	0
Thu Apr 23 16:01:06 2026	1776940266	5	383	388	0
Thu Apr 23 16:01:06 2026	1776940266	9	381	390	0
Thu Apr 23 16:01:06 2026	1776940266	9	381	390	0
Thu Apr 23 16:01:06 2026	1776940266	9	381	390	0
Thu Apr 23 16:01:06 2026	1776940266	9	381	390	0
Thu Apr 23 16:01:06 2026	1776940266	9	381	390	0
Thu Apr 23 16:01:06 2026	1776940266	9	382	390	0
Thu Apr 23 16:01:06 2026	1776940266	8	387	395	0
Thu Apr 23 16:01:06 2026	1776940266	8	386	395	0
Thu Apr 23 16:01:06 2026	1776940266	6	393	399	0
Thu Apr 23 16:01:06 2026	1776940266	6	393	399	0
Thu Apr 23 16:01:06 2026	1776940266	6	393	399	0
Thu Apr 23 16:01:06 2026	1776940266	6	393	399	0
Thu Apr 23 16:01:06 2026	1776940266	13	386	399	0
Thu Apr 23 16:01:06 2026	1776940266	13	386	399	0
Thu Apr 23 16:01:06 2026	1776940266	13	386	399	0
Thu Apr 23 16:01:06 2026	1776940266	13	386	399	0
Thu Apr 23 16:01:06 2026	1776940266	13	386	399	0
Thu Apr 23 16:01:06 2026	1776940266	5	395	400	0
Thu Apr 23 16:01:06 2026	1776940266	5	395	400	0
Thu Apr 23 16:01:06 2026	1776940266	5	395	400	0
Thu Apr 23 16:01:05 2026	1776940265	217	184	401	0
Thu Apr 23 16:01:05 2026	1776940265	218	183	401	0
Thu Apr 23 16:01:05 2026	1776940265	217	184	401	0
Thu Apr 23 16:01:05 2026	1776940265	218	184	401	0
Thu Apr 23 16:01:05 2026	1776940265	218	184	401	0
Thu Apr 23 16:01:06 2026	1776940266	7	395	401	0
Thu Apr 23 16:01:05 2026	1776940265	217	184	401	0
Thu Apr 23 16:01:05 2026	1776940265	217	184	401	0
Thu Apr 23 16:01:06 2026	1776940266	7	395	401	0
Thu Apr 23 16:01:06 2026	1776940266	7	395	401	0
Thu Apr 23 16:01:06 2026	1776940266	7	395	402	0
Thu Apr 23 16:01:06 2026	1776940266	7	395	402	0
Thu Apr 23 16:01:06 2026	1776940266	11	391	402	0
Thu Apr 23 16:01:06 2026	1776940266	11	391	402	0
Thu Apr 23 16:01:06 2026	1776940266	11	391	402	0
Thu Apr 23 16:01:06 2026	1776940266	11	391	402	0
Thu Apr 23 16:01:06 2026	1776940266	11	391	402	0
Thu Apr 23 16:01:05 2026	1776940265	210	193	403	0
Thu Apr 23 16:01:05 2026	1776940265	209	194	403	0
Thu Apr 23 16:01:05 2026	1776940265	210	194	403	0
Thu Apr 23 16:01:05 2026	1776940265	210	194	403	0
Thu Apr 23 16:01:05 2026	1776940265	210	193	403	0
Thu Apr 23 16:01:05 2026	1776940265	210	193	403	0
Thu Apr 23 16:01:05 2026	1776940265	210	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	210	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	210	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	211	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	193	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	212	192	404	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:06 2026	1776940266	9	395	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:06 2026	1776940266	9	395	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:06 2026	1776940266	9	395	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:06 2026	1776940266	9	395	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	192	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	213	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	214	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	190	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	215	191	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	217	188	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	217	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	217	189	405	0
Thu Apr 23 16:01:05 2026	1776940265	216	189	406	0
Thu Apr 23 16:01:05 2026	1776940265	217	189	406	0
Thu Apr 23 16:01:05 2026	1776940265	217	189	406	0
Thu Apr 23 16:01:06 2026	1776940266	7	402	409	0
Thu Apr 23 16:01:06 2026	1776940266	7	402	409	0
Thu Apr 23 16:01:06 2026	1776940266	7	406	413	0
Thu Apr 23 16:01:06 2026	1776940266	7	406	413	0
Thu Apr 23 16:01:06 2026	1776940266	7	406	413	0
Thu Apr 23 16:01:06 2026	1776940266	7	406	413	0
Thu Apr 23 16:01:06 2026	1776940266	7	406	413	0
Thu Apr 23 16:01:06 2026	1776940266	7	406	413	0
Thu Apr 23 16:01:06 2026	1776940266	10	406	416	0
Thu Apr 23 16:01:06 2026	1776940266	10	406	416	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	11	406	417	0
Thu Apr 23 16:01:06 2026	1776940266	8	412	420	0
Thu Apr 23 16:01:06 2026	1776940266	8	412	420	0
Thu Apr 23 16:01:06 2026	1776940266	5	416	421	0
Thu Apr 23 16:01:06 2026	1776940266	5	416	421	0
Thu Apr 23 16:01:06 2026	1776940266	5	416	421	0
Thu Apr 23 16:01:06 2026	1776940266	5	416	421	0
Thu Apr 23 16:01:06 2026	1776940266	7	416	423	0
Thu Apr 23 16:01:06 2026	1776940266	7	416	423	0
Thu Apr 23 16:01:06 2026	1776940266	8	416	424	0
Thu Apr 23 16:01:06 2026	1776940266	4	420	424	0
Thu Apr 23 16:01:06 2026	1776940266	8	416	425	0
Thu Apr 23 16:01:06 2026	1776940266	8	421	429	0
Thu Apr 23 16:01:06 2026	1776940266	8	421	429	0
Thu Apr 23 16:01:06 2026	1776940266	8	421	429	0
Thu Apr 23 16:01:06 2026	1776940266	10	421	431	0
Thu Apr 23 16:01:06 2026	1776940266	11	421	431	0
Thu Apr 23 16:01:06 2026	1776940266	7	425	432	0
Thu Apr 23 16:01:06 2026	1776940266	12	429	441	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	13	429	442	0
Thu Apr 23 16:01:06 2026	1776940266	6	441	447	0
Thu Apr 23 16:01:06 2026	1776940266	6	441	447	0
Thu Apr 23 16:01:06 2026	1776940266	6	441	447	0
Thu Apr 23 16:01:06 2026	1776940266	7	441	448	0
Thu Apr 23 16:01:06 2026	1776940266	5	449	454	0
Thu Apr 23 16:01:06 2026	1776940266	5	449	454	0
Thu Apr 23 16:01:06 2026	1776940266	5	449	454	0
Thu Apr 23 16:01:06 2026	1776940266	10	444	454	0
Thu Apr 23 16:01:06 2026	1776940266	10	444	454	0
Thu Apr 23 16:01:06 2026	1776940266	10	444	454	0
Thu Apr 23 16:01:06 2026	1776940266	10	448	458	0
Thu Apr 23 16:01:06 2026	1776940266	11	454	465	0
Thu Apr 23 16:01:06 2026	1776940266	10	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	10	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	10	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	10	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	11	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	11	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	11	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	10	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	11	465	475	0
Thu Apr 23 16:01:06 2026	1776940266	25	454	479	0
Thu Apr 23 16:01:06 2026	1776940266	25	454	479	0
Thu Apr 23 16:01:06 2026	1776940266	17	465	482	0
Thu Apr 23 16:01:06 2026	1776940266	17	465	482	0
Thu Apr 23 16:01:06 2026	1776940266	17	465	482	0
Thu Apr 23 16:01:06 2026	1776940266	17	465	482	0
Thu Apr 23 16:01:06 2026	1776940266	18	465	482	0
Thu Apr 23 16:01:06 2026	1776940266	17	466	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	17	466	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	483	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	484	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	484	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	484	0
Thu Apr 23 16:01:06 2026	1776940266	25	458	484	0
Thu Apr 23 16:01:06 2026	1776940266	35	454	489	0
Thu Apr 23 16:01:06 2026	1776940266	35	454	489	0
Thu Apr 23 16:01:06 2026	1776940266	35	454	489	0
Thu Apr 23 16:01:06 2026	1776940266	36	454	490	0
Thu Apr 23 16:01:06 2026	1776940266	32	457	490	0
Thu Apr 23 16:01:06 2026	1776940266	32	457	490	0
Thu Apr 23 16:01:06 2026	1776940266	25	465	490	0
Thu Apr 23 16:01:06 2026	1776940266	32	457	490	0
Thu Apr 23 16:01:06 2026	1776940266	32	457	490	0
Thu Apr 23 16:01:06 2026	1776940266	32	457	490	0
Thu Apr 23 16:01:06 2026	1776940266	32	457	490	0
Thu Apr 23 16:01:06 2026	1776940266	72	437	509	0
Thu Apr 23 16:01:06 2026	1776940266	72	437	509	0
Thu Apr 23 16:01:06 2026	1776940266	72	437	509	0
Thu Apr 23 16:01:06 2026	1776940266	73	443	516	0
Thu Apr 23 16:01:06 2026	1776940266	73	443	516	0
Thu Apr 23 16:01:06 2026	1776940266	72	444	516	0
Thu Apr 23 16:01:06 2026	1776940266	68	452	520	0
Thu Apr 23 16:01:06 2026	1776940266	68	452	520	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	73	452	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	73	452	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	524	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	67	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	525	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	526	0
Thu Apr 23 16:01:06 2026	1776940266	68	457	526	0
Thu Apr 23 16:01:06 2026	1776940266	66	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	67	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	66	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	67	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	67	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	66	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	66	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	66	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	66	462	528	0
Thu Apr 23 16:01:06 2026	1776940266	66	466	533	0
Thu Apr 23 16:01:06 2026	1776940266	66	466	533	0
Thu Apr 23 16:01:06 2026	1776940266	66	466	533	0
Thu Apr 23 16:01:06 2026	1776940266	66	467	534	0
Thu Apr 23 16:01:06 2026	1776940266	66	467	534	0
Thu Apr 23 16:01:06 2026	1776940266	66	467	534	0
Thu Apr 23 16:01:06 2026	1776940266	66	467	534	0
Thu Apr 23 16:01:06 2026	1776940266	66	468	534	0
Thu Apr 23 16:01:06 2026	1776940266	66	468	534	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	65	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	66	472	538	0
Thu Apr 23 16:01:06 2026	1776940266	180	509	689	0
Thu Apr 23 16:01:05 2026	1776940265	180	617	798	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	798	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	798	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	799	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	799	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	799	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	799	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	799	0
Thu Apr 23 16:01:05 2026	1776940265	181	618	799	0
Thu Apr 23 16:01:05 2026	1776940265	181	619	800	0
Thu Apr 23 16:01:05 2026	1776940265	181	629	810	0
Thu Apr 23 16:01:05 2026	1776940265	181	629	810	0
Thu Apr 23 16:01:05 2026	1776940265	181	629	810	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	810	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	810	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	811	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	811	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	811	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	812	0
Thu Apr 23 16:01:05 2026	1776940265	182	629	812	0
Thu Apr 23 16:01:05 2026	1776940265	183	629	812	0
Thu Apr 23 16:01:05 2026	1776940265	183	629	812	0
Thu Apr 23 16:01:05 2026	1776940265	183	630	813	0
Thu Apr 23 16:01:05 2026	1776940265	184	630	814	0
Thu Apr 23 16:01:05 2026	1776940265	185	631	816	0
Thu Apr 23 16:01:05 2026	1776940265	186	631	817	0
Thu Apr 23 16:01:05 2026	1776940265	186	631	817	0
Thu Apr 23 16:01:05 2026	1776940265	186	631	818	0
Thu Apr 23 16:01:05 2026	1776940265	187	632	819	0
Thu Apr 23 16:01:05 2026	1776940265	187	632	819	0
Thu Apr 23 16:01:05 2026	1776940265	187	632	819	0
Thu Apr 23 16:01:05 2026	1776940265	188	640	828	0
Thu Apr 23 16:01:05 2026	1776940265	189	640	829	0
Thu Apr 23 16:01:05 2026	1776940265	189	640	829	0
Thu Apr 23 16:01:05 2026	1776940265	190	641	831	0
Thu Apr 23 16:01:05 2026	1776940265	190	641	831	0
Thu Apr 23 16:01:05 2026	1776940265	190	641	832	0
Thu Apr 23 16:01:05 2026	1776940265	191	641	832	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	840	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	840	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	841	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	841	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	841	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	841	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	841	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	841	0
Thu Apr 23 16:01:05 2026	1776940265	191	650	842	0
Thu Apr 23 16:01:05 2026	1776940265	191	661	852	0
Thu Apr 23 16:01:05 2026	1776940265	191	672	863	0
Thu Apr 23 16:01:05 2026	1776940265	191	672	863	0
Thu Apr 23 16:01:05 2026	1776940265	192	672	863	0
Thu Apr 23 16:01:05 2026	1776940265	192	672	864	0
Thu Apr 23 16:01:05 2026	1776940265	192	672	864	0
Thu Apr 23 16:01:05 2026	1776940265	192	672	864	0
Thu Apr 23 16:01:05 2026	1776940265	192	672	864	0
Thu Apr 23 16:01:05 2026	1776940265	192	682	874	0
Thu Apr 23 16:01:05 2026	1776940265	192	683	875	0
Thu Apr 23 16:01:05 2026	1776940265	192	683	875	0
Thu Apr 23 16:01:05 2026	1776940265	192	683	875	0
Thu Apr 23 16:01:05 2026	1776940265	192	689	881	0
Thu Apr 23 16:01:05 2026	1776940265	192	689	881	0
Thu Apr 23 16:01:05 2026	1776940265	192	689	881	0
Thu Apr 23 16:01:05 2026	1776940265	192	689	882	0
Thu Apr 23 16:01:05 2026	1776940265	193	689	882	0
Thu Apr 23 16:01:05 2026	1776940265	193	689	882	0
Thu Apr 23 16:01:05 2026	1776940265	193	689	882	0
Thu Apr 23 16:01:05 2026	1776940265	193	689	882	0
Thu Apr 23 16:01:05 2026	1776940265	193	689	882	0
Thu Apr 23 16:01:05 2026	1776940265	182	703	885	0
Thu Apr 23 16:01:05 2026	1776940265	182	704	886	0
Thu Apr 23 16:01:05 2026	1776940265	182	704	886	0
Thu Apr 23 16:01:05 2026	1776940265	182	704	887	0
Thu Apr 23 16:01:05 2026	1776940265	183	711	894	0
Thu Apr 23 16:01:05 2026	1776940265	183	711	894	0
Thu Apr 23 16:01:05 2026	1776940265	193	702	895	0
Thu Apr 23 16:01:05 2026	1776940265	193	702	895	0
Thu Apr 23 16:01:05 2026	1776940265	193	702	895	0
Thu Apr 23 16:01:05 2026	1776940265	183	718	901	0
Thu Apr 23 16:01:05 2026	1776940265	183	718	901	0
Thu Apr 23 16:01:05 2026	1776940265	193	726	919	0
Thu Apr 23 16:01:05 2026	1776940265	193	726	919	0
Thu Apr 23 16:01:05 2026	1776940265	193	726	920	0
Thu Apr 23 16:01:05 2026	1776940265	193	726	920	0
Thu Apr 23 16:01:05 2026	1776940265	194	727	920	0
Thu Apr 23 16:01:05 2026	1776940265	194	727	920	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	925	0
Thu Apr 23 16:01:05 2026	1776940265	194	731	926	0
Thu Apr 23 16:01:05 2026	1776940265	194	732	926	0
Thu Apr 23 16:01:05 2026	1776940265	195	735	930	0
Thu Apr 23 16:01:05 2026	1776940265	195	736	930	0
Thu Apr 23 16:01:05 2026	1776940265	195	736	930	0
Thu Apr 23 16:01:05 2026	1776940265	195	736	931	0
Thu Apr 23 16:01:05 2026	1776940265	195	736	931	0
Thu Apr 23 16:01:05 2026	1776940265	195	736	931	0
Thu Apr 23 16:01:05 2026	1776940265	195	741	936	0
Thu Apr 23 16:01:05 2026	1776940265	195	742	937	0
Thu Apr 23 16:01:05 2026	1776940265	195	749	944	0
Thu Apr 23 16:01:05 2026	1776940265	195	749	945	0
Thu Apr 23 16:01:05 2026	1776940265	195	749	945	0
Thu Apr 23 16:01:05 2026	1776940265	196	750	945	0
Thu Apr 23 16:01:05 2026	1776940265	196	750	945	0
Thu Apr 23 16:01:05 2026	1776940265	196	752	947	0
Thu Apr 23 16:01:05 2026	1776940265	196	752	948	0
Thu Apr 23 16:01:05 2026	1776940265	196	752	948	0
Thu Apr 23 16:01:05 2026	1776940265	196	752	948	0
Thu Apr 23 16:01:05 2026	1776940265	196	757	954	0
Thu Apr 23 16:01:05 2026	1776940265	196	758	954	0
Thu Apr 23 16:01:05 2026	1776940265	196	758	954	0
Thu Apr 23 16:01:05 2026	1776940265	197	758	954	0
Thu Apr 23 16:01:05 2026	1776940265	197	762	958	0
Thu Apr 23 16:01:05 2026	1776940265	197	762	958	0
Thu Apr 23 16:01:05 2026	1776940265	197	762	959	0
Thu Apr 23 16:01:05 2026	1776940265	197	762	959	0
Thu Apr 23 16:01:05 2026	1776940265	197	762	959	0
Thu Apr 23 16:01:05 2026	1776940265	197	764	961	0
Thu Apr 23 16:01:05 2026	1776940265	197	764	961	0
Thu Apr 23 16:01:05 2026	1776940265	197	764	961	0
Thu Apr 23 16:01:05 2026	1776940265	197	764	962	0
Thu Apr 23 16:01:05 2026	1776940265	197	765	962	0
Thu Apr 23 16:01:05 2026	1776940265	198	765	962	0
Thu Apr 23 16:01:05 2026	1776940265	198	765	963	0
Thu Apr 23 16:01:05 2026	1776940265	198	765	963	0
Thu Apr 23 16:01:05 2026	1776940265	198	769	967	0
Thu Apr 23 16:01:05 2026	1776940265	198	770	968	0
Thu Apr 23 16:01:05 2026	1776940265	198	774	972	0
Thu Apr 23 16:01:05 2026	1776940265	198	775	973	0
Thu Apr 23 16:01:05 2026	1776940265	198	775	973	0
Thu Apr 23 16:01:05 2026	1776940265	198	775	974	0
Thu Apr 23 16:01:05 2026	1776940265	199	775	974	0
Thu Apr 23 16:01:05 2026	1776940265	199	775	974	0
Thu Apr 23 16:01:05 2026	1776940265	199	778	977	0
Thu Apr 23 16:01:05 2026	1776940265	199	778	977	0
Thu Apr 23 16:01:05 2026	1776940265	199	783	982	0
Thu Apr 23 16:01:05 2026	1776940265	199	783	982	0
Thu Apr 23 16:01:05 2026	1776940265	199	783	983	0
Thu Apr 23 16:01:05 2026	1776940265	199	784	983	0
Thu Apr 23 16:01:05 2026	1776940265	199	784	983	0
Thu Apr 23 16:01:05 2026	1776940265	199	789	988	0
Thu Apr 23 16:01:05 2026	1776940265	200	789	989	0
Thu Apr 23 16:01:05 2026	1776940265	200	789	989	0
Thu Apr 23 16:01:05 2026	1776940265	200	790	990	0
Thu Apr 23 16:01:05 2026	1776940265	200	790	990	0
Thu Apr 23 16:01:05 2026	1776940265	200	790	990	0
Thu Apr 23 16:01:05 2026	1776940265	200	790	990	0
Thu Apr 23 16:01:05 2026	1776940265	200	790	991	0
Thu Apr 23 16:01:05 2026	1776940265	200	790	991	0
Thu Apr 23 16:01:05 2026	1776940265	201	790	991	0
Thu Apr 23 16:01:05 2026	1776940265	201	791	991	0
