starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:24:10 2026	1776923650	26	438	464	0
Thu Apr 23 11:24:10 2026	1776923650	26	438	464	0
Thu Apr 23 11:24:10 2026	1776923650	55	410	464	0
Thu Apr 23 11:24:10 2026	1776923650	26	438	465	0
Thu Apr 23 11:24:10 2026	1776923650	55	410	465	0
Thu Apr 23 11:24:10 2026	1776923650	26	439	465	0
Thu Apr 23 11:24:10 2026	1776923650	49	416	465	0
Thu Apr 23 11:24:10 2026	1776923650	17	449	465	0
Thu Apr 23 11:24:10 2026	1776923650	15	450	465	0
Thu Apr 23 11:24:10 2026	1776923650	15	450	465	0
Thu Apr 23 11:24:10 2026	1776923650	17	449	465	0
Thu Apr 23 11:24:10 2026	1776923650	17	449	465	0
Thu Apr 23 11:24:10 2026	1776923650	17	449	465	0
Thu Apr 23 11:24:10 2026	1776923650	15	450	465	0
Thu Apr 23 11:24:10 2026	1776923650	15	450	466	0
Thu Apr 23 11:24:10 2026	1776923650	26	440	466	0
Thu Apr 23 11:24:10 2026	1776923650	26	440	466	0
Thu Apr 23 11:24:10 2026	1776923650	55	411	466	0
Thu Apr 23 11:24:10 2026	1776923650	26	440	466	0
Thu Apr 23 11:24:10 2026	1776923650	16	450	466	0
Thu Apr 23 11:24:10 2026	1776923650	16	450	466	0
Thu Apr 23 11:24:10 2026	1776923650	3	463	467	0
Thu Apr 23 11:24:10 2026	1776923650	3	463	467	0
Thu Apr 23 11:24:10 2026	1776923650	25	442	467	0
Thu Apr 23 11:24:10 2026	1776923650	15	452	467	0
Thu Apr 23 11:24:10 2026	1776923650	55	412	467	0
Thu Apr 23 11:24:10 2026	1776923650	3	463	467	0
Thu Apr 23 11:24:10 2026	1776923650	49	417	467	0
Thu Apr 23 11:24:10 2026	1776923650	26	442	467	0
Thu Apr 23 11:24:10 2026	1776923650	26	442	468	0
Thu Apr 23 11:24:10 2026	1776923650	24	444	468	0
Thu Apr 23 11:24:10 2026	1776923650	25	444	469	0
Thu Apr 23 11:24:10 2026	1776923650	51	418	469	0
Thu Apr 23 11:24:10 2026	1776923650	54	416	470	0
Thu Apr 23 11:24:10 2026	1776923650	52	418	470	0
Thu Apr 23 11:24:10 2026	1776923650	23	447	470	0
Thu Apr 23 11:24:10 2026	1776923650	50	420	470	0
Thu Apr 23 11:24:10 2026	1776923650	6	465	470	0
Thu Apr 23 11:24:10 2026	1776923650	6	465	470	0
Thu Apr 23 11:24:10 2026	1776923650	55	416	470	0
Thu Apr 23 11:24:10 2026	1776923650	51	420	471	0
Thu Apr 23 11:24:10 2026	1776923650	23	448	471	0
Thu Apr 23 11:24:10 2026	1776923650	51	420	471	0
Thu Apr 23 11:24:10 2026	1776923650	7	464	471	0
Thu Apr 23 11:24:10 2026	1776923650	23	448	471	0
Thu Apr 23 11:24:10 2026	1776923650	5	466	471	0
Thu Apr 23 11:24:10 2026	1776923650	6	465	471	0
Thu Apr 23 11:24:10 2026	1776923650	6	466	471	0
Thu Apr 23 11:24:10 2026	1776923650	7	465	472	0
Thu Apr 23 11:24:10 2026	1776923650	55	417	472	0
Thu Apr 23 11:24:10 2026	1776923650	55	417	472	0
Thu Apr 23 11:24:10 2026	1776923650	55	417	472	0
Thu Apr 23 11:24:10 2026	1776923650	9	463	472	0
Thu Apr 23 11:24:10 2026	1776923650	9	463	472	0
Thu Apr 23 11:24:10 2026	1776923650	55	418	472	0
Thu Apr 23 11:24:10 2026	1776923650	7	465	472	0
Thu Apr 23 11:24:10 2026	1776923650	55	418	472	0
Thu Apr 23 11:24:10 2026	1776923650	6	467	472	0
Thu Apr 23 11:24:10 2026	1776923650	6	467	472	0
Thu Apr 23 11:24:10 2026	1776923650	55	418	472	0
Thu Apr 23 11:24:10 2026	1776923650	50	423	472	0
Thu Apr 23 11:24:10 2026	1776923650	23	450	473	0
Thu Apr 23 11:24:10 2026	1776923650	55	420	474	0
Thu Apr 23 11:24:10 2026	1776923650	55	420	474	0
Thu Apr 23 11:24:10 2026	1776923650	55	420	475	0
Thu Apr 23 11:24:10 2026	1776923650	9	465	475	0
Thu Apr 23 11:24:10 2026	1776923650	55	420	475	0
Thu Apr 23 11:24:10 2026	1776923650	9	465	475	0
Thu Apr 23 11:24:10 2026	1776923650	9	465	475	0
Thu Apr 23 11:24:10 2026	1776923650	9	466	475	0
Thu Apr 23 11:24:10 2026	1776923650	55	421	475	0
Thu Apr 23 11:24:10 2026	1776923650	23	453	476	0
Thu Apr 23 11:24:10 2026	1776923650	9	468	477	0
Thu Apr 23 11:24:10 2026	1776923650	11	466	477	0
Thu Apr 23 11:24:10 2026	1776923650	52	425	477	0
Thu Apr 23 11:24:10 2026	1776923650	55	423	477	0
Thu Apr 23 11:24:10 2026	1776923650	55	423	477	0
Thu Apr 23 11:24:10 2026	1776923650	55	423	477	0
Thu Apr 23 11:24:10 2026	1776923650	22	455	477	0
Thu Apr 23 11:24:10 2026	1776923650	23	455	478	0
Thu Apr 23 11:24:10 2026	1776923650	22	456	478	0
Thu Apr 23 11:24:10 2026	1776923650	52	427	478	0
Thu Apr 23 11:24:10 2026	1776923650	9	470	479	0
Thu Apr 23 11:24:10 2026	1776923650	9	470	479	0
Thu Apr 23 11:24:10 2026	1776923650	15	464	479	0
Thu Apr 23 11:24:10 2026	1776923650	55	425	480	0
Thu Apr 23 11:24:10 2026	1776923650	9	471	480	0
Thu Apr 23 11:24:10 2026	1776923650	55	426	480	0
Thu Apr 23 11:24:10 2026	1776923650	55	426	480	0
Thu Apr 23 11:24:10 2026	1776923650	55	426	480	0
Thu Apr 23 11:24:10 2026	1776923650	9	471	480	0
Thu Apr 23 11:24:10 2026	1776923650	9	471	480	0
Thu Apr 23 11:24:10 2026	1776923650	15	466	481	0
Thu Apr 23 11:24:10 2026	1776923650	55	427	481	0
Thu Apr 23 11:24:10 2026	1776923650	9	473	482	0
Thu Apr 23 11:24:10 2026	1776923650	18	463	482	0
Thu Apr 23 11:24:10 2026	1776923650	18	463	482	0
Thu Apr 23 11:24:10 2026	1776923650	9	473	482	0
Thu Apr 23 11:24:10 2026	1776923650	9	473	482	0
Thu Apr 23 11:24:10 2026	1776923650	9	473	482	0
Thu Apr 23 11:24:10 2026	1776923650	15	467	482	0
Thu Apr 23 11:24:10 2026	1776923650	15	467	482	0
Thu Apr 23 11:24:10 2026	1776923650	15	468	482	0
Thu Apr 23 11:24:10 2026	1776923650	15	468	483	0
Thu Apr 23 11:24:10 2026	1776923650	15	468	483	0
Thu Apr 23 11:24:10 2026	1776923650	15	468	483	0
Thu Apr 23 11:24:10 2026	1776923650	3	480	483	0
Thu Apr 23 11:24:10 2026	1776923650	17	466	483	0
Thu Apr 23 11:24:10 2026	1776923650	3	480	483	0
Thu Apr 23 11:24:10 2026	1776923650	3	480	483	0
Thu Apr 23 11:24:10 2026	1776923650	18	465	483	0
Thu Apr 23 11:24:10 2026	1776923650	3	480	483	0
Thu Apr 23 11:24:10 2026	1776923650	22	461	483	0
Thu Apr 23 11:24:10 2026	1776923650	21	463	484	0
Thu Apr 23 11:24:10 2026	1776923650	21	463	484	0
Thu Apr 23 11:24:10 2026	1776923650	3	482	484	0
Thu Apr 23 11:24:10 2026	1776923650	55	430	484	0
Thu Apr 23 11:24:10 2026	1776923650	53	432	484	0
Thu Apr 23 11:24:10 2026	1776923650	55	430	484	0
Thu Apr 23 11:24:10 2026	1776923650	54	430	485	0
Thu Apr 23 11:24:10 2026	1776923650	54	430	485	0
Thu Apr 23 11:24:10 2026	1776923650	22	463	485	0
Thu Apr 23 11:24:10 2026	1776923650	9	476	485	0
Thu Apr 23 11:24:10 2026	1776923650	9	476	485	0
Thu Apr 23 11:24:10 2026	1776923650	9	477	486	0
Thu Apr 23 11:24:10 2026	1776923650	54	432	486	0
Thu Apr 23 11:24:10 2026	1776923650	54	432	487	0
Thu Apr 23 11:24:10 2026	1776923650	52	434	487	0
Thu Apr 23 11:24:10 2026	1776923650	9	478	487	0
Thu Apr 23 11:24:10 2026	1776923650	9	478	487	0
Thu Apr 23 11:24:10 2026	1776923650	9	478	487	0
Thu Apr 23 11:24:10 2026	1776923650	9	478	487	0
Thu Apr 23 11:24:10 2026	1776923650	49	438	487	0
Thu Apr 23 11:24:10 2026	1776923650	54	434	488	0
Thu Apr 23 11:24:10 2026	1776923650	54	434	488	0
Thu Apr 23 11:24:10 2026	1776923650	54	434	488	0
Thu Apr 23 11:24:10 2026	1776923650	54	434	488	0
Thu Apr 23 11:24:10 2026	1776923650	26	463	489	0
Thu Apr 23 11:24:10 2026	1776923650	27	462	489	0
Thu Apr 23 11:24:10 2026	1776923650	9	481	489	0
Thu Apr 23 11:24:10 2026	1776923650	9	481	490	0
Thu Apr 23 11:24:10 2026	1776923650	5	485	490	0
Thu Apr 23 11:24:10 2026	1776923650	4	486	490	0
Thu Apr 23 11:24:10 2026	1776923650	4	486	490	0
Thu Apr 23 11:24:10 2026	1776923650	4	486	490	0
Thu Apr 23 11:24:10 2026	1776923650	7	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	8	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	7	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	8	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	8	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	8	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	8	483	491	0
Thu Apr 23 11:24:10 2026	1776923650	53	439	492	0
Thu Apr 23 11:24:10 2026	1776923650	7	485	492	0
Thu Apr 23 11:24:10 2026	1776923650	54	438	492	0
Thu Apr 23 11:24:10 2026	1776923650	7	485	492	0
Thu Apr 23 11:24:10 2026	1776923650	54	438	492	0
Thu Apr 23 11:24:10 2026	1776923650	54	438	493	0
Thu Apr 23 11:24:10 2026	1776923650	8	485	493	0
Thu Apr 23 11:24:10 2026	1776923650	54	439	493	0
Thu Apr 23 11:24:10 2026	1776923650	49	444	493	0
Thu Apr 23 11:24:10 2026	1776923650	54	439	493	0
Thu Apr 23 11:24:10 2026	1776923650	50	443	494	0
Thu Apr 23 11:24:10 2026	1776923650	8	486	494	0
Thu Apr 23 11:24:10 2026	1776923650	8	486	494	0
Thu Apr 23 11:24:10 2026	1776923650	51	443	494	0
Thu Apr 23 11:24:10 2026	1776923650	4	490	494	0
Thu Apr 23 11:24:10 2026	1776923650	4	490	494	0
Thu Apr 23 11:24:10 2026	1776923650	4	490	494	0
Thu Apr 23 11:24:10 2026	1776923650	4	490	495	0
Thu Apr 23 11:24:10 2026	1776923650	4	490	495	0
Thu Apr 23 11:24:10 2026	1776923650	52	443	495	0
Thu Apr 23 11:24:10 2026	1776923650	52	443	495	0
Thu Apr 23 11:24:10 2026	1776923650	5	490	495	0
Thu Apr 23 11:24:10 2026	1776923650	51	444	495	0
Thu Apr 23 11:24:10 2026	1776923650	8	487	495	0
Thu Apr 23 11:24:10 2026	1776923650	8	487	495	0
Thu Apr 23 11:24:10 2026	1776923650	53	443	496	0
Thu Apr 23 11:24:10 2026	1776923650	5	492	497	0
Thu Apr 23 11:24:10 2026	1776923650	5	492	497	0
Thu Apr 23 11:24:10 2026	1776923650	50	447	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	443	497	0
Thu Apr 23 11:24:10 2026	1776923650	53	444	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	443	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	443	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	443	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	443	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	444	497	0
Thu Apr 23 11:24:10 2026	1776923650	54	443	498	0
Thu Apr 23 11:24:10 2026	1776923650	51	447	498	0
Thu Apr 23 11:24:10 2026	1776923650	54	444	498	0
Thu Apr 23 11:24:10 2026	1776923650	54	444	498	0
Thu Apr 23 11:24:10 2026	1776923650	8	491	499	0
Thu Apr 23 11:24:10 2026	1776923650	8	491	499	0
Thu Apr 23 11:24:10 2026	1776923650	52	447	499	0
Thu Apr 23 11:24:10 2026	1776923650	8	491	499	0
Thu Apr 23 11:24:10 2026	1776923650	52	447	499	0
Thu Apr 23 11:24:10 2026	1776923650	7	492	499	0
Thu Apr 23 11:24:10 2026	1776923650	50	449	499	0
Thu Apr 23 11:24:10 2026	1776923650	8	492	500	0
Thu Apr 23 11:24:10 2026	1776923650	50	449	500	0
Thu Apr 23 11:24:10 2026	1776923650	6	494	500	0
Thu Apr 23 11:24:10 2026	1776923650	6	494	500	0
Thu Apr 23 11:24:10 2026	1776923650	9	491	500	0
Thu Apr 23 11:24:10 2026	1776923650	9	491	500	0
Thu Apr 23 11:24:10 2026	1776923650	9	491	500	0
Thu Apr 23 11:24:10 2026	1776923650	9	491	500	0
Thu Apr 23 11:24:10 2026	1776923650	9	491	500	0
Thu Apr 23 11:24:10 2026	1776923650	9	491	501	0
Thu Apr 23 11:24:10 2026	1776923650	54	447	501	0
Thu Apr 23 11:24:10 2026	1776923650	54	447	501	0
Thu Apr 23 11:24:10 2026	1776923650	54	447	501	0
Thu Apr 23 11:24:10 2026	1776923650	5	497	501	0
Thu Apr 23 11:24:10 2026	1776923650	54	447	501	0
Thu Apr 23 11:24:10 2026	1776923650	5	496	502	0
Thu Apr 23 11:24:10 2026	1776923650	5	496	502	0
Thu Apr 23 11:24:10 2026	1776923650	5	496	502	0
Thu Apr 23 11:24:10 2026	1776923650	5	497	502	0
Thu Apr 23 11:24:10 2026	1776923650	54	448	502	0
Thu Apr 23 11:24:10 2026	1776923650	5	498	503	0
Thu Apr 23 11:24:10 2026	1776923650	54	449	504	0
Thu Apr 23 11:24:10 2026	1776923650	54	449	504	0
Thu Apr 23 11:24:10 2026	1776923650	6	498	504	0
Thu Apr 23 11:24:10 2026	1776923650	5	499	504	0
Thu Apr 23 11:24:10 2026	1776923650	6	499	505	0
Thu Apr 23 11:24:10 2026	1776923650	6	499	505	0
Thu Apr 23 11:24:10 2026	1776923650	3	502	505	0
Thu Apr 23 11:24:10 2026	1776923650	5	499	505	0
Thu Apr 23 11:24:10 2026	1776923650	5	500	505	0
Thu Apr 23 11:24:10 2026	1776923650	5	499	505	0
Thu Apr 23 11:24:10 2026	1776923650	52	453	505	0
Thu Apr 23 11:24:10 2026	1776923650	7	500	507	0
Thu Apr 23 11:24:10 2026	1776923650	7	500	507	0
Thu Apr 23 11:24:10 2026	1776923650	7	500	507	0
Thu Apr 23 11:24:10 2026	1776923650	7	500	507	0
Thu Apr 23 11:24:10 2026	1776923650	53	453	507	0
Thu Apr 23 11:24:10 2026	1776923650	53	454	507	0
Thu Apr 23 11:24:10 2026	1776923650	53	454	507	0
Thu Apr 23 11:24:10 2026	1776923650	54	453	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	454	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	453	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	454	508	0
Thu Apr 23 11:24:10 2026	1776923650	6	502	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	454	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	454	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	454	508	0
Thu Apr 23 11:24:10 2026	1776923650	54	454	508	0
Thu Apr 23 11:24:10 2026	1776923650	51	458	509	0
Thu Apr 23 11:24:10 2026	1776923650	5	504	510	0
Thu Apr 23 11:24:10 2026	1776923650	5	504	510	0
Thu Apr 23 11:24:10 2026	1776923650	6	504	510	0
Thu Apr 23 11:24:10 2026	1776923650	6	504	510	0
Thu Apr 23 11:24:10 2026	1776923650	6	504	510	0
Thu Apr 23 11:24:10 2026	1776923650	6	504	510	0
Thu Apr 23 11:24:10 2026	1776923650	5	506	511	0
Thu Apr 23 11:24:10 2026	1776923650	52	459	511	0
Thu Apr 23 11:24:10 2026	1776923650	53	459	511	0
Thu Apr 23 11:24:10 2026	1776923650	52	459	511	0
Thu Apr 23 11:24:10 2026	1776923650	3	508	512	0
Thu Apr 23 11:24:10 2026	1776923650	54	457	512	0
Thu Apr 23 11:24:10 2026	1776923650	53	459	512	0
Thu Apr 23 11:24:10 2026	1776923650	51	462	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	458	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	513	0
Thu Apr 23 11:24:10 2026	1776923650	5	508	513	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	514	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	514	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	514	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	514	0
Thu Apr 23 11:24:10 2026	1776923650	6	508	514	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	514	0
Thu Apr 23 11:24:10 2026	1776923650	54	459	514	0
Thu Apr 23 11:24:10 2026	1776923650	53	462	515	0
Thu Apr 23 11:24:10 2026	1776923650	53	462	515	0
Thu Apr 23 11:24:10 2026	1776923650	54	462	516	0
Thu Apr 23 11:24:10 2026	1776923650	54	462	516	0
Thu Apr 23 11:24:10 2026	1776923650	7	509	516	0
Thu Apr 23 11:24:10 2026	1776923650	54	462	516	0
Thu Apr 23 11:24:10 2026	1776923650	4	512	516	0
Thu Apr 23 11:24:10 2026	1776923650	54	462	516	0
Thu Apr 23 11:24:10 2026	1776923650	5	513	517	0
Thu Apr 23 11:24:10 2026	1776923650	5	513	518	0
Thu Apr 23 11:24:10 2026	1776923650	5	513	518	0
Thu Apr 23 11:24:10 2026	1776923650	7	511	518	0
Thu Apr 23 11:24:10 2026	1776923650	7	511	518	0
Thu Apr 23 11:24:10 2026	1776923650	7	511	518	0
Thu Apr 23 11:24:10 2026	1776923650	5	513	518	0
Thu Apr 23 11:24:10 2026	1776923650	5	514	518	0
Thu Apr 23 11:24:10 2026	1776923650	5	514	518	0
Thu Apr 23 11:24:10 2026	1776923650	7	512	519	0
Thu Apr 23 11:24:10 2026	1776923650	50	469	519	0
Thu Apr 23 11:24:10 2026	1776923650	5	514	519	0
Thu Apr 23 11:24:10 2026	1776923650	7	512	519	0
Thu Apr 23 11:24:10 2026	1776923650	50	470	520	0
Thu Apr 23 11:24:10 2026	1776923650	50	470	520	0
Thu Apr 23 11:24:10 2026	1776923650	50	470	520	0
Thu Apr 23 11:24:10 2026	1776923650	50	470	520	0
Thu Apr 23 11:24:10 2026	1776923650	7	513	520	0
Thu Apr 23 11:24:10 2026	1776923650	5	515	520	0
Thu Apr 23 11:24:10 2026	1776923650	51	470	521	0
Thu Apr 23 11:24:10 2026	1776923650	5	516	521	0
Thu Apr 23 11:24:10 2026	1776923650	5	517	522	0
Thu Apr 23 11:24:10 2026	1776923650	5	517	522	0
Thu Apr 23 11:24:10 2026	1776923650	5	517	522	0
Thu Apr 23 11:24:10 2026	1776923650	7	515	523	0
Thu Apr 23 11:24:10 2026	1776923650	7	516	523	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	5	519	524	0
Thu Apr 23 11:24:10 2026	1776923650	5	519	524	0
Thu Apr 23 11:24:10 2026	1776923650	5	519	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	524	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	525	0
Thu Apr 23 11:24:10 2026	1776923650	52	473	525	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	525	0
Thu Apr 23 11:24:10 2026	1776923650	54	470	525	0
Thu Apr 23 11:24:10 2026	1776923650	54	471	525	0
Thu Apr 23 11:24:10 2026	1776923650	52	473	525	0
Thu Apr 23 11:24:10 2026	1776923650	54	471	526	0
Thu Apr 23 11:24:10 2026	1776923650	54	471	526	0
Thu Apr 23 11:24:10 2026	1776923650	54	472	526	0
Thu Apr 23 11:24:10 2026	1776923650	4	521	526	0
Thu Apr 23 11:24:10 2026	1776923650	54	471	526	0
Thu Apr 23 11:24:10 2026	1776923650	5	521	526	0
Thu Apr 23 11:24:10 2026	1776923650	4	522	526	0
Thu Apr 23 11:24:10 2026	1776923650	52	474	527	0
Thu Apr 23 11:24:10 2026	1776923650	55	472	527	0
Thu Apr 23 11:24:10 2026	1776923650	55	473	527	0
Thu Apr 23 11:24:10 2026	1776923650	54	473	527	0
Thu Apr 23 11:24:10 2026	1776923650	54	473	528	0
Thu Apr 23 11:24:10 2026	1776923650	54	473	528	0
Thu Apr 23 11:24:10 2026	1776923650	54	473	528	0
Thu Apr 23 11:24:10 2026	1776923650	55	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	54	473	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	52	477	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	528	0
Thu Apr 23 11:24:10 2026	1776923650	56	472	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	529	0
Thu Apr 23 11:24:10 2026	1776923650	51	477	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	529	0
Thu Apr 23 11:24:10 2026	1776923650	4	525	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	529	0
Thu Apr 23 11:24:10 2026	1776923650	52	477	529	0
Thu Apr 23 11:24:10 2026	1776923650	56	473	530	0
Thu Apr 23 11:24:10 2026	1776923650	5	525	530	0
Thu Apr 23 11:24:10 2026	1776923650	9	521	530	0
Thu Apr 23 11:24:10 2026	1776923650	5	526	530	0
Thu Apr 23 11:24:10 2026	1776923650	56	474	531	0
Thu Apr 23 11:24:10 2026	1776923650	52	479	531	0
Thu Apr 23 11:24:10 2026	1776923650	5	526	531	0
Thu Apr 23 11:24:10 2026	1776923650	56	475	531	0
Thu Apr 23 11:24:10 2026	1776923650	4	527	531	0
Thu Apr 23 11:24:10 2026	1776923650	9	523	531	0
Thu Apr 23 11:24:10 2026	1776923650	3	528	532	0
Thu Apr 23 11:24:10 2026	1776923650	9	523	532	0
Thu Apr 23 11:24:10 2026	1776923650	9	523	532	0
Thu Apr 23 11:24:10 2026	1776923650	9	523	532	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	532	0
Thu Apr 23 11:24:10 2026	1776923650	5	528	533	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	533	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	533	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	533	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	533	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	533	0
Thu Apr 23 11:24:10 2026	1776923650	56	477	533	0
Thu Apr 23 11:24:10 2026	1776923650	5	529	533	0
Thu Apr 23 11:24:10 2026	1776923650	5	529	534	0
Thu Apr 23 11:24:10 2026	1776923650	9	525	534	0
Thu Apr 23 11:24:10 2026	1776923650	56	478	534	0
Thu Apr 23 11:24:10 2026	1776923650	56	478	534	0
Thu Apr 23 11:24:10 2026	1776923650	56	478	534	0
Thu Apr 23 11:24:10 2026	1776923650	6	529	534	0
Thu Apr 23 11:24:10 2026	1776923650	8	529	536	0
Thu Apr 23 11:24:10 2026	1776923650	8	529	536	0
Thu Apr 23 11:24:10 2026	1776923650	8	529	537	0
Thu Apr 23 11:24:10 2026	1776923650	4	532	537	0
Thu Apr 23 11:24:10 2026	1776923650	5	532	537	0
Thu Apr 23 11:24:10 2026	1776923650	4	533	537	0
Thu Apr 23 11:24:10 2026	1776923650	4	533	538	0
Thu Apr 23 11:24:10 2026	1776923650	4	533	538	0
Thu Apr 23 11:24:10 2026	1776923650	6	532	538	0
Thu Apr 23 11:24:10 2026	1776923650	6	532	538	0
Thu Apr 23 11:24:10 2026	1776923650	6	532	538	0
Thu Apr 23 11:24:10 2026	1776923650	52	487	539	0
Thu Apr 23 11:24:10 2026	1776923650	4	535	539	0
Thu Apr 23 11:24:10 2026	1776923650	7	532	539	0
Thu Apr 23 11:24:10 2026	1776923650	7	532	539	0
Thu Apr 23 11:24:10 2026	1776923650	7	532	539	0
Thu Apr 23 11:24:10 2026	1776923650	7	532	539	0
Thu Apr 23 11:24:10 2026	1776923650	6	533	539	0
Thu Apr 23 11:24:10 2026	1776923650	6	533	539	0
Thu Apr 23 11:24:10 2026	1776923650	6	533	539	0
Thu Apr 23 11:24:10 2026	1776923650	6	533	539	0
Thu Apr 23 11:24:10 2026	1776923650	5	534	539	0
Thu Apr 23 11:24:10 2026	1776923650	3	536	539	0
Thu Apr 23 11:24:10 2026	1776923650	7	534	541	0
Thu Apr 23 11:24:10 2026	1776923650	7	534	541	0
Thu Apr 23 11:24:10 2026	1776923650	5	536	541	0
Thu Apr 23 11:24:10 2026	1776923650	5	536	541	0
Thu Apr 23 11:24:10 2026	1776923650	6	535	541	0
Thu Apr 23 11:24:10 2026	1776923650	4	537	541	0
Thu Apr 23 11:24:10 2026	1776923650	6	535	541	0
Thu Apr 23 11:24:10 2026	1776923650	5	536	541	0
Thu Apr 23 11:24:10 2026	1776923650	5	536	542	0
Thu Apr 23 11:24:10 2026	1776923650	5	538	543	0
Thu Apr 23 11:24:10 2026	1776923650	5	538	543	0
Thu Apr 23 11:24:10 2026	1776923650	5	538	543	0
Thu Apr 23 11:24:10 2026	1776923650	56	487	543	0
Thu Apr 23 11:24:10 2026	1776923650	52	492	544	0
Thu Apr 23 11:24:10 2026	1776923650	56	488	544	0
Thu Apr 23 11:24:10 2026	1776923650	5	540	544	0
Thu Apr 23 11:24:10 2026	1776923650	5	542	547	0
Thu Apr 23 11:24:10 2026	1776923650	5	542	547	0
Thu Apr 23 11:24:10 2026	1776923650	4	543	547	0
Thu Apr 23 11:24:10 2026	1776923650	4	543	547	0
Thu Apr 23 11:24:10 2026	1776923650	6	541	547	0
Thu Apr 23 11:24:10 2026	1776923650	6	541	547	0
Thu Apr 23 11:24:10 2026	1776923650	56	492	548	0
Thu Apr 23 11:24:10 2026	1776923650	56	492	548	0
Thu Apr 23 11:24:10 2026	1776923650	56	492	548	0
Thu Apr 23 11:24:10 2026	1776923650	56	492	548	0
Thu Apr 23 11:24:10 2026	1776923650	56	492	548	0
Thu Apr 23 11:24:10 2026	1776923650	56	492	548	0
Thu Apr 23 11:24:10 2026	1776923650	5	544	549	0
Thu Apr 23 11:24:10 2026	1776923650	7	542	549	0
Thu Apr 23 11:24:10 2026	1776923650	5	544	549	0
Thu Apr 23 11:24:10 2026	1776923650	4	546	549	0
Thu Apr 23 11:24:10 2026	1776923650	5	545	550	0
Thu Apr 23 11:24:10 2026	1776923650	5	545	550	0
Thu Apr 23 11:24:10 2026	1776923650	5	545	550	0
