starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 16:43:05 2026	1776942785	17	8	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	17	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	17	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	17	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	17	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	25	0
Thu Apr 23 16:43:05 2026	1776942785	9	16	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	22	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	6	19	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	17	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	25	0
Thu Apr 23 16:43:05 2026	1776942785	7	18	25	0
Thu Apr 23 16:43:04 2026	1776942784	0	25	25	0
Thu Apr 23 16:43:05 2026	1776942785	11	14	25	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	17	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:04 2026	1776942784	0	26	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	26	0
Thu Apr 23 16:43:05 2026	1776942785	10	16	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	4	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	12	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	12	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	15	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:04 2026	1776942784	0	26	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	15	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	15	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	12	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	12	14	26	0
Thu Apr 23 16:43:05 2026	1776942785	6	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	20	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	26	0
Thu Apr 23 16:43:05 2026	1776942785	4	22	26	0
Thu Apr 23 16:43:05 2026	1776942785	7	19	26	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	26	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	26	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	26	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	26	0
Thu Apr 23 16:43:05 2026	1776942785	11	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	11	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	11	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	11	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	11	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	16	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	19	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	9	18	27	0
Thu Apr 23 16:43:05 2026	1776942785	7	20	27	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:04 2026	1776942784	0	27	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	7	20	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	7	20	27	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	4	24	27	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	10	17	27	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	27	0
Thu Apr 23 16:43:04 2026	1776942784	0	27	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	20	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	27	0
Thu Apr 23 16:43:05 2026	1776942785	8	20	27	0
Thu Apr 23 16:43:05 2026	1776942785	7	20	27	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	8	20	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	19	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	24	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	4	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	19	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	19	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	19	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	19	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	8	20	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	19	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	23	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	28	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	18	11	28	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	28	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	4	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	10	19	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	7	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	22	29	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	29	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	3	26	29	0
Thu Apr 23 16:43:05 2026	1776942785	8	21	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	6	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	29	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	9	20	29	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	29	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	24	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	8	22	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	24	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	24	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	24	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	6	25	30	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	27	30	0
Thu Apr 23 16:43:04 2026	1776942784	0	30	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	30	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	30	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	31	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	31	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	31	0
Thu Apr 23 16:43:05 2026	1776942785	9	22	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	23	31	0
Thu Apr 23 16:43:05 2026	1776942785	7	24	31	0
Thu Apr 23 16:43:05 2026	1776942785	5	26	31	0
Thu Apr 23 16:43:05 2026	1776942785	4	26	31	0
