starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 13:13:18 2026	1776930198	4	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:17 2026	1776930197	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:17 2026	1776930197	5	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	7	12	0
Thu Apr 23 13:13:16 2026	1776930196	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:17 2026	1776930197	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:16 2026	1776930196	4	9	12	0
Thu Apr 23 13:13:17 2026	1776930197	7	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:17 2026	1776930197	8	4	12	0
Thu Apr 23 13:13:18 2026	1776930198	8	4	12	0
Thu Apr 23 13:13:19 2026	1776930199	0	12	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:19 2026	1776930199	0	12	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:17 2026	1776930197	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	9	4	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:16 2026	1776930196	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	9	4	12	0
Thu Apr 23 13:13:16 2026	1776930196	6	7	12	0
Thu Apr 23 13:13:17 2026	1776930197	7	5	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	12	0
Thu Apr 23 13:13:17 2026	1776930197	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	3	9	12	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	12	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	12	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:17 2026	1776930197	8	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	13	0
Thu Apr 23 13:13:16 2026	1776930196	7	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	5	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:19 2026	1776930199	0	13	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	8	4	13	0
Thu Apr 23 13:13:18 2026	1776930198	8	4	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:17 2026	1776930197	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	8	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	8	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	0	13	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	3	10	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:17 2026	1776930197	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:17 2026	1776930197	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	13	0
Thu Apr 23 13:13:18 2026	1776930198	4	9	13	0
Thu Apr 23 13:13:17 2026	1776930197	0	13	13	0
Thu Apr 23 13:13:18 2026	1776930198	9	5	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	7	6	13	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	14	0
Thu Apr 23 13:13:17 2026	1776930197	9	5	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:17 2026	1776930197	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:17 2026	1776930197	7	6	14	0
Thu Apr 23 13:13:19 2026	1776930199	0	14	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:17 2026	1776930197	8	5	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:17 2026	1776930197	9	5	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	3	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	5	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	5	14	0
Thu Apr 23 13:13:18 2026	1776930198	3	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:17 2026	1776930197	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:17 2026	1776930197	0	14	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	9	5	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:17 2026	1776930197	0	14	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	3	11	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:17 2026	1776930197	6	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	3	11	14	0
Thu Apr 23 13:13:18 2026	1776930198	3	11	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	6	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	3	11	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	5	9	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	14	0
Thu Apr 23 13:13:18 2026	1776930198	9	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	9	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	4	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	9	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	3	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	9	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	10	5	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	9	6	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	10	5	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	4	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	4	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	4	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	9	6	15	0
Thu Apr 23 13:13:17 2026	1776930197	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	8	7	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	3	12	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	10	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	3	12	15	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	15	0
Thu Apr 23 13:13:18 2026	1776930198	7	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	12	3	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	7	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	3	13	16	0
Thu Apr 23 13:13:18 2026	1776930198	4	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	3	12	16	0
Thu Apr 23 13:13:18 2026	1776930198	4	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:18 2026	1776930198	4	11	16	0
Thu Apr 23 13:13:18 2026	1776930198	6	9	16	0
Thu Apr 23 13:13:18 2026	1776930198	5	11	16	0
Thu Apr 23 13:13:17 2026	1776930197	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	8	8	16	0
Thu Apr 23 13:13:17 2026	1776930197	6	10	16	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	9	7	16	0
Thu Apr 23 13:13:18 2026	1776930198	6	10	16	0
