starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 11:49:48 2026	1776925188	5	7	12	0
Thu Apr 23 11:49:48 2026	1776925188	2	10	12	0
Thu Apr 23 11:49:09 2026	1776925149	0	12	12	12
Thu Apr 23 11:49:48 2026	1776925188	3	9	12	0
Thu Apr 23 11:49:09 2026	1776925149	0	12	12	12
Thu Apr 23 11:49:47 2026	1776925187	5	7	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	2	10	12	0
Thu Apr 23 11:49:48 2026	1776925188	6	7	12	0
Thu Apr 23 11:49:47 2026	1776925187	7	5	12	0
Thu Apr 23 11:49:48 2026	1776925188	6	6	12	0
Thu Apr 23 11:49:48 2026	1776925188	4	8	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	9	12	0
Thu Apr 23 11:49:47 2026	1776925187	6	6	12	0
Thu Apr 23 11:49:48 2026	1776925188	2	10	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	2	10	12	0
Thu Apr 23 11:49:47 2026	1776925187	7	5	12	0
Thu Apr 23 11:49:47 2026	1776925187	5	7	12	0
Thu Apr 23 11:49:47 2026	1776925187	4	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	12	0
Thu Apr 23 11:49:47 2026	1776925187	4	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	5	7	12	0
Thu Apr 23 11:49:48 2026	1776925188	6	6	12	0
Thu Apr 23 11:49:48 2026	1776925188	5	8	12	0
Thu Apr 23 11:49:47 2026	1776925187	3	10	12	0
Thu Apr 23 11:49:47 2026	1776925187	3	9	12	0
Thu Apr 23 11:49:47 2026	1776925187	4	8	12	0
Thu Apr 23 11:49:47 2026	1776925187	4	9	12	0
Thu Apr 23 11:49:47 2026	1776925187	3	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	4	9	12	0
Thu Apr 23 11:49:47 2026	1776925187	7	5	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	4	8	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	9	12	0
Thu Apr 23 11:49:48 2026	1776925188	5	8	12	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:47 2026	1776925187	5	7	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:48 2026	1776925188	6	7	13	0
Thu Apr 23 11:49:47 2026	1776925187	3	10	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	9	13	0
Thu Apr 23 11:49:09 2026	1776925149	0	13	13	13
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:48 2026	1776925188	4	9	13	0
Thu Apr 23 11:49:47 2026	1776925187	3	9	13	0
Thu Apr 23 11:49:48 2026	1776925188	4	9	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:47 2026	1776925187	7	6	13	0
Thu Apr 23 11:49:48 2026	1776925188	2	11	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:47 2026	1776925187	5	8	13	0
Thu Apr 23 11:49:47 2026	1776925187	5	8	13	0
Thu Apr 23 11:49:48 2026	1776925188	5	9	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:48 2026	1776925188	4	9	13	0
Thu Apr 23 11:49:47 2026	1776925187	5	8	13	0
Thu Apr 23 11:49:47 2026	1776925187	5	9	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	11	13	0
Thu Apr 23 11:49:47 2026	1776925187	4	9	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	10	13	0
Thu Apr 23 11:49:09 2026	1776925149	0	13	13	13
Thu Apr 23 11:49:48 2026	1776925188	6	8	13	0
Thu Apr 23 11:49:48 2026	1776925188	4	10	13	0
Thu Apr 23 11:49:47 2026	1776925187	8	6	13	0
Thu Apr 23 11:49:48 2026	1776925188	3	11	13	0
Thu Apr 23 11:49:48 2026	1776925188	4	10	14	0
Thu Apr 23 11:49:09 2026	1776925149	0	14	14	13
Thu Apr 23 11:49:48 2026	1776925188	3	10	14	0
Thu Apr 23 11:49:48 2026	1776925188	4	9	14	0
Thu Apr 23 11:49:48 2026	1776925188	5	9	14	0
Thu Apr 23 11:49:48 2026	1776925188	3	11	14	0
Thu Apr 23 11:49:48 2026	1776925188	4	10	14	0
Thu Apr 23 11:49:48 2026	1776925188	3	11	14	0
Thu Apr 23 11:49:48 2026	1776925188	5	9	14	0
Thu Apr 23 11:49:48 2026	1776925188	4	10	14	0
Thu Apr 23 11:49:47 2026	1776925187	5	9	14	0
Thu Apr 23 11:49:47 2026	1776925187	5	9	14	0
Thu Apr 23 11:49:47 2026	1776925187	5	9	14	0
Thu Apr 23 11:49:47 2026	1776925187	5	9	14	0
Thu Apr 23 11:49:48 2026	1776925188	3	12	14	0
Thu Apr 23 11:49:09 2026	1776925149	0	14	14	14
Thu Apr 23 11:49:47 2026	1776925187	3	11	15	0
Thu Apr 23 11:49:44 2026	1776925184	0	15	15	15
Thu Apr 23 11:49:48 2026	1776925188	3	11	15	0
Thu Apr 23 11:49:48 2026	1776925188	3	12	15	0
Thu Apr 23 11:49:48 2026	1776925188	4	11	15	0
Thu Apr 23 11:49:20 2026	1776925160	0	15	15	15
Thu Apr 23 11:49:08 2026	1776925148	0	15	15	15
Thu Apr 23 11:49:44 2026	1776925184	0	15	15	15
Thu Apr 23 11:49:48 2026	1776925188	5	10	15	0
Thu Apr 23 11:49:48 2026	1776925188	3	13	15	0
Thu Apr 23 11:49:48 2026	1776925188	3	12	16	0
Thu Apr 23 11:49:48 2026	1776925188	5	11	16	0
Thu Apr 23 11:49:47 2026	1776925187	0	16	16	0
Thu Apr 23 11:49:48 2026	1776925188	9	7	16	0
Thu Apr 23 11:49:08 2026	1776925148	0	16	16	16
Thu Apr 23 11:49:48 2026	1776925188	5	12	16	0
Thu Apr 23 11:49:48 2026	1776925188	4	12	16	0
Thu Apr 23 11:49:46 2026	1776925186	0	17	17	16
Thu Apr 23 11:49:48 2026	1776925188	4	13	17	0
Thu Apr 23 11:49:48 2026	1776925188	3	14	17	0
Thu Apr 23 11:49:48 2026	1776925188	4	13	17	0
Thu Apr 23 11:49:46 2026	1776925186	0	17	17	0
Thu Apr 23 11:49:48 2026	1776925188	4	13	17	0
Thu Apr 23 11:49:48 2026	1776925188	2	15	17	0
Thu Apr 23 11:49:48 2026	1776925188	3	13	17	0
Thu Apr 23 11:49:48 2026	1776925188	9	8	17	0
Thu Apr 23 11:49:10 2026	1776925150	0	17	17	17
Thu Apr 23 11:49:48 2026	1776925188	4	13	17	0
Thu Apr 23 11:49:48 2026	1776925188	4	13	17	0
Thu Apr 23 11:49:09 2026	1776925149	0	17	17	17
Thu Apr 23 11:49:47 2026	1776925187	4	13	17	0
Thu Apr 23 11:49:48 2026	1776925188	3	14	17	0
Thu Apr 23 11:49:21 2026	1776925161	0	18	18	17
Thu Apr 23 11:49:48 2026	1776925188	10	8	18	0
Thu Apr 23 11:49:48 2026	1776925188	3	15	18	0
Thu Apr 23 11:49:09 2026	1776925149	0	18	18	18
Thu Apr 23 11:49:03 2026	1776925143	0	18	18	18
Thu Apr 23 11:49:48 2026	1776925188	3	16	19	0
Thu Apr 23 11:49:47 2026	1776925187	5	14	19	0
Thu Apr 23 11:49:48 2026	1776925188	3	16	19	0
Thu Apr 23 11:49:22 2026	1776925162	0	19	19	19
Thu Apr 23 11:49:20 2026	1776925160	0	19	19	19
Thu Apr 23 11:49:10 2026	1776925150	3	16	19	16
Thu Apr 23 11:49:48 2026	1776925188	3	17	20	0
Thu Apr 23 11:49:47 2026	1776925187	16	3	20	0
Thu Apr 23 11:49:44 2026	1776925184	0	20	20	20
Thu Apr 23 11:49:47 2026	1776925187	3	17	20	0
Thu Apr 23 11:49:47 2026	1776925187	16	4	20	0
Thu Apr 23 11:49:47 2026	1776925187	14	6	21	0
Thu Apr 23 11:49:47 2026	1776925187	16	5	21	0
Thu Apr 23 11:49:47 2026	1776925187	16	5	21	0
Thu Apr 23 11:49:47 2026	1776925187	4	18	21	0
Thu Apr 23 11:49:47 2026	1776925187	4	17	21	0
Thu Apr 23 11:49:44 2026	1776925184	0	22	22	21
Thu Apr 23 11:49:47 2026	1776925187	2	20	22	0
Thu Apr 23 11:49:47 2026	1776925187	3	20	23	0
Thu Apr 23 11:49:47 2026	1776925187	3	20	23	0
Thu Apr 23 11:49:47 2026	1776925187	3	20	23	0
Thu Apr 23 11:49:08 2026	1776925148	0	23	23	22
Thu Apr 23 11:49:44 2026	1776925184	0	23	23	23
Thu Apr 23 11:49:44 2026	1776925184	0	24	24	24
Thu Apr 23 11:49:47 2026	1776925187	19	5	24	0
Thu Apr 23 11:49:47 2026	1776925187	19	5	24	0
Thu Apr 23 11:49:12 2026	1776925152	0	25	25	24
Thu Apr 23 11:49:03 2026	1776925143	0	26	26	26
Thu Apr 23 11:49:03 2026	1776925143	0	26	26	26
Thu Apr 23 11:49:44 2026	1776925184	0	26	26	26
Thu Apr 23 11:49:03 2026	1776925143	0	27	27	27
Thu Apr 23 11:49:46 2026	1776925186	0	28	28	0
Thu Apr 23 11:49:45 2026	1776925185	0	29	29	29
Thu Apr 23 11:49:44 2026	1776925184	0	30	30	30
Thu Apr 23 11:49:44 2026	1776925184	0	30	30	30
Thu Apr 23 11:49:47 2026	1776925187	19	11	30	0
Thu Apr 23 11:49:47 2026	1776925187	19	11	30	0
Thu Apr 23 11:49:22 2026	1776925162	0	31	31	31
Thu Apr 23 11:49:03 2026	1776925143	0	32	32	32
Thu Apr 23 11:49:12 2026	1776925152	0	33	33	0
Thu Apr 23 11:49:22 2026	1776925162	0	33	33	33
Thu Apr 23 11:49:03 2026	1776925143	0	34	34	34
Thu Apr 23 11:49:03 2026	1776925143	0	35	35	35
Thu Apr 23 11:49:22 2026	1776925162	0	37	37	37
Thu Apr 23 11:49:03 2026	1776925143	11	26	37	26
Thu Apr 23 11:49:03 2026	1776925143	11	26	37	26
Thu Apr 23 11:49:44 2026	1776925184	0	37	37	37
Thu Apr 23 11:49:03 2026	1776925143	8	29	37	29
Thu Apr 23 11:49:44 2026	1776925184	0	37	37	37
Thu Apr 23 11:49:22 2026	1776925162	0	37	37	37
Thu Apr 23 11:49:44 2026	1776925184	0	38	38	38
Thu Apr 23 11:49:44 2026	1776925184	0	38	38	38
Thu Apr 23 11:49:10 2026	1776925150	0	38	38	38
Thu Apr 23 11:49:44 2026	1776925184	0	38	38	38
Thu Apr 23 11:49:44 2026	1776925184	0	38	38	38
Thu Apr 23 11:49:44 2026	1776925184	0	38	38	38
Thu Apr 23 11:49:44 2026	1776925184	0	38	38	38
Thu Apr 23 11:49:13 2026	1776925153	0	38	38	38
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:44 2026	1776925184	0	39	39	39
Thu Apr 23 11:49:03 2026	1776925143	8	33	40	33
Thu Apr 23 11:49:47 2026	1776925187	3	37	40	0
Thu Apr 23 11:49:47 2026	1776925187	3	37	40	0
Thu Apr 23 11:49:47 2026	1776925187	36	5	41	0
Thu Apr 23 11:49:47 2026	1776925187	4	37	42	0
Thu Apr 23 11:49:47 2026	1776925187	4	37	42	0
Thu Apr 23 11:49:11 2026	1776925151	0	42	42	0
Thu Apr 23 11:49:03 2026	1776925143	10	34	44	33
Thu Apr 23 11:49:03 2026	1776925143	10	34	44	34
Thu Apr 23 11:49:47 2026	1776925187	2	43	46	0
Thu Apr 23 11:49:03 2026	1776925143	0	46	46	46
Thu Apr 23 11:49:46 2026	1776925186	0	48	48	0
Thu Apr 23 11:49:03 2026	1776925143	9	39	48	39
Thu Apr 23 11:49:44 2026	1776925184	0	49	49	49
Thu Apr 23 11:49:47 2026	1776925187	4	45	49	0
Thu Apr 23 11:49:44 2026	1776925184	0	49	49	49
Thu Apr 23 11:49:03 2026	1776925143	10	40	50	40
Thu Apr 23 11:49:03 2026	1776925143	0	50	50	50
Thu Apr 23 11:49:03 2026	1776925143	0	51	51	51
Thu Apr 23 11:49:03 2026	1776925143	0	51	51	50
Thu Apr 23 11:49:03 2026	1776925143	9	42	51	42
Thu Apr 23 11:49:10 2026	1776925150	0	51	51	51
Thu Apr 23 11:49:12 2026	1776925152	3	48	51	47
Thu Apr 23 11:49:03 2026	1776925143	9	42	51	42
Thu Apr 23 11:49:03 2026	1776925143	0	51	51	51
Thu Apr 23 11:49:03 2026	1776925143	11	41	51	41
Thu Apr 23 11:49:03 2026	1776925143	0	52	52	51
Thu Apr 23 11:49:03 2026	1776925143	0	52	52	52
Thu Apr 23 11:49:03 2026	1776925143	9	43	52	43
Thu Apr 23 11:49:10 2026	1776925150	0	52	52	52
Thu Apr 23 11:49:44 2026	1776925184	0	53	53	53
Thu Apr 23 11:49:03 2026	1776925143	9	45	54	45
Thu Apr 23 11:49:47 2026	1776925187	5	50	54	0
Thu Apr 23 11:49:03 2026	1776925143	9	46	55	46
Thu Apr 23 11:49:12 2026	1776925152	0	55	55	55
Thu Apr 23 11:49:12 2026	1776925152	0	57	57	56
Thu Apr 23 11:49:03 2026	1776925143	0	58	58	58
Thu Apr 23 11:49:46 2026	1776925186	0	58	58	0
Thu Apr 23 11:49:14 2026	1776925154	0	59	59	59
Thu Apr 23 11:49:13 2026	1776925153	0	59	59	59
Thu Apr 23 11:49:03 2026	1776925143	9	52	61	51
Thu Apr 23 11:49:03 2026	1776925143	9	52	61	52
Thu Apr 23 11:49:44 2026	1776925184	0	62	62	62
Thu Apr 23 11:49:12 2026	1776925152	0	62	62	61
Thu Apr 23 11:49:13 2026	1776925153	0	62	62	62
Thu Apr 23 11:49:11 2026	1776925151	0	63	63	62
Thu Apr 23 11:49:13 2026	1776925153	0	63	63	63
Thu Apr 23 11:49:20 2026	1776925160	0	63	63	63
Thu Apr 23 11:49:13 2026	1776925153	0	64	64	64
Thu Apr 23 11:49:14 2026	1776925154	0	67	67	67
Thu Apr 23 11:49:13 2026	1776925153	0	68	68	68
Thu Apr 23 11:49:03 2026	1776925143	8	60	68	60
Thu Apr 23 11:49:11 2026	1776925151	0	68	68	68
Thu Apr 23 11:49:14 2026	1776925154	0	69	69	69
Thu Apr 23 11:49:03 2026	1776925143	8	61	69	61
Thu Apr 23 11:49:03 2026	1776925143	8	61	69	61
Thu Apr 23 11:49:03 2026	1776925143	8	62	70	62
Thu Apr 23 11:49:14 2026	1776925154	0	71	71	71
Thu Apr 23 11:49:13 2026	1776925153	0	72	72	72
Thu Apr 23 11:49:14 2026	1776925154	0	73	73	72
Thu Apr 23 11:49:10 2026	1776925150	0	73	73	73
Thu Apr 23 11:49:10 2026	1776925150	0	73	73	73
Thu Apr 23 11:49:12 2026	1776925152	0	77	77	77
Thu Apr 23 11:49:13 2026	1776925153	0	77	77	77
Thu Apr 23 11:49:10 2026	1776925150	0	77	77	77
Thu Apr 23 11:49:17 2026	1776925157	0	79	79	79
Thu Apr 23 11:49:03 2026	1776925143	8	72	80	72
Thu Apr 23 11:49:03 2026	1776925143	8	72	80	72
Thu Apr 23 11:49:03 2026	1776925143	8	72	80	72
Thu Apr 23 11:49:03 2026	1776925143	8	73	81	73
Thu Apr 23 11:49:13 2026	1776925153	0	81	81	81
Thu Apr 23 11:49:13 2026	1776925153	0	82	82	81
Thu Apr 23 11:49:12 2026	1776925152	0	83	83	82
Thu Apr 23 11:49:13 2026	1776925153	0	84	84	84
Thu Apr 23 11:49:14 2026	1776925154	0	85	85	84
Thu Apr 23 11:49:13 2026	1776925153	0	85	85	84
Thu Apr 23 11:49:13 2026	1776925153	0	85	85	85
Thu Apr 23 11:49:11 2026	1776925151	0	86	86	86
Thu Apr 23 11:49:14 2026	1776925154	0	86	86	86
Thu Apr 23 11:49:14 2026	1776925154	0	88	88	88
Thu Apr 23 11:49:06 2026	1776925146	8	83	92	83
Thu Apr 23 11:49:03 2026	1776925143	9	82	92	74
Thu Apr 23 11:49:22 2026	1776925162	0	92	92	92
Thu Apr 23 11:49:13 2026	1776925153	0	92	92	92
Thu Apr 23 11:49:14 2026	1776925154	0	93	93	92
Thu Apr 23 11:49:03 2026	1776925143	8	85	93	85
Thu Apr 23 11:49:16 2026	1776925156	0	94	94	93
Thu Apr 23 11:49:14 2026	1776925154	0	94	94	94
Thu Apr 23 11:49:03 2026	1776925143	11	84	95	84
Thu Apr 23 11:49:03 2026	1776925143	11	84	95	84
Thu Apr 23 11:49:16 2026	1776925156	0	95	95	95
Thu Apr 23 11:49:16 2026	1776925156	0	95	95	95
Thu Apr 23 11:49:15 2026	1776925155	0	98	98	97
Thu Apr 23 11:49:11 2026	1776925151	0	100	100	100
Thu Apr 23 11:49:14 2026	1776925154	0	100	100	100
Thu Apr 23 11:49:16 2026	1776925156	0	101	101	100
Thu Apr 23 11:49:14 2026	1776925154	0	101	101	101
Thu Apr 23 11:49:15 2026	1776925155	0	101	101	101
Thu Apr 23 11:49:14 2026	1776925154	0	101	101	101
Thu Apr 23 11:49:13 2026	1776925153	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	102
Thu Apr 23 11:49:17 2026	1776925157	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	101
Thu Apr 23 11:49:16 2026	1776925156	0	102	102	102
Thu Apr 23 11:49:14 2026	1776925154	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	101
Thu Apr 23 11:49:14 2026	1776925154	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	102
Thu Apr 23 11:49:22 2026	1776925162	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	102
Thu Apr 23 11:49:17 2026	1776925157	0	102	102	102
Thu Apr 23 11:49:22 2026	1776925162	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	102	102	102
Thu Apr 23 11:49:15 2026	1776925155	0	103	103	102
Thu Apr 23 11:49:14 2026	1776925154	0	103	103	102
Thu Apr 23 11:49:22 2026	1776925162	0	103	103	102
Thu Apr 23 11:49:17 2026	1776925157	0	103	103	103
Thu Apr 23 11:49:22 2026	1776925162	0	103	103	103
Thu Apr 23 11:49:15 2026	1776925155	0	103	103	103
Thu Apr 23 11:49:15 2026	1776925155	0	103	103	103
Thu Apr 23 11:49:16 2026	1776925156	0	103	103	103
Thu Apr 23 11:49:15 2026	1776925155	0	103	103	102
Thu Apr 23 11:49:14 2026	1776925154	0	103	103	102
Thu Apr 23 11:49:16 2026	1776925156	0	103	103	103
Thu Apr 23 11:49:15 2026	1776925155	0	103	103	103
Thu Apr 23 11:49:14 2026	1776925154	0	103	103	103
Thu Apr 23 11:49:14 2026	1776925154	0	103	103	103
Thu Apr 23 11:49:22 2026	1776925162	0	103	103	103
Thu Apr 23 11:49:14 2026	1776925154	0	103	103	103
Thu Apr 23 11:49:10 2026	1776925150	0	104	104	104
Thu Apr 23 11:49:15 2026	1776925155	0	104	104	104
Thu Apr 23 11:49:13 2026	1776925153	0	105	105	105
Thu Apr 23 11:49:15 2026	1776925155	0	105	105	105
Thu Apr 23 11:49:14 2026	1776925154	0	105	105	105
Thu Apr 23 11:49:12 2026	1776925152	0	106	106	105
Thu Apr 23 11:49:14 2026	1776925154	0	106	106	106
Thu Apr 23 11:49:03 2026	1776925143	11	98	108	98
Thu Apr 23 11:49:15 2026	1776925155	0	108	108	108
Thu Apr 23 11:49:11 2026	1776925151	0	109	109	109
Thu Apr 23 11:49:12 2026	1776925152	0	112	112	112
Thu Apr 23 11:49:17 2026	1776925157	0	112	112	112
Thu Apr 23 11:49:14 2026	1776925154	0	114	114	113
Thu Apr 23 11:49:17 2026	1776925157	0	115	115	115
Thu Apr 23 11:49:17 2026	1776925157	0	119	119	119
Thu Apr 23 11:49:03 2026	1776925143	11	108	119	108
Thu Apr 23 11:49:03 2026	1776925143	11	108	119	108
Thu Apr 23 11:49:17 2026	1776925157	0	119	119	119
Thu Apr 23 11:49:17 2026	1776925157	0	119	119	119
Thu Apr 23 11:49:17 2026	1776925157	0	120	120	120
Thu Apr 23 11:49:17 2026	1776925157	0	120	120	120
Thu Apr 23 11:49:17 2026	1776925157	6	114	120	114
Thu Apr 23 11:49:10 2026	1776925150	0	120	120	0
Thu Apr 23 11:49:17 2026	1776925157	0	121	121	121
Thu Apr 23 11:49:47 2026	1776925187	0	121	121	121
Thu Apr 23 11:49:11 2026	1776925151	0	122	122	122
Thu Apr 23 11:49:10 2026	1776925150	0	123	123	123
Thu Apr 23 11:49:17 2026	1776925157	0	126	126	126
Thu Apr 23 11:49:46 2026	1776925186	0	127	127	127
Thu Apr 23 11:49:46 2026	1776925186	0	128	128	128
Thu Apr 23 11:49:11 2026	1776925151	0	128	128	128
Thu Apr 23 11:49:46 2026	1776925186	0	129	129	129
Thu Apr 23 11:49:11 2026	1776925151	0	135	135	134
Thu Apr 23 11:49:47 2026	1776925187	0	136	136	136
Thu Apr 23 11:49:10 2026	1776925150	0	137	137	137
Thu Apr 23 11:49:46 2026	1776925186	0	138	138	138
Thu Apr 23 11:49:46 2026	1776925186	0	140	140	140
Thu Apr 23 11:49:46 2026	1776925186	0	141	141	141
Thu Apr 23 11:49:46 2026	1776925186	0	141	141	141
Thu Apr 23 11:49:46 2026	1776925186	4	137	141	137
Thu Apr 23 11:49:46 2026	1776925186	0	142	142	142
Thu Apr 23 11:49:17 2026	1776925157	0	142	142	142
Thu Apr 23 11:49:46 2026	1776925186	0	142	142	142
Thu Apr 23 11:49:17 2026	1776925157	0	142	142	142
Thu Apr 23 11:49:17 2026	1776925157	0	143	143	143
Thu Apr 23 11:49:11 2026	1776925151	0	145	145	145
Thu Apr 23 11:49:47 2026	1776925187	0	145	145	145
Thu Apr 23 11:49:11 2026	1776925151	0	148	148	148
Thu Apr 23 11:49:44 2026	1776925184	0	149	149	149
Thu Apr 23 11:49:46 2026	1776925186	0	152	152	152
Thu Apr 23 11:49:11 2026	1776925151	0	152	152	152
Thu Apr 23 11:49:11 2026	1776925151	0	153	153	153
Thu Apr 23 11:49:45 2026	1776925185	0	156	156	155
Thu Apr 23 11:49:47 2026	1776925187	0	160	160	160
Thu Apr 23 11:49:11 2026	1776925151	0	160	160	160
Thu Apr 23 11:49:11 2026	1776925151	0	160	160	160
Thu Apr 23 11:49:46 2026	1776925186	0	161	161	161
Thu Apr 23 11:49:11 2026	1776925151	0	162	162	162
Thu Apr 23 11:49:46 2026	1776925186	0	163	163	163
Thu Apr 23 11:49:17 2026	1776925157	0	164	164	164
Thu Apr 23 11:49:11 2026	1776925151	0	164	164	164
Thu Apr 23 11:49:11 2026	1776925151	0	165	165	165
Thu Apr 23 11:49:11 2026	1776925151	0	166	166	166
Thu Apr 23 11:49:46 2026	1776925186	0	168	168	168
Thu Apr 23 11:49:45 2026	1776925185	0	169	169	169
Thu Apr 23 11:49:10 2026	1776925150	0	170	170	169
Thu Apr 23 11:49:10 2026	1776925150	0	170	170	170
Thu Apr 23 11:49:47 2026	1776925187	0	171	171	171
Thu Apr 23 11:49:11 2026	1776925151	0	172	172	171
Thu Apr 23 11:49:46 2026	1776925186	0	176	176	176
Thu Apr 23 11:49:47 2026	1776925187	0	178	178	177
Thu Apr 23 11:49:11 2026	1776925151	0	178	178	178
Thu Apr 23 11:49:46 2026	1776925186	0	178	178	178
Thu Apr 23 11:49:10 2026	1776925150	0	178	178	178
Thu Apr 23 11:49:11 2026	1776925151	0	179	179	179
Thu Apr 23 11:49:47 2026	1776925187	0	180	180	180
Thu Apr 23 11:49:11 2026	1776925151	0	181	181	181
Thu Apr 23 11:49:11 2026	1776925151	0	182	182	182
Thu Apr 23 11:49:45 2026	1776925185	0	183	183	183
Thu Apr 23 11:49:11 2026	1776925151	0	183	183	183
Thu Apr 23 11:49:10 2026	1776925150	0	184	184	184
Thu Apr 23 11:49:17 2026	1776925157	0	185	185	185
Thu Apr 23 11:49:11 2026	1776925151	0	186	186	186
Thu Apr 23 11:49:17 2026	1776925157	0	186	186	186
Thu Apr 23 11:49:17 2026	1776925157	0	187	187	187
Thu Apr 23 11:49:11 2026	1776925151	0	189	189	189
Thu Apr 23 11:49:10 2026	1776925150	0	190	190	0
Thu Apr 23 11:49:10 2026	1776925150	0	192	192	192
Thu Apr 23 11:49:10 2026	1776925150	0	192	192	192
Thu Apr 23 11:49:11 2026	1776925151	0	194	194	193
Thu Apr 23 11:49:46 2026	1776925186	0	194	194	194
Thu Apr 23 11:49:46 2026	1776925186	0	197	197	197
Thu Apr 23 11:49:46 2026	1776925186	0	198	198	198
Thu Apr 23 11:49:11 2026	1776925151	0	201	201	201
Thu Apr 23 11:49:11 2026	1776925151	4	197	201	197
Thu Apr 23 11:49:45 2026	1776925185	0	202	202	202
Thu Apr 23 11:49:16 2026	1776925156	0	203	203	203
Thu Apr 23 11:49:16 2026	1776925156	0	204	204	203
Thu Apr 23 11:49:16 2026	1776925156	0	204	204	204
Thu Apr 23 11:49:11 2026	1776925151	0	206	206	206
Thu Apr 23 11:49:11 2026	1776925151	0	206	206	206
Thu Apr 23 11:49:10 2026	1776925150	0	207	207	206
Thu Apr 23 11:49:10 2026	1776925150	0	207	207	206
Thu Apr 23 11:49:46 2026	1776925186	0	208	208	0
Thu Apr 23 11:49:45 2026	1776925185	0	208	208	208
Thu Apr 23 11:49:47 2026	1776925187	0	212	212	212
Thu Apr 23 11:49:11 2026	1776925151	0	214	214	214
Thu Apr 23 11:49:16 2026	1776925156	0	215	215	215
Thu Apr 23 11:49:10 2026	1776925150	0	217	217	217
Thu Apr 23 11:49:47 2026	1776925187	0	225	225	225
Thu Apr 23 11:49:46 2026	1776925186	0	227	227	227
Thu Apr 23 11:49:47 2026	1776925187	0	233	233	233
Thu Apr 23 11:49:45 2026	1776925185	0	237	237	237
Thu Apr 23 11:49:46 2026	1776925186	0	237	237	237
Thu Apr 23 11:49:10 2026	1776925150	0	238	238	238
Thu Apr 23 11:49:46 2026	1776925186	2	236	239	236
Thu Apr 23 11:49:10 2026	1776925150	0	239	239	239
Thu Apr 23 11:49:46 2026	1776925186	0	241	241	241
Thu Apr 23 11:49:10 2026	1776925150	0	242	242	241
Thu Apr 23 11:49:46 2026	1776925186	2	242	245	242
Thu Apr 23 11:49:46 2026	1776925186	0	247	247	247
Thu Apr 23 11:49:11 2026	1776925151	0	251	251	251
Thu Apr 23 11:49:46 2026	1776925186	0	251	251	251
Thu Apr 23 11:49:46 2026	1776925186	0	251	251	251
Thu Apr 23 11:49:47 2026	1776925187	0	253	253	253
Thu Apr 23 11:49:45 2026	1776925185	0	254	254	254
Thu Apr 23 11:49:44 2026	1776925184	0	255	255	254
Thu Apr 23 11:49:11 2026	1776925151	0	258	258	258
Thu Apr 23 11:49:11 2026	1776925151	0	259	259	259
Thu Apr 23 11:49:45 2026	1776925185	0	259	259	259
Thu Apr 23 11:49:46 2026	1776925186	0	263	263	263
Thu Apr 23 11:49:46 2026	1776925186	0	264	264	264
