starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 12:50:26 2026	1776928826	0	100	100	99
Thu Apr 23 12:50:31 2026	1776928831	0	100	100	99
Thu Apr 23 12:50:31 2026	1776928831	0	100	100	100
Thu Apr 23 12:50:38 2026	1776928838	0	101	101	100
Thu Apr 23 12:50:29 2026	1776928829	0	101	101	100
Thu Apr 23 12:50:29 2026	1776928829	0	101	101	101
Thu Apr 23 12:50:29 2026	1776928829	0	101	101	101
Thu Apr 23 12:50:38 2026	1776928838	0	101	101	100
Thu Apr 23 12:50:38 2026	1776928838	0	101	101	101
Thu Apr 23 12:50:29 2026	1776928829	0	102	102	101
Thu Apr 23 12:50:30 2026	1776928830	0	102	102	102
Thu Apr 23 12:50:37 2026	1776928837	0	102	102	101
Thu Apr 23 12:50:30 2026	1776928830	0	102	102	102
Thu Apr 23 12:50:26 2026	1776928826	0	102	102	102
Thu Apr 23 12:50:38 2026	1776928838	0	102	102	101
Thu Apr 23 12:50:37 2026	1776928837	0	102	102	102
Thu Apr 23 12:50:37 2026	1776928837	0	102	102	101
Thu Apr 23 12:50:37 2026	1776928837	0	102	102	102
Thu Apr 23 12:50:37 2026	1776928837	0	102	102	102
Thu Apr 23 12:50:26 2026	1776928826	0	102	102	102
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	102
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	102
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	0
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	102
Thu Apr 23 12:50:30 2026	1776928830	0	103	103	103
Thu Apr 23 12:48:38 2026	1776928718	0	103	103	102
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	102
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	102
Thu Apr 23 12:50:37 2026	1776928837	0	103	103	103
Thu Apr 23 12:48:38 2026	1776928718	0	103	103	103
Thu Apr 23 12:48:38 2026	1776928718	0	104	104	104
Thu Apr 23 12:50:26 2026	1776928826	4	100	104	100
Thu Apr 23 12:50:39 2026	1776928839	4	100	104	100
Thu Apr 23 12:50:26 2026	1776928826	4	100	105	100
Thu Apr 23 12:50:31 2026	1776928831	0	105	105	0
Thu Apr 23 12:50:30 2026	1776928830	0	107	107	107
Thu Apr 23 12:47:47 2026	1776928667	0	107	107	107
Thu Apr 23 12:47:47 2026	1776928667	0	107	107	107
Thu Apr 23 12:47:47 2026	1776928667	0	107	107	107
Thu Apr 23 12:50:30 2026	1776928830	0	108	108	107
Thu Apr 23 12:50:37 2026	1776928837	0	108	108	107
Thu Apr 23 12:50:37 2026	1776928837	0	108	108	107
Thu Apr 23 12:50:37 2026	1776928837	0	108	108	107
Thu Apr 23 12:50:31 2026	1776928831	0	108	108	108
Thu Apr 23 12:50:30 2026	1776928830	0	108	108	108
Thu Apr 23 12:50:30 2026	1776928830	0	109	109	109
Thu Apr 23 12:50:30 2026	1776928830	0	109	109	109
Thu Apr 23 12:50:41 2026	1776928841	0	110	110	109
Thu Apr 23 12:50:31 2026	1776928831	0	110	110	110
Thu Apr 23 12:50:30 2026	1776928830	0	110	110	110
Thu Apr 23 12:50:31 2026	1776928831	0	110	110	110
Thu Apr 23 12:50:39 2026	1776928839	0	112	112	112
Thu Apr 23 12:50:30 2026	1776928830	0	112	112	112
Thu Apr 23 12:50:30 2026	1776928830	0	112	112	111
Thu Apr 23 12:50:39 2026	1776928839	0	112	112	112
Thu Apr 23 12:50:30 2026	1776928830	0	113	113	112
Thu Apr 23 12:50:30 2026	1776928830	0	113	113	110
Thu Apr 23 12:50:30 2026	1776928830	0	113	113	112
Thu Apr 23 12:50:31 2026	1776928831	7	106	113	106
Thu Apr 23 12:50:31 2026	1776928831	7	106	113	106
Thu Apr 23 12:50:31 2026	1776928831	8	105	113	105
Thu Apr 23 12:50:31 2026	1776928831	7	106	113	106
Thu Apr 23 12:50:30 2026	1776928830	0	113	113	113
Thu Apr 23 12:50:30 2026	1776928830	0	114	114	113
Thu Apr 23 12:50:31 2026	1776928831	7	107	114	107
Thu Apr 23 12:50:31 2026	1776928831	7	108	115	108
Thu Apr 23 12:50:30 2026	1776928830	0	115	115	114
Thu Apr 23 12:50:31 2026	1776928831	7	107	115	107
Thu Apr 23 12:50:30 2026	1776928830	0	115	115	114
Thu Apr 23 12:50:31 2026	1776928831	7	108	115	108
Thu Apr 23 12:50:30 2026	1776928830	0	115	115	115
Thu Apr 23 12:50:31 2026	1776928831	7	108	115	108
Thu Apr 23 12:50:30 2026	1776928830	0	115	115	115
Thu Apr 23 12:50:30 2026	1776928830	0	115	115	115
Thu Apr 23 12:50:30 2026	1776928830	0	115	115	115
Thu Apr 23 12:50:31 2026	1776928831	6	111	118	111
Thu Apr 23 12:50:40 2026	1776928840	0	123	123	122
Thu Apr 23 12:50:31 2026	1776928831	0	129	129	128
Thu Apr 23 12:50:31 2026	1776928831	0	129	129	129
Thu Apr 23 12:50:31 2026	1776928831	0	130	130	129
Thu Apr 23 12:50:31 2026	1776928831	4	127	130	126
Thu Apr 23 12:50:28 2026	1776928828	0	133	133	132
Thu Apr 23 12:50:28 2026	1776928828	0	134	134	133
Thu Apr 23 12:50:28 2026	1776928828	0	134	134	133
Thu Apr 23 12:50:31 2026	1776928831	0	134	134	134
Thu Apr 23 12:50:30 2026	1776928830	0	134	134	134
Thu Apr 23 12:50:30 2026	1776928830	0	134	134	134
Thu Apr 23 12:50:28 2026	1776928828	0	135	135	134
Thu Apr 23 12:50:30 2026	1776928830	0	136	136	136
Thu Apr 23 12:50:28 2026	1776928828	0	136	136	136
Thu Apr 23 12:50:30 2026	1776928830	0	137	137	136
Thu Apr 23 12:50:28 2026	1776928828	0	137	137	137
Thu Apr 23 12:50:28 2026	1776928828	0	137	137	137
Thu Apr 23 12:50:28 2026	1776928828	0	137	137	137
Thu Apr 23 12:50:28 2026	1776928828	0	138	138	138
Thu Apr 23 12:50:28 2026	1776928828	0	138	138	138
Thu Apr 23 12:50:28 2026	1776928828	0	139	139	138
Thu Apr 23 12:50:28 2026	1776928828	0	139	139	138
Thu Apr 23 12:50:41 2026	1776928841	0	139	139	0
Thu Apr 23 12:50:27 2026	1776928827	0	140	140	139
Thu Apr 23 12:50:28 2026	1776928828	0	140	140	140
Thu Apr 23 12:50:28 2026	1776928828	0	140	140	140
Thu Apr 23 12:50:27 2026	1776928827	0	141	141	140
Thu Apr 23 12:50:28 2026	1776928828	0	141	141	140
Thu Apr 23 12:50:29 2026	1776928829	0	141	141	140
Thu Apr 23 12:50:27 2026	1776928827	0	141	141	140
Thu Apr 23 12:50:28 2026	1776928828	0	141	141	140
Thu Apr 23 12:50:27 2026	1776928827	0	141	141	140
Thu Apr 23 12:50:28 2026	1776928828	0	141	141	141
Thu Apr 23 12:50:28 2026	1776928828	0	141	141	141
Thu Apr 23 12:50:29 2026	1776928829	0	141	141	141
Thu Apr 23 12:50:28 2026	1776928828	0	143	143	142
Thu Apr 23 12:50:29 2026	1776928829	0	143	143	143
Thu Apr 23 12:50:29 2026	1776928829	0	143	143	143
Thu Apr 23 12:50:29 2026	1776928829	0	144	144	144
Thu Apr 23 12:50:27 2026	1776928827	4	140	144	140
Thu Apr 23 12:50:29 2026	1776928829	0	145	145	145
Thu Apr 23 12:50:31 2026	1776928831	0	147	147	147
Thu Apr 23 12:50:29 2026	1776928829	0	148	148	147
Thu Apr 23 12:50:29 2026	1776928829	0	151	151	150
Thu Apr 23 12:50:25 2026	1776928825	0	151	151	150
Thu Apr 23 12:50:29 2026	1776928829	0	151	151	151
Thu Apr 23 12:50:31 2026	1776928831	0	151	151	151
Thu Apr 23 12:50:25 2026	1776928825	0	152	152	152
Thu Apr 23 12:50:25 2026	1776928825	0	154	154	153
Thu Apr 23 12:50:25 2026	1776928825	0	154	154	153
Thu Apr 23 12:50:25 2026	1776928825	0	154	154	153
Thu Apr 23 12:50:29 2026	1776928829	0	154	154	154
Thu Apr 23 12:50:25 2026	1776928825	0	154	154	153
Thu Apr 23 12:50:29 2026	1776928829	0	154	154	154
Thu Apr 23 12:50:29 2026	1776928829	0	154	154	154
Thu Apr 23 12:50:26 2026	1776928826	0	155	155	0
Thu Apr 23 12:50:29 2026	1776928829	0	155	155	155
Thu Apr 23 12:50:25 2026	1776928825	0	155	155	155
Thu Apr 23 12:50:25 2026	1776928825	0	156	156	156
Thu Apr 23 12:50:25 2026	1776928825	0	157	157	156
Thu Apr 23 12:50:25 2026	1776928825	0	157	157	157
Thu Apr 23 12:50:28 2026	1776928828	0	157	157	156
Thu Apr 23 12:50:25 2026	1776928825	0	158	158	158
Thu Apr 23 12:50:25 2026	1776928825	0	159	159	159
Thu Apr 23 12:50:28 2026	1776928828	0	159	159	159
Thu Apr 23 12:50:26 2026	1776928826	0	160	160	160
Thu Apr 23 12:50:26 2026	1776928826	0	161	161	160
Thu Apr 23 12:50:25 2026	1776928825	4	157	161	156
Thu Apr 23 12:50:32 2026	1776928832	0	162	162	161
Thu Apr 23 12:50:26 2026	1776928826	0	162	162	161
Thu Apr 23 12:50:31 2026	1776928831	0	163	163	163
Thu Apr 23 12:50:28 2026	1776928828	0	163	163	162
Thu Apr 23 12:50:28 2026	1776928828	0	163	163	162
Thu Apr 23 12:50:28 2026	1776928828	0	165	165	164
Thu Apr 23 12:50:28 2026	1776928828	0	165	165	164
Thu Apr 23 12:50:28 2026	1776928828	0	165	165	164
Thu Apr 23 12:50:28 2026	1776928828	0	165	165	164
Thu Apr 23 12:50:26 2026	1776928826	0	165	165	164
Thu Apr 23 12:50:28 2026	1776928828	0	165	165	165
Thu Apr 23 12:50:26 2026	1776928826	0	165	165	165
Thu Apr 23 12:50:30 2026	1776928830	0	165	165	165
Thu Apr 23 12:50:26 2026	1776928826	0	166	166	165
Thu Apr 23 12:50:28 2026	1776928828	0	166	166	166
Thu Apr 23 12:50:26 2026	1776928826	0	166	166	165
Thu Apr 23 12:50:26 2026	1776928826	0	166	166	166
Thu Apr 23 12:50:28 2026	1776928828	0	167	167	166
Thu Apr 23 12:50:36 2026	1776928836	0	167	167	166
Thu Apr 23 12:50:28 2026	1776928828	0	167	167	166
Thu Apr 23 12:47:08 2026	1776928628	0	168	168	168
Thu Apr 23 12:47:08 2026	1776928628	0	169	169	168
Thu Apr 23 12:47:08 2026	1776928628	0	169	169	168
Thu Apr 23 12:47:08 2026	1776928628	0	169	169	168
Thu Apr 23 12:47:08 2026	1776928628	0	169	169	169
Thu Apr 23 12:50:27 2026	1776928827	0	169	169	0
Thu Apr 23 12:50:26 2026	1776928826	0	170	170	169
Thu Apr 23 12:50:26 2026	1776928826	0	170	170	170
Thu Apr 23 12:50:26 2026	1776928826	0	171	171	170
Thu Apr 23 12:50:29 2026	1776928829	0	174	174	173
Thu Apr 23 12:50:26 2026	1776928826	4	174	178	173
Thu Apr 23 12:50:29 2026	1776928829	0	179	179	179
Thu Apr 23 12:50:42 2026	1776928842	0	179	179	179
Thu Apr 23 12:50:29 2026	1776928829	0	180	180	179
Thu Apr 23 12:50:25 2026	1776928825	0	180	180	179
Thu Apr 23 12:50:27 2026	1776928827	0	182	182	181
Thu Apr 23 12:50:25 2026	1776928825	0	182	182	182
Thu Apr 23 12:50:27 2026	1776928827	0	182	182	181
Thu Apr 23 12:50:26 2026	1776928826	0	182	182	182
Thu Apr 23 12:50:29 2026	1776928829	0	182	182	182
Thu Apr 23 12:50:27 2026	1776928827	0	183	183	182
Thu Apr 23 12:50:26 2026	1776928826	0	183	183	183
Thu Apr 23 12:50:26 2026	1776928826	0	183	183	183
Thu Apr 23 12:50:29 2026	1776928829	3	181	184	180
Thu Apr 23 12:50:26 2026	1776928826	0	184	184	184
Thu Apr 23 12:50:26 2026	1776928826	0	185	185	184
Thu Apr 23 12:50:26 2026	1776928826	0	185	185	185
Thu Apr 23 12:50:25 2026	1776928825	0	185	185	185
Thu Apr 23 12:50:27 2026	1776928827	0	185	185	184
Thu Apr 23 12:50:25 2026	1776928825	0	185	185	185
Thu Apr 23 12:50:26 2026	1776928826	0	186	186	185
Thu Apr 23 12:50:26 2026	1776928826	0	186	186	186
Thu Apr 23 12:50:26 2026	1776928826	0	186	186	186
Thu Apr 23 12:50:31 2026	1776928831	0	186	186	0
Thu Apr 23 12:50:27 2026	1776928827	0	186	186	186
Thu Apr 23 12:50:27 2026	1776928827	0	186	186	186
Thu Apr 23 12:50:25 2026	1776928825	0	187	187	187
Thu Apr 23 12:50:29 2026	1776928829	0	187	187	187
Thu Apr 23 12:50:25 2026	1776928825	0	188	188	188
Thu Apr 23 12:50:25 2026	1776928825	0	188	188	188
Thu Apr 23 12:50:27 2026	1776928827	5	183	188	183
Thu Apr 23 12:50:29 2026	1776928829	0	189	189	188
Thu Apr 23 12:50:29 2026	1776928829	0	189	189	189
Thu Apr 23 12:50:25 2026	1776928825	0	189	189	189
Thu Apr 23 12:50:29 2026	1776928829	0	190	190	190
Thu Apr 23 12:50:29 2026	1776928829	0	191	191	190
Thu Apr 23 12:50:29 2026	1776928829	0	191	191	191
Thu Apr 23 12:50:29 2026	1776928829	0	191	191	191
Thu Apr 23 12:50:29 2026	1776928829	0	192	192	192
Thu Apr 23 12:50:29 2026	1776928829	0	193	193	192
Thu Apr 23 12:50:25 2026	1776928825	0	193	193	192
Thu Apr 23 12:50:23 2026	1776928823	0	196	196	0
Thu Apr 23 12:50:23 2026	1776928823	0	196	196	0
Thu Apr 23 12:50:27 2026	1776928827	0	197	197	0
Thu Apr 23 12:50:30 2026	1776928830	0	203	203	202
Thu Apr 23 12:47:28 2026	1776928648	0	203	203	202
Thu Apr 23 12:49:56 2026	1776928796	0	204	204	0
Thu Apr 23 12:50:23 2026	1776928823	0	204	204	0
Thu Apr 23 12:47:28 2026	1776928648	0	204	204	203
Thu Apr 23 12:47:22 2026	1776928642	0	204	204	0
Thu Apr 23 12:47:28 2026	1776928648	0	204	204	204
Thu Apr 23 12:47:28 2026	1776928648	0	204	204	204
Thu Apr 23 12:50:16 2026	1776928816	0	204	204	204
Thu Apr 23 12:47:47 2026	1776928667	0	205	205	205
Thu Apr 23 12:47:47 2026	1776928667	0	205	205	205
Thu Apr 23 12:47:28 2026	1776928648	0	205	205	204
Thu Apr 23 12:50:24 2026	1776928824	0	205	205	0
Thu Apr 23 12:47:28 2026	1776928648	0	205	205	205
Thu Apr 23 12:47:34 2026	1776928654	0	205	205	0
Thu Apr 23 12:50:35 2026	1776928835	0	205	205	0
Thu Apr 23 12:47:47 2026	1776928667	0	205	205	204
Thu Apr 23 12:50:16 2026	1776928816	0	205	205	205
Thu Apr 23 12:50:16 2026	1776928816	0	205	205	205
Thu Apr 23 12:50:23 2026	1776928823	0	206	206	206
Thu Apr 23 12:50:23 2026	1776928823	0	207	207	206
Thu Apr 23 12:50:23 2026	1776928823	0	207	207	207
Thu Apr 23 12:50:35 2026	1776928835	0	207	207	206
Thu Apr 23 12:47:34 2026	1776928654	0	207	207	207
Thu Apr 23 12:47:19 2026	1776928639	0	210	210	210
Thu Apr 23 12:47:19 2026	1776928639	0	210	210	209
Thu Apr 23 12:50:42 2026	1776928842	0	210	210	209
Thu Apr 23 12:50:38 2026	1776928838	0	210	210	210
Thu Apr 23 12:47:19 2026	1776928639	0	210	210	210
Thu Apr 23 12:47:19 2026	1776928639	0	210	210	210
Thu Apr 23 12:47:19 2026	1776928639	0	210	210	210
Thu Apr 23 12:47:19 2026	1776928639	0	210	210	210
Thu Apr 23 12:50:38 2026	1776928838	0	211	211	211
Thu Apr 23 12:50:38 2026	1776928838	0	211	211	211
Thu Apr 23 12:50:23 2026	1776928823	0	212	212	212
Thu Apr 23 12:50:23 2026	1776928823	0	212	212	212
Thu Apr 23 12:50:30 2026	1776928830	0	212	212	212
Thu Apr 23 12:50:38 2026	1776928838	0	213	213	212
Thu Apr 23 12:50:38 2026	1776928838	0	213	213	213
Thu Apr 23 12:50:39 2026	1776928839	0	213	213	213
Thu Apr 23 12:50:28 2026	1776928828	0	215	215	215
Thu Apr 23 12:50:23 2026	1776928823	0	216	216	216
Thu Apr 23 12:50:28 2026	1776928828	0	216	216	216
Thu Apr 23 12:50:30 2026	1776928830	4	212	216	212
Thu Apr 23 12:50:38 2026	1776928838	0	216	216	215
Thu Apr 23 12:50:23 2026	1776928823	0	216	216	216
Thu Apr 23 12:50:28 2026	1776928828	0	216	216	216
Thu Apr 23 12:50:28 2026	1776928828	0	217	217	216
Thu Apr 23 12:50:30 2026	1776928830	0	219	219	219
Thu Apr 23 12:50:30 2026	1776928830	0	221	221	221
Thu Apr 23 12:50:28 2026	1776928828	0	224	224	223
Thu Apr 23 12:50:28 2026	1776928828	0	225	225	225
Thu Apr 23 12:50:28 2026	1776928828	0	225	225	225
Thu Apr 23 12:50:28 2026	1776928828	0	225	225	225
Thu Apr 23 12:50:28 2026	1776928828	0	226	226	226
Thu Apr 23 12:50:28 2026	1776928828	0	226	226	226
Thu Apr 23 12:50:24 2026	1776928824	4	223	227	223
Thu Apr 23 12:50:27 2026	1776928827	0	235	235	234
Thu Apr 23 12:50:27 2026	1776928827	0	235	235	235
Thu Apr 23 12:50:27 2026	1776928827	0	235	235	235
Thu Apr 23 12:50:30 2026	1776928830	0	240	240	240
Thu Apr 23 12:50:30 2026	1776928830	0	241	241	0
Thu Apr 23 12:50:36 2026	1776928836	0	257	257	256
Thu Apr 23 12:50:31 2026	1776928831	0	260	260	260
Thu Apr 23 12:50:31 2026	1776928831	0	260	260	260
Thu Apr 23 12:50:31 2026	1776928831	0	261	261	261
Thu Apr 23 12:50:38 2026	1776928838	0	272	272	272
Thu Apr 23 12:50:38 2026	1776928838	0	273	273	273
Thu Apr 23 12:50:38 2026	1776928838	0	274	274	273
Thu Apr 23 12:50:30 2026	1776928830	0	282	282	282
Thu Apr 23 12:50:26 2026	1776928826	0	292	292	292
Thu Apr 23 12:50:26 2026	1776928826	0	292	292	292
Thu Apr 23 12:50:26 2026	1776928826	0	293	293	292
Thu Apr 23 12:50:26 2026	1776928826	0	293	293	292
Thu Apr 23 12:50:26 2026	1776928826	0	293	293	293
Thu Apr 23 12:50:29 2026	1776928829	0	301	301	301
Thu Apr 23 12:50:29 2026	1776928829	0	302	302	302
Thu Apr 23 12:50:30 2026	1776928830	0	304	304	304
Thu Apr 23 12:50:30 2026	1776928830	0	304	304	304
Thu Apr 23 12:50:30 2026	1776928830	0	305	305	305
Thu Apr 23 12:50:29 2026	1776928829	0	306	306	306
Thu Apr 23 12:50:30 2026	1776928830	0	307	307	307
Thu Apr 23 12:50:37 2026	1776928837	3	304	308	303
Thu Apr 23 12:50:22 2026	1776928822	0	308	308	308
Thu Apr 23 12:50:28 2026	1776928828	0	310	310	310
Thu Apr 23 12:50:29 2026	1776928829	0	312	312	0
Thu Apr 23 12:50:31 2026	1776928831	0	315	315	315
Thu Apr 23 12:50:28 2026	1776928828	0	316	316	316
Thu Apr 23 12:50:28 2026	1776928828	0	316	316	316
Thu Apr 23 12:50:33 2026	1776928833	0	317	317	317
Thu Apr 23 12:50:33 2026	1776928833	0	318	318	318
Thu Apr 23 12:50:32 2026	1776928832	0	318	318	317
Thu Apr 23 12:50:38 2026	1776928838	0	318	318	318
Thu Apr 23 12:50:33 2026	1776928833	0	319	319	319
Thu Apr 23 12:50:28 2026	1776928828	0	319	319	319
Thu Apr 23 12:50:28 2026	1776928828	4	316	320	316
Thu Apr 23 12:50:33 2026	1776928833	4	318	321	317
Thu Apr 23 12:50:32 2026	1776928832	0	322	322	321
Thu Apr 23 12:50:38 2026	1776928838	6	318	324	317
Thu Apr 23 12:50:26 2026	1776928826	0	325	325	325
Thu Apr 23 12:50:29 2026	1776928829	0	326	326	326
Thu Apr 23 12:50:29 2026	1776928829	0	326	326	326
Thu Apr 23 12:50:41 2026	1776928841	0	331	331	0
Thu Apr 23 12:50:41 2026	1776928841	0	332	332	0
Thu Apr 23 12:50:32 2026	1776928832	0	335	335	335
Thu Apr 23 12:50:32 2026	1776928832	0	336	336	336
Thu Apr 23 12:50:30 2026	1776928830	0	336	336	336
Thu Apr 23 12:50:32 2026	1776928832	0	337	337	336
Thu Apr 23 12:50:28 2026	1776928828	0	338	338	338
Thu Apr 23 12:50:28 2026	1776928828	0	340	340	340
Thu Apr 23 12:50:28 2026	1776928828	0	341	341	341
Thu Apr 23 12:50:28 2026	1776928828	0	344	344	344
Thu Apr 23 12:50:30 2026	1776928830	0	345	345	345
Thu Apr 23 12:50:30 2026	1776928830	0	346	346	346
Thu Apr 23 12:50:30 2026	1776928830	0	347	347	347
Thu Apr 23 12:50:30 2026	1776928830	0	349	349	348
Thu Apr 23 12:50:30 2026	1776928830	0	350	350	349
Thu Apr 23 12:50:30 2026	1776928830	0	351	351	351
Thu Apr 23 12:50:30 2026	1776928830	0	355	355	354
Thu Apr 23 12:50:30 2026	1776928830	0	355	355	355
Thu Apr 23 12:50:30 2026	1776928830	0	356	356	355
Thu Apr 23 12:50:28 2026	1776928828	0	357	357	356
Thu Apr 23 12:50:30 2026	1776928830	0	358	358	357
Thu Apr 23 12:50:30 2026	1776928830	0	358	358	358
Thu Apr 23 12:50:28 2026	1776928828	0	358	358	358
Thu Apr 23 12:50:24 2026	1776928824	0	360	360	0
Thu Apr 23 12:50:30 2026	1776928830	0	363	363	363
Thu Apr 23 12:50:26 2026	1776928826	0	376	376	376
Thu Apr 23 12:50:26 2026	1776928826	0	377	377	377
Thu Apr 23 12:50:26 2026	1776928826	0	378	378	378
Thu Apr 23 12:50:26 2026	1776928826	0	378	378	378
Thu Apr 23 12:50:26 2026	1776928826	0	378	378	378
Thu Apr 23 12:50:26 2026	1776928826	3	378	381	377
Thu Apr 23 12:50:24 2026	1776928824	0	388	388	0
Thu Apr 23 12:50:30 2026	1776928830	0	400	400	0
Thu Apr 23 12:50:30 2026	1776928830	0	400	400	0
Thu Apr 23 12:50:30 2026	1776928830	0	400	400	0
Thu Apr 23 12:50:30 2026	1776928830	0	402	402	0
Thu Apr 23 12:50:30 2026	1776928830	0	403	403	0
Thu Apr 23 12:50:30 2026	1776928830	0	403	403	0
Thu Apr 23 12:50:30 2026	1776928830	0	404	404	0
Thu Apr 23 12:50:30 2026	1776928830	0	404	404	0
Thu Apr 23 12:50:30 2026	1776928830	0	405	405	0
Thu Apr 23 12:50:30 2026	1776928830	0	405	405	0
Thu Apr 23 12:50:30 2026	1776928830	0	405	405	0
Thu Apr 23 12:50:30 2026	1776928830	0	406	406	0
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	407
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	407
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	408
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	408
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	408
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	408
Thu Apr 23 12:50:23 2026	1776928823	0	408	408	408
Thu Apr 23 12:50:23 2026	1776928823	0	409	409	409
Thu Apr 23 12:50:23 2026	1776928823	0	409	409	409
Thu Apr 23 12:47:07 2026	1776928627	0	409	409	409
Thu Apr 23 12:47:07 2026	1776928627	0	409	409	409
Thu Apr 23 12:50:23 2026	1776928823	203	206	409	206
Thu Apr 23 12:47:07 2026	1776928627	0	409	409	409
Thu Apr 23 12:50:23 2026	1776928823	203	206	409	206
Thu Apr 23 12:47:07 2026	1776928627	0	410	410	409
Thu Apr 23 12:47:03 2026	1776928623	0	410	410	410
Thu Apr 23 12:47:03 2026	1776928623	0	410	410	410
Thu Apr 23 12:50:16 2026	1776928816	0	412	412	412
Thu Apr 23 12:50:16 2026	1776928816	0	412	412	412
Thu Apr 23 12:50:16 2026	1776928816	0	412	412	412
Thu Apr 23 12:50:21 2026	1776928821	0	412	412	0
Thu Apr 23 12:50:23 2026	1776928823	0	413	413	413
Thu Apr 23 12:50:23 2026	1776928823	0	413	413	413
Thu Apr 23 12:50:30 2026	1776928830	0	422	422	0
Thu Apr 23 12:50:37 2026	1776928837	0	449	449	449
Thu Apr 23 12:50:30 2026	1776928830	0	453	453	414
Thu Apr 23 12:50:30 2026	1776928830	0	463	463	463
Thu Apr 23 12:50:30 2026	1776928830	0	463	463	463
Thu Apr 23 12:50:32 2026	1776928832	0	475	475	475
Thu Apr 23 12:50:32 2026	1776928832	4	475	479	474
Thu Apr 23 12:50:26 2026	1776928826	0	495	495	495
Thu Apr 23 12:50:26 2026	1776928826	0	499	499	499
Thu Apr 23 12:50:26 2026	1776928826	0	501	501	501
Thu Apr 23 12:50:26 2026	1776928826	0	502	502	501
Thu Apr 23 12:50:26 2026	1776928826	0	503	503	503
Thu Apr 23 12:50:26 2026	1776928826	0	503	503	503
Thu Apr 23 12:50:26 2026	1776928826	0	504	504	503
Thu Apr 23 12:50:26 2026	1776928826	0	504	504	504
Thu Apr 23 12:50:36 2026	1776928836	0	508	508	508
Thu Apr 23 12:50:36 2026	1776928836	0	508	508	508
Thu Apr 23 12:50:27 2026	1776928827	0	509	509	0
Thu Apr 23 12:50:25 2026	1776928825	3	506	509	505
Thu Apr 23 12:50:36 2026	1776928836	0	509	509	509
Thu Apr 23 12:50:36 2026	1776928836	0	510	510	509
Thu Apr 23 12:50:36 2026	1776928836	0	510	510	509
Thu Apr 23 12:47:16 2026	1776928636	0	511	511	511
Thu Apr 23 12:47:16 2026	1776928636	0	512	512	512
Thu Apr 23 12:47:16 2026	1776928636	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	0	512	512	512
Thu Apr 23 12:50:22 2026	1776928822	7	508	515	508
Thu Apr 23 12:50:29 2026	1776928829	0	524	524	524
Thu Apr 23 12:50:29 2026	1776928829	4	521	525	520
Thu Apr 23 12:50:29 2026	1776928829	0	525	525	525
Thu Apr 23 12:50:38 2026	1776928838	6	547	553	546
Thu Apr 23 12:50:38 2026	1776928838	0	553	553	552
Thu Apr 23 12:50:38 2026	1776928838	0	553	553	553
Thu Apr 23 12:50:27 2026	1776928827	0	554	554	553
Thu Apr 23 12:50:27 2026	1776928827	0	554	554	553
Thu Apr 23 12:50:38 2026	1776928838	0	554	554	553
Thu Apr 23 12:50:38 2026	1776928838	7	550	557	549
Thu Apr 23 12:50:30 2026	1776928830	0	583	583	0
Thu Apr 23 12:50:38 2026	1776928838	0	583	583	583
Thu Apr 23 12:50:29 2026	1776928829	0	605	605	605
Thu Apr 23 12:50:29 2026	1776928829	0	605	605	605
Thu Apr 23 12:50:29 2026	1776928829	0	605	605	605
Thu Apr 23 12:50:29 2026	1776928829	0	606	606	606
Thu Apr 23 12:50:29 2026	1776928829	0	606	606	606
Thu Apr 23 12:50:29 2026	1776928829	0	607	607	607
Thu Apr 23 12:50:29 2026	1776928829	0	608	608	607
Thu Apr 23 12:50:29 2026	1776928829	0	608	608	608
Thu Apr 23 12:50:29 2026	1776928829	0	609	609	609
Thu Apr 23 12:50:29 2026	1776928829	0	611	611	533
Thu Apr 23 12:50:23 2026	1776928823	0	612	612	612
Thu Apr 23 12:47:22 2026	1776928642	0	613	613	612
Thu Apr 23 12:47:07 2026	1776928627	0	613	613	613
Thu Apr 23 12:47:03 2026	1776928623	0	614	614	613
Thu Apr 23 12:47:03 2026	1776928623	0	614	614	614
Thu Apr 23 12:47:22 2026	1776928642	0	614	614	614
Thu Apr 23 12:47:47 2026	1776928667	0	614	614	0
Thu Apr 23 12:50:04 2026	1776928804	0	614	614	0
