starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	6	2	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	5	3	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	5	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:12 2026	1776940032	5	3	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	5	3	8	0
Thu Apr 23 15:57:06 2026	1776940026	3	6	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	6	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	5	3	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	5	3	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	5	3	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	3	6	8	0
Thu Apr 23 15:57:07 2026	1776940027	5	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:06 2026	1776940026	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	5	3	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:06 2026	1776940026	5	3	8	0
Thu Apr 23 15:57:06 2026	1776940026	5	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	5	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	2	6	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	5	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	6	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	6	2	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	6	3	9	0
Thu Apr 23 15:57:09 2026	1776940029	5	4	9	0
Thu Apr 23 15:57:06 2026	1776940026	6	3	9	0
Thu Apr 23 15:57:09 2026	1776940029	3	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	5	4	9	0
Thu Apr 23 15:57:12 2026	1776940032	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	5	4	9	0
Thu Apr 23 15:57:09 2026	1776940029	5	3	9	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	5	4	9	0
Thu Apr 23 15:57:09 2026	1776940029	5	3	9	0
Thu Apr 23 15:57:08 2026	1776940028	3	6	9	0
Thu Apr 23 15:57:11 2026	1776940031	6	3	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	5	3	9	0
Thu Apr 23 15:57:12 2026	1776940032	3	6	9	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	9	0
Thu Apr 23 15:57:07 2026	1776940027	5	4	9	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	9	0
Thu Apr 23 15:57:13 2026	1776940033	4	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	3	6	9	0
Thu Apr 23 15:57:08 2026	1776940028	6	3	9	0
Thu Apr 23 15:57:06 2026	1776940026	4	5	9	0
Thu Apr 23 15:57:10 2026	1776940030	3	6	9	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	9	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	9	0
Thu Apr 23 15:57:08 2026	1776940028	5	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	9	0
Thu Apr 23 15:57:13 2026	1776940033	6	3	9	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:06 2026	1776940026	3	6	9	0
Thu Apr 23 15:57:12 2026	1776940032	5	3	9	0
Thu Apr 23 15:57:06 2026	1776940026	5	3	9	0
Thu Apr 23 15:57:11 2026	1776940031	5	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	6	3	9	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	9	0
Thu Apr 23 15:57:12 2026	1776940032	6	3	9	0
Thu Apr 23 15:57:10 2026	1776940030	3	6	9	0
Thu Apr 23 15:57:08 2026	1776940028	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	5	4	9	0
Thu Apr 23 15:57:11 2026	1776940031	3	6	9	0
Thu Apr 23 15:57:11 2026	1776940031	5	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	9	0
Thu Apr 23 15:57:13 2026	1776940033	2	7	9	0
Thu Apr 23 15:57:13 2026	1776940033	2	7	9	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	9	0
Thu Apr 23 15:57:09 2026	1776940029	2	7	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:13 2026	1776940033	3	6	9	0
Thu Apr 23 15:57:09 2026	1776940029	3	6	9	0
Thu Apr 23 15:57:10 2026	1776940030	3	6	9	0
Thu Apr 23 15:57:10 2026	1776940030	5	4	9	0
Thu Apr 23 15:57:12 2026	1776940032	4	5	9	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	9	0
Thu Apr 23 15:57:06 2026	1776940026	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:12 2026	1776940032	5	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	5	4	9	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	9	0
Thu Apr 23 15:57:12 2026	1776940032	5	4	9	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	9	0
Thu Apr 23 15:57:06 2026	1776940026	5	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	3	6	9	0
Thu Apr 23 15:57:12 2026	1776940032	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	9	0
Thu Apr 23 15:57:11 2026	1776940031	4	5	9	0
Thu Apr 23 15:57:12 2026	1776940032	3	6	9	0
Thu Apr 23 15:57:10 2026	1776940030	4	5	9	0
Thu Apr 23 15:57:07 2026	1776940027	5	4	9	0
Thu Apr 23 15:57:11 2026	1776940031	4	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	6	3	9	0
Thu Apr 23 15:57:13 2026	1776940033	4	5	9	0
Thu Apr 23 15:57:10 2026	1776940030	5	4	9	0
Thu Apr 23 15:57:11 2026	1776940031	7	2	9	0
Thu Apr 23 15:57:12 2026	1776940032	2	7	9	0
Thu Apr 23 15:57:07 2026	1776940027	5	4	9	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	9	0
Thu Apr 23 15:57:09 2026	1776940029	3	6	9	0
Thu Apr 23 15:57:12 2026	1776940032	2	7	9	0
Thu Apr 23 15:57:06 2026	1776940026	4	6	9	0
Thu Apr 23 15:57:13 2026	1776940033	3	6	9	0
Thu Apr 23 15:57:11 2026	1776940031	5	4	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	6	9	0
Thu Apr 23 15:57:12 2026	1776940032	6	3	9	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	4	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	4	5	9	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	9	0
Thu Apr 23 15:57:12 2026	1776940032	5	5	9	0
Thu Apr 23 15:57:13 2026	1776940033	5	4	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	5	9	0
Thu Apr 23 15:57:13 2026	1776940033	3	6	9	0
Thu Apr 23 15:57:12 2026	1776940032	6	4	9	0
Thu Apr 23 15:57:13 2026	1776940033	5	5	9	0
Thu Apr 23 15:57:11 2026	1776940031	4	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	5	5	9	0
Thu Apr 23 15:57:06 2026	1776940026	4	5	9	0
Thu Apr 23 15:57:12 2026	1776940032	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	6	3	9	0
Thu Apr 23 15:57:09 2026	1776940029	3	6	9	0
Thu Apr 23 15:57:10 2026	1776940030	6	3	9	0
Thu Apr 23 15:57:08 2026	1776940028	6	4	9	0
Thu Apr 23 15:57:09 2026	1776940029	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	4	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	3	6	9	0
Thu Apr 23 15:57:07 2026	1776940027	4	6	9	0
Thu Apr 23 15:57:12 2026	1776940032	3	6	9	0
Thu Apr 23 15:57:13 2026	1776940033	2	7	9	0
Thu Apr 23 15:57:08 2026	1776940028	3	7	9	0
Thu Apr 23 15:57:11 2026	1776940031	2	7	9	0
Thu Apr 23 15:57:13 2026	1776940033	3	7	9	0
Thu Apr 23 15:57:12 2026	1776940032	4	5	9	0
Thu Apr 23 15:57:10 2026	1776940030	8	2	9	0
Thu Apr 23 15:57:06 2026	1776940026	6	4	9	0
Thu Apr 23 15:57:10 2026	1776940030	3	7	9	0
Thu Apr 23 15:57:08 2026	1776940028	5	4	9	0
Thu Apr 23 15:57:07 2026	1776940027	5	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	6	4	9	0
Thu Apr 23 15:57:13 2026	1776940033	6	3	9	0
Thu Apr 23 15:57:10 2026	1776940030	4	5	9	0
Thu Apr 23 15:57:09 2026	1776940029	7	3	9	0
Thu Apr 23 15:57:13 2026	1776940033	5	5	9	0
Thu Apr 23 15:57:08 2026	1776940028	6	4	9	0
Thu Apr 23 15:57:09 2026	1776940029	2	7	9	0
Thu Apr 23 15:57:11 2026	1776940031	3	7	10	0
Thu Apr 23 15:57:10 2026	1776940030	4	5	10	0
Thu Apr 23 15:57:08 2026	1776940028	3	6	10	0
Thu Apr 23 15:57:09 2026	1776940029	5	4	10	0
Thu Apr 23 15:57:07 2026	1776940027	5	5	10	0
Thu Apr 23 15:57:07 2026	1776940027	4	6	10	0
Thu Apr 23 15:57:11 2026	1776940031	7	3	10	0
Thu Apr 23 15:57:10 2026	1776940030	6	3	10	0
Thu Apr 23 15:57:09 2026	1776940029	5	5	10	0
Thu Apr 23 15:57:10 2026	1776940030	6	3	10	0
Thu Apr 23 15:57:13 2026	1776940033	5	4	10	0
Thu Apr 23 15:57:08 2026	1776940028	5	5	10	0
Thu Apr 23 15:57:12 2026	1776940032	5	5	10	0
Thu Apr 23 15:57:08 2026	1776940028	3	7	10	0
Thu Apr 23 15:57:08 2026	1776940028	5	5	10	0
Thu Apr 23 15:57:08 2026	1776940028	4	6	10	0
Thu Apr 23 15:57:09 2026	1776940029	6	4	10	0
Thu Apr 23 15:57:07 2026	1776940027	4	6	10	0
Thu Apr 23 15:57:08 2026	1776940028	5	5	10	0
Thu Apr 23 15:57:07 2026	1776940027	6	4	10	0
Thu Apr 23 15:57:07 2026	1776940027	6	4	10	0
Thu Apr 23 15:57:09 2026	1776940029	7	2	10	0
Thu Apr 23 15:57:06 2026	1776940026	3	7	10	0
Thu Apr 23 15:57:13 2026	1776940033	6	4	10	0
Thu Apr 23 15:57:11 2026	1776940031	4	6	10	0
Thu Apr 23 15:57:13 2026	1776940033	6	4	10	0
Thu Apr 23 15:57:06 2026	1776940026	3	7	10	0
Thu Apr 23 15:57:07 2026	1776940027	4	6	10	0
Thu Apr 23 15:57:06 2026	1776940026	2	7	10	0
Thu Apr 23 15:57:13 2026	1776940033	3	7	10	0
Thu Apr 23 15:57:13 2026	1776940033	5	5	10	0
Thu Apr 23 15:57:12 2026	1776940032	4	6	10	0
Thu Apr 23 15:57:06 2026	1776940026	6	4	10	0
Thu Apr 23 15:57:13 2026	1776940033	3	7	10	0
Thu Apr 23 15:57:07 2026	1776940027	5	5	10	0
Thu Apr 23 15:57:06 2026	1776940026	7	3	10	0
Thu Apr 23 15:57:10 2026	1776940030	5	4	10	0
Thu Apr 23 15:57:12 2026	1776940032	7	3	10	0
Thu Apr 23 15:57:10 2026	1776940030	5	5	10	0
Thu Apr 23 15:57:13 2026	1776940033	4	6	10	0
Thu Apr 23 15:57:10 2026	1776940030	2	8	10	0
Thu Apr 23 15:57:09 2026	1776940029	7	3	10	0
Thu Apr 23 15:57:13 2026	1776940033	6	4	10	0
Thu Apr 23 15:57:09 2026	1776940029	7	3	10	0
Thu Apr 23 15:57:07 2026	1776940027	3	6	10	0
Thu Apr 23 15:57:11 2026	1776940031	5	5	10	0
Thu Apr 23 15:57:09 2026	1776940029	5	5	10	0
Thu Apr 23 15:57:10 2026	1776940030	3	7	10	0
Thu Apr 23 15:57:07 2026	1776940027	3	7	10	0
Thu Apr 23 15:57:11 2026	1776940031	5	5	10	0
Thu Apr 23 15:57:06 2026	1776940026	3	7	10	0
Thu Apr 23 15:57:06 2026	1776940026	6	4	10	0
Thu Apr 23 15:57:07 2026	1776940027	3	7	10	0
Thu Apr 23 15:57:09 2026	1776940029	4	6	10	0
Thu Apr 23 15:57:10 2026	1776940030	3	7	10	0
Thu Apr 23 15:57:08 2026	1776940028	3	7	10	0
Thu Apr 23 15:57:06 2026	1776940026	3	7	10	0
Thu Apr 23 15:57:11 2026	1776940031	3	7	10	0
Thu Apr 23 15:57:06 2026	1776940026	6	4	10	0
Thu Apr 23 15:57:06 2026	1776940026	4	6	10	0
Thu Apr 23 15:57:11 2026	1776940031	4	6	10	0
Thu Apr 23 15:57:10 2026	1776940030	3	7	10	0
Thu Apr 23 15:57:07 2026	1776940027	5	5	10	0
Thu Apr 23 15:57:13 2026	1776940033	3	7	10	0
Thu Apr 23 15:57:06 2026	1776940026	3	7	10	0
Thu Apr 23 15:57:11 2026	1776940031	7	3	10	0
Thu Apr 23 15:57:07 2026	1776940027	5	5	10	0
Thu Apr 23 15:57:11 2026	1776940031	4	6	10	0
Thu Apr 23 15:57:07 2026	1776940027	3	7	10	0
Thu Apr 23 15:57:09 2026	1776940029	5	5	10	0
Thu Apr 23 15:57:07 2026	1776940027	4	6	10	0
Thu Apr 23 15:57:09 2026	1776940029	4	6	10	0
Thu Apr 23 15:57:09 2026	1776940029	7	3	10	0
Thu Apr 23 15:57:08 2026	1776940028	8	3	10	0
Thu Apr 23 15:57:10 2026	1776940030	3	7	10	0
Thu Apr 23 15:57:13 2026	1776940033	6	4	10	0
Thu Apr 23 15:57:13 2026	1776940033	7	4	10	0
Thu Apr 23 15:57:06 2026	1776940026	5	6	10	0
Thu Apr 23 15:57:12 2026	1776940032	6	4	10	0
Thu Apr 23 15:57:13 2026	1776940033	4	6	10	0
Thu Apr 23 15:57:06 2026	1776940026	4	6	10	0
Thu Apr 23 15:57:07 2026	1776940027	6	4	10	0
Thu Apr 23 15:57:12 2026	1776940032	5	5	10	0
Thu Apr 23 15:57:07 2026	1776940027	6	4	10	0
Thu Apr 23 15:57:07 2026	1776940027	4	7	10	0
Thu Apr 23 15:57:09 2026	1776940029	6	5	10	0
Thu Apr 23 15:57:13 2026	1776940033	8	2	10	0
Thu Apr 23 15:57:10 2026	1776940030	4	6	11	0
Thu Apr 23 15:57:11 2026	1776940031	3	8	11	0
Thu Apr 23 15:57:06 2026	1776940026	3	7	11	0
Thu Apr 23 15:57:13 2026	1776940033	5	6	11	0
Thu Apr 23 15:57:11 2026	1776940031	4	6	11	0
Thu Apr 23 15:57:08 2026	1776940028	7	3	11	0
Thu Apr 23 15:57:09 2026	1776940029	2	8	11	0
Thu Apr 23 15:57:10 2026	1776940030	4	7	11	0
Thu Apr 23 15:57:10 2026	1776940030	4	7	11	0
Thu Apr 23 15:57:13 2026	1776940033	4	6	11	0
Thu Apr 23 15:57:09 2026	1776940029	6	5	11	0
Thu Apr 23 15:57:09 2026	1776940029	3	8	11	0
Thu Apr 23 15:57:09 2026	1776940029	7	4	11	0
Thu Apr 23 15:57:06 2026	1776940026	4	7	11	0
Thu Apr 23 15:57:08 2026	1776940028	3	8	11	0
Thu Apr 23 15:57:10 2026	1776940030	3	7	11	0
Thu Apr 23 15:57:09 2026	1776940029	3	8	11	0
Thu Apr 23 15:57:06 2026	1776940026	3	8	11	0
Thu Apr 23 15:57:08 2026	1776940028	5	6	11	0
Thu Apr 23 15:57:12 2026	1776940032	6	5	11	0
Thu Apr 23 15:57:09 2026	1776940029	5	6	11	0
Thu Apr 23 15:57:11 2026	1776940031	5	5	11	0
Thu Apr 23 15:57:08 2026	1776940028	4	7	11	0
Thu Apr 23 15:57:09 2026	1776940029	3	7	11	0
Thu Apr 23 15:57:10 2026	1776940030	6	5	11	0
Thu Apr 23 15:57:11 2026	1776940031	2	8	11	0
Thu Apr 23 15:57:06 2026	1776940026	6	5	11	0
Thu Apr 23 15:57:08 2026	1776940028	5	6	11	0
Thu Apr 23 15:57:07 2026	1776940027	4	7	11	0
Thu Apr 23 15:57:09 2026	1776940029	3	8	11	0
Thu Apr 23 15:57:13 2026	1776940033	4	7	11	0
Thu Apr 23 15:57:11 2026	1776940031	5	5	11	0
Thu Apr 23 15:57:07 2026	1776940027	8	3	11	0
Thu Apr 23 15:57:06 2026	1776940026	6	5	11	0
Thu Apr 23 15:57:12 2026	1776940032	7	4	11	0
Thu Apr 23 15:57:13 2026	1776940033	4	6	11	0
Thu Apr 23 15:57:12 2026	1776940032	4	7	11	0
Thu Apr 23 15:57:07 2026	1776940027	4	7	11	0
Thu Apr 23 15:57:07 2026	1776940027	7	4	11	0
Thu Apr 23 15:57:07 2026	1776940027	3	8	11	0
Thu Apr 23 15:57:07 2026	1776940027	6	5	11	0
Thu Apr 23 15:57:08 2026	1776940028	3	8	11	0
Thu Apr 23 15:57:12 2026	1776940032	7	4	11	0
Thu Apr 23 15:57:09 2026	1776940029	5	6	11	0
Thu Apr 23 15:57:10 2026	1776940030	8	3	11	0
Thu Apr 23 15:57:07 2026	1776940027	7	4	11	0
Thu Apr 23 15:57:09 2026	1776940029	6	5	11	0
Thu Apr 23 15:57:07 2026	1776940027	5	6	11	0
Thu Apr 23 15:57:11 2026	1776940031	5	6	11	0
Thu Apr 23 15:57:10 2026	1776940030	4	7	11	0
Thu Apr 23 15:57:10 2026	1776940030	6	5	11	0
Thu Apr 23 15:57:10 2026	1776940030	4	7	11	0
Thu Apr 23 15:57:06 2026	1776940026	5	6	11	0
Thu Apr 23 15:57:08 2026	1776940028	5	6	11	0
Thu Apr 23 15:57:08 2026	1776940028	4	7	11	0
Thu Apr 23 15:57:07 2026	1776940027	4	8	11	0
Thu Apr 23 15:57:11 2026	1776940031	5	6	11	0
Thu Apr 23 15:57:10 2026	1776940030	8	3	11	0
Thu Apr 23 15:57:11 2026	1776940031	2	9	11	0
Thu Apr 23 15:57:11 2026	1776940031	6	6	11	0
Thu Apr 23 15:57:12 2026	1776940032	4	7	11	0
Thu Apr 23 15:57:09 2026	1776940029	7	4	11	0
Thu Apr 23 15:57:11 2026	1776940031	3	9	11	0
Thu Apr 23 15:57:09 2026	1776940029	7	5	11	0
Thu Apr 23 15:57:08 2026	1776940028	5	6	11	0
Thu Apr 23 15:57:08 2026	1776940028	5	6	11	0
Thu Apr 23 15:57:12 2026	1776940032	8	3	11	0
Thu Apr 23 15:57:09 2026	1776940029	7	4	11	0
Thu Apr 23 15:57:10 2026	1776940030	9	2	11	0
Thu Apr 23 15:57:13 2026	1776940033	4	8	11	0
Thu Apr 23 15:57:09 2026	1776940029	4	7	11	0
Thu Apr 23 15:57:08 2026	1776940028	6	6	11	0
Thu Apr 23 15:57:10 2026	1776940030	3	8	11	0
Thu Apr 23 15:57:10 2026	1776940030	9	3	11	0
Thu Apr 23 15:57:07 2026	1776940027	2	9	11	0
Thu Apr 23 15:57:07 2026	1776940027	6	5	11	0
Thu Apr 23 15:57:08 2026	1776940028	8	4	11	0
Thu Apr 23 15:57:10 2026	1776940030	3	8	11	0
Thu Apr 23 15:57:06 2026	1776940026	5	6	11	0
Thu Apr 23 15:57:13 2026	1776940033	9	3	12	0
Thu Apr 23 15:57:07 2026	1776940027	4	8	12	0
Thu Apr 23 15:57:06 2026	1776940026	4	7	12	0
Thu Apr 23 15:57:06 2026	1776940026	4	8	12	0
Thu Apr 23 15:57:08 2026	1776940028	2	9	12	0
Thu Apr 23 15:57:13 2026	1776940033	3	9	12	0
Thu Apr 23 15:57:09 2026	1776940029	3	8	12	0
Thu Apr 23 15:57:06 2026	1776940026	6	6	12	0
Thu Apr 23 15:57:10 2026	1776940030	3	9	12	0
Thu Apr 23 15:57:13 2026	1776940033	7	4	12	0
Thu Apr 23 15:57:10 2026	1776940030	4	8	12	0
Thu Apr 23 15:57:08 2026	1776940028	6	6	12	0
Thu Apr 23 15:57:07 2026	1776940027	8	3	12	0
Thu Apr 23 15:57:12 2026	1776940032	9	3	12	0
Thu Apr 23 15:57:06 2026	1776940026	9	3	12	0
Thu Apr 23 15:57:11 2026	1776940031	6	6	12	0
Thu Apr 23 15:57:11 2026	1776940031	5	7	12	0
Thu Apr 23 15:57:07 2026	1776940027	3	9	12	0
Thu Apr 23 15:57:11 2026	1776940031	5	7	12	0
Thu Apr 23 15:57:09 2026	1776940029	6	6	12	0
Thu Apr 23 15:57:12 2026	1776940032	4	8	12	0
Thu Apr 23 15:57:10 2026	1776940030	4	8	12	0
Thu Apr 23 15:57:08 2026	1776940028	3	9	12	0
Thu Apr 23 15:57:08 2026	1776940028	3	9	12	0
Thu Apr 23 15:57:11 2026	1776940031	8	4	12	0
Thu Apr 23 15:57:12 2026	1776940032	5	7	12	0
Thu Apr 23 15:57:06 2026	1776940026	7	5	12	0
Thu Apr 23 15:57:10 2026	1776940030	3	9	12	0
Thu Apr 23 15:57:12 2026	1776940032	9	3	12	0
Thu Apr 23 15:57:08 2026	1776940028	4	8	12	0
Thu Apr 23 15:57:06 2026	1776940026	6	6	12	0
Thu Apr 23 15:57:10 2026	1776940030	8	4	12	0
Thu Apr 23 15:57:06 2026	1776940026	2	10	12	0
Thu Apr 23 15:57:09 2026	1776940029	6	6	12	0
Thu Apr 23 15:57:08 2026	1776940028	3	9	12	0
Thu Apr 23 15:57:07 2026	1776940027	7	6	12	0
Thu Apr 23 15:57:12 2026	1776940032	8	4	12	0
Thu Apr 23 15:57:10 2026	1776940030	4	8	12	0
Thu Apr 23 15:57:06 2026	1776940026	5	8	12	0
Thu Apr 23 15:57:08 2026	1776940028	3	9	12	0
Thu Apr 23 15:57:12 2026	1776940032	3	9	12	0
Thu Apr 23 15:57:12 2026	1776940032	9	3	12	0
Thu Apr 23 15:57:13 2026	1776940033	8	4	12	0
Thu Apr 23 15:57:12 2026	1776940032	4	9	12	0
Thu Apr 23 15:57:11 2026	1776940031	8	4	12	0
Thu Apr 23 15:57:06 2026	1776940026	7	6	12	0
Thu Apr 23 15:57:08 2026	1776940028	7	6	12	0
Thu Apr 23 15:57:13 2026	1776940033	5	7	12	0
Thu Apr 23 15:57:12 2026	1776940032	3	10	12	0
Thu Apr 23 15:57:12 2026	1776940032	6	6	12	0
Thu Apr 23 15:57:13 2026	1776940033	9	3	12	0
Thu Apr 23 15:57:07 2026	1776940027	9	4	13	0
Thu Apr 23 15:57:06 2026	1776940026	3	10	13	0
Thu Apr 23 15:57:13 2026	1776940033	3	10	13	0
Thu Apr 23 15:57:06 2026	1776940026	9	3	13	0
Thu Apr 23 15:57:10 2026	1776940030	6	6	13	0
Thu Apr 23 15:57:07 2026	1776940027	6	6	13	0
Thu Apr 23 15:57:08 2026	1776940028	8	5	13	0
Thu Apr 23 15:57:07 2026	1776940027	9	4	13	0
Thu Apr 23 15:57:09 2026	1776940029	3	10	13	0
Thu Apr 23 15:57:06 2026	1776940026	5	8	13	0
Thu Apr 23 15:57:10 2026	1776940030	9	4	13	0
Thu Apr 23 15:57:10 2026	1776940030	4	9	13	0
Thu Apr 23 15:57:12 2026	1776940032	9	3	13	0
Thu Apr 23 15:57:09 2026	1776940029	9	4	13	0
Thu Apr 23 15:57:12 2026	1776940032	6	7	13	0
