starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 13:19:13 2026	1776930553	6	184	190	0
Thu Apr 23 13:19:13 2026	1776930553	6	184	190	0
Thu Apr 23 13:19:13 2026	1776930553	6	184	190	0
Thu Apr 23 13:19:13 2026	1776930553	23	167	190	0
Thu Apr 23 13:19:13 2026	1776930553	23	168	191	0
Thu Apr 23 13:19:13 2026	1776930553	23	168	191	0
Thu Apr 23 13:19:13 2026	1776930553	23	168	191	0
Thu Apr 23 13:19:13 2026	1776930553	23	169	192	0
Thu Apr 23 13:19:13 2026	1776930553	23	169	192	0
Thu Apr 23 13:19:13 2026	1776930553	8	184	192	0
Thu Apr 23 13:19:13 2026	1776930553	6	186	192	0
Thu Apr 23 13:19:13 2026	1776930553	8	184	192	0
Thu Apr 23 13:19:13 2026	1776930553	6	186	192	0
Thu Apr 23 13:19:13 2026	1776930553	23	170	192	0
Thu Apr 23 13:19:13 2026	1776930553	8	184	192	0
Thu Apr 23 13:19:13 2026	1776930553	6	186	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	184	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	184	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	185	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	185	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	185	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	185	193	0
Thu Apr 23 13:19:13 2026	1776930553	23	170	193	0
Thu Apr 23 13:19:13 2026	1776930553	6	187	193	0
Thu Apr 23 13:19:13 2026	1776930553	7	186	193	0
Thu Apr 23 13:19:13 2026	1776930553	7	186	193	0
Thu Apr 23 13:19:13 2026	1776930553	7	186	193	0
Thu Apr 23 13:19:13 2026	1776930553	23	170	193	0
Thu Apr 23 13:19:13 2026	1776930553	23	171	193	0
Thu Apr 23 13:19:13 2026	1776930553	23	171	193	0
Thu Apr 23 13:19:13 2026	1776930553	8	186	194	0
Thu Apr 23 13:19:13 2026	1776930553	8	186	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	186	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	195	0
Thu Apr 23 13:19:13 2026	1776930553	8	187	196	0
Thu Apr 23 13:19:13 2026	1776930553	8	188	196	0
Thu Apr 23 13:19:13 2026	1776930553	8	188	196	0
Thu Apr 23 13:19:13 2026	1776930553	8	188	196	0
Thu Apr 23 13:19:13 2026	1776930553	7	189	196	0
Thu Apr 23 13:19:13 2026	1776930553	7	189	196	0
Thu Apr 23 13:19:13 2026	1776930553	7	189	196	0
Thu Apr 23 13:19:13 2026	1776930553	7	189	196	0
Thu Apr 23 13:19:13 2026	1776930553	22	174	197	0
Thu Apr 23 13:19:13 2026	1776930553	23	174	197	0
Thu Apr 23 13:19:13 2026	1776930553	5	191	197	0
Thu Apr 23 13:19:13 2026	1776930553	9	187	197	0
Thu Apr 23 13:19:13 2026	1776930553	9	187	197	0
Thu Apr 23 13:19:13 2026	1776930553	5	191	197	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	10	189	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	10	189	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	8	190	198	0
Thu Apr 23 13:19:13 2026	1776930553	10	189	198	0
Thu Apr 23 13:19:13 2026	1776930553	10	189	198	0
Thu Apr 23 13:19:13 2026	1776930553	11	187	199	0
Thu Apr 23 13:19:13 2026	1776930553	11	187	199	0
Thu Apr 23 13:19:13 2026	1776930553	12	187	199	0
Thu Apr 23 13:19:13 2026	1776930553	12	187	199	0
Thu Apr 23 13:19:13 2026	1776930553	6	193	199	0
Thu Apr 23 13:19:13 2026	1776930553	7	192	199	0
Thu Apr 23 13:19:13 2026	1776930553	7	192	199	0
Thu Apr 23 13:19:13 2026	1776930553	7	192	199	0
Thu Apr 23 13:19:13 2026	1776930553	7	192	199	0
Thu Apr 23 13:19:13 2026	1776930553	7	192	199	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	4	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	5	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	5	196	200	0
Thu Apr 23 13:19:13 2026	1776930553	6	195	201	0
Thu Apr 23 13:19:13 2026	1776930553	6	195	201	0
Thu Apr 23 13:19:13 2026	1776930553	6	194	201	0
Thu Apr 23 13:19:13 2026	1776930553	22	179	201	0
Thu Apr 23 13:19:13 2026	1776930553	22	179	201	0
Thu Apr 23 13:19:13 2026	1776930553	22	179	201	0
Thu Apr 23 13:19:13 2026	1776930553	22	179	201	0
Thu Apr 23 13:19:13 2026	1776930553	7	195	201	0
Thu Apr 23 13:19:13 2026	1776930553	6	195	201	0
Thu Apr 23 13:19:13 2026	1776930553	7	195	201	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	7	195	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	9	193	202	0
Thu Apr 23 13:19:13 2026	1776930553	7	195	202	0
Thu Apr 23 13:19:13 2026	1776930553	7	195	202	0
Thu Apr 23 13:19:13 2026	1776930553	6	196	202	0
Thu Apr 23 13:19:13 2026	1776930553	6	196	202	0
Thu Apr 23 13:19:13 2026	1776930553	6	196	202	0
Thu Apr 23 13:19:13 2026	1776930553	22	180	202	0
Thu Apr 23 13:19:13 2026	1776930553	22	180	202	0
Thu Apr 23 13:19:13 2026	1776930553	22	180	202	0
Thu Apr 23 13:19:13 2026	1776930553	4	199	203	0
Thu Apr 23 13:19:13 2026	1776930553	4	199	203	0
Thu Apr 23 13:19:13 2026	1776930553	4	199	203	0
Thu Apr 23 13:19:13 2026	1776930553	4	199	203	0
Thu Apr 23 13:19:13 2026	1776930553	4	199	203	0
Thu Apr 23 13:19:13 2026	1776930553	7	197	204	0
Thu Apr 23 13:19:13 2026	1776930553	7	197	204	0
Thu Apr 23 13:19:13 2026	1776930553	5	200	205	0
Thu Apr 23 13:19:13 2026	1776930553	8	198	206	0
Thu Apr 23 13:19:13 2026	1776930553	7	200	206	0
Thu Apr 23 13:19:13 2026	1776930553	7	199	206	0
Thu Apr 23 13:19:13 2026	1776930553	7	199	206	0
Thu Apr 23 13:19:13 2026	1776930553	7	200	206	0
Thu Apr 23 13:19:13 2026	1776930553	5	202	206	0
Thu Apr 23 13:19:13 2026	1776930553	22	184	207	0
Thu Apr 23 13:19:13 2026	1776930553	5	202	207	0
Thu Apr 23 13:19:13 2026	1776930553	22	184	207	0
Thu Apr 23 13:19:13 2026	1776930553	22	184	207	0
Thu Apr 23 13:19:13 2026	1776930553	5	201	207	0
Thu Apr 23 13:19:13 2026	1776930553	6	200	207	0
Thu Apr 23 13:19:13 2026	1776930553	6	201	207	0
Thu Apr 23 13:19:13 2026	1776930553	6	200	207	0
Thu Apr 23 13:19:13 2026	1776930553	55	153	207	0
Thu Apr 23 13:19:13 2026	1776930553	6	201	207	0
Thu Apr 23 13:19:13 2026	1776930553	55	153	207	0
Thu Apr 23 13:19:13 2026	1776930553	55	152	207	0
Thu Apr 23 13:19:13 2026	1776930553	6	201	207	0
Thu Apr 23 13:19:13 2026	1776930553	6	201	208	0
Thu Apr 23 13:19:13 2026	1776930553	5	203	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	202	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	202	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	202	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	202	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	202	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	203	208	0
Thu Apr 23 13:19:13 2026	1776930553	6	203	209	0
Thu Apr 23 13:19:13 2026	1776930553	6	203	209	0
Thu Apr 23 13:19:13 2026	1776930553	6	203	209	0
Thu Apr 23 13:19:13 2026	1776930553	7	202	209	0
Thu Apr 23 13:19:13 2026	1776930553	7	202	209	0
Thu Apr 23 13:19:13 2026	1776930553	7	202	209	0
Thu Apr 23 13:19:13 2026	1776930553	7	202	209	0
Thu Apr 23 13:19:13 2026	1776930553	22	187	209	0
Thu Apr 23 13:19:13 2026	1776930553	22	187	209	0
Thu Apr 23 13:19:13 2026	1776930553	6	203	209	0
Thu Apr 23 13:19:13 2026	1776930553	22	187	209	0
Thu Apr 23 13:19:13 2026	1776930553	22	187	209	0
Thu Apr 23 13:19:13 2026	1776930553	7	203	210	0
Thu Apr 23 13:19:13 2026	1776930553	7	203	210	0
Thu Apr 23 13:19:13 2026	1776930553	7	203	210	0
Thu Apr 23 13:19:13 2026	1776930553	7	203	210	0
Thu Apr 23 13:19:13 2026	1776930553	7	203	210	0
Thu Apr 23 13:19:13 2026	1776930553	54	156	210	0
Thu Apr 23 13:19:13 2026	1776930553	54	156	210	0
Thu Apr 23 13:19:13 2026	1776930553	5	205	210	0
Thu Apr 23 13:19:13 2026	1776930553	54	156	210	0
Thu Apr 23 13:19:13 2026	1776930553	54	156	210	0
Thu Apr 23 13:19:13 2026	1776930553	5	205	210	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	55	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	54	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	54	156	211	0
Thu Apr 23 13:19:13 2026	1776930553	22	189	211	0
Thu Apr 23 13:19:13 2026	1776930553	22	189	211	0
Thu Apr 23 13:19:13 2026	1776930553	22	189	211	0
Thu Apr 23 13:19:13 2026	1776930553	5	206	211	0
Thu Apr 23 13:19:13 2026	1776930553	7	204	211	0
Thu Apr 23 13:19:13 2026	1776930553	5	206	211	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	211	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	211	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	211	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	212	0
Thu Apr 23 13:19:13 2026	1776930553	6	206	212	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	212	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	212	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	212	0
Thu Apr 23 13:19:13 2026	1776930553	8	203	212	0
Thu Apr 23 13:19:13 2026	1776930553	8	204	212	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	7	205	213	0
Thu Apr 23 13:19:13 2026	1776930553	8	205	213	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	8	205	213	0
Thu Apr 23 13:19:13 2026	1776930553	8	205	213	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	9	204	213	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	8	205	213	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	5	207	213	0
Thu Apr 23 13:19:13 2026	1776930553	54	159	213	0
Thu Apr 23 13:19:13 2026	1776930553	54	159	213	0
Thu Apr 23 13:19:13 2026	1776930553	54	159	213	0
Thu Apr 23 13:19:13 2026	1776930553	54	159	213	0
Thu Apr 23 13:19:13 2026	1776930553	54	159	213	0
Thu Apr 23 13:19:13 2026	1776930553	54	159	213	0
Thu Apr 23 13:19:13 2026	1776930553	7	207	214	0
Thu Apr 23 13:19:13 2026	1776930553	7	207	214	0
Thu Apr 23 13:19:13 2026	1776930553	7	207	214	0
Thu Apr 23 13:19:13 2026	1776930553	7	207	214	0
Thu Apr 23 13:19:13 2026	1776930553	54	160	214	0
Thu Apr 23 13:19:13 2026	1776930553	54	160	214	0
Thu Apr 23 13:19:13 2026	1776930553	54	161	214	0
Thu Apr 23 13:19:13 2026	1776930553	11	204	215	0
Thu Apr 23 13:19:13 2026	1776930553	11	204	215	0
Thu Apr 23 13:19:13 2026	1776930553	8	207	215	0
Thu Apr 23 13:19:13 2026	1776930553	54	161	215	0
Thu Apr 23 13:19:13 2026	1776930553	22	193	215	0
Thu Apr 23 13:19:13 2026	1776930553	22	194	215	0
Thu Apr 23 13:19:13 2026	1776930553	8	208	216	0
Thu Apr 23 13:19:13 2026	1776930553	8	208	216	0
Thu Apr 23 13:19:13 2026	1776930553	8	208	216	0
Thu Apr 23 13:19:13 2026	1776930553	54	162	216	0
Thu Apr 23 13:19:13 2026	1776930553	54	162	216	0
Thu Apr 23 13:19:13 2026	1776930553	54	162	216	0
Thu Apr 23 13:19:13 2026	1776930553	54	162	216	0
Thu Apr 23 13:19:13 2026	1776930553	45	172	217	0
Thu Apr 23 13:19:13 2026	1776930553	17	199	217	0
Thu Apr 23 13:19:13 2026	1776930553	17	199	217	0
Thu Apr 23 13:19:13 2026	1776930553	17	199	217	0
Thu Apr 23 13:19:13 2026	1776930553	5	212	217	0
Thu Apr 23 13:19:13 2026	1776930553	5	212	217	0
Thu Apr 23 13:19:13 2026	1776930553	22	195	217	0
Thu Apr 23 13:19:13 2026	1776930553	22	195	217	0
Thu Apr 23 13:19:13 2026	1776930553	22	195	217	0
Thu Apr 23 13:19:13 2026	1776930553	22	195	217	0
Thu Apr 23 13:19:13 2026	1776930553	22	195	217	0
Thu Apr 23 13:19:13 2026	1776930553	5	212	217	0
Thu Apr 23 13:19:13 2026	1776930553	45	173	217	0
Thu Apr 23 13:19:13 2026	1776930553	5	213	217	0
Thu Apr 23 13:19:13 2026	1776930553	5	213	218	0
Thu Apr 23 13:19:13 2026	1776930553	22	196	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	164	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	164	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	164	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	164	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	164	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	164	218	0
Thu Apr 23 13:19:13 2026	1776930553	9	209	218	0
Thu Apr 23 13:19:13 2026	1776930553	5	213	218	0
Thu Apr 23 13:19:13 2026	1776930553	9	209	218	0
Thu Apr 23 13:19:13 2026	1776930553	9	209	218	0
Thu Apr 23 13:19:13 2026	1776930553	54	165	218	0
Thu Apr 23 13:19:13 2026	1776930553	53	165	218	0
Thu Apr 23 13:19:13 2026	1776930553	68	150	218	0
Thu Apr 23 13:19:13 2026	1776930553	68	150	218	0
Thu Apr 23 13:19:13 2026	1776930553	69	150	218	0
Thu Apr 23 13:19:13 2026	1776930553	68	150	218	0
Thu Apr 23 13:19:13 2026	1776930553	5	213	218	0
Thu Apr 23 13:19:13 2026	1776930553	5	213	218	0
Thu Apr 23 13:19:13 2026	1776930553	20	199	218	0
Thu Apr 23 13:19:13 2026	1776930553	17	202	219	0
Thu Apr 23 13:19:13 2026	1776930553	17	202	219	0
Thu Apr 23 13:19:13 2026	1776930553	69	150	219	0
Thu Apr 23 13:19:13 2026	1776930553	10	209	219	0
Thu Apr 23 13:19:13 2026	1776930553	10	209	219	0
Thu Apr 23 13:19:13 2026	1776930553	7	212	219	0
Thu Apr 23 13:19:13 2026	1776930553	10	209	219	0
Thu Apr 23 13:19:13 2026	1776930553	7	212	219	0
Thu Apr 23 13:19:13 2026	1776930553	8	212	219	0
Thu Apr 23 13:19:13 2026	1776930553	8	212	219	0
Thu Apr 23 13:19:13 2026	1776930553	8	212	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	209	220	0
Thu Apr 23 13:19:13 2026	1776930553	8	212	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	209	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	209	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	210	220	0
Thu Apr 23 13:19:13 2026	1776930553	17	203	220	0
Thu Apr 23 13:19:13 2026	1776930553	17	203	220	0
Thu Apr 23 13:19:13 2026	1776930553	21	199	220	0
Thu Apr 23 13:19:13 2026	1776930553	21	199	220	0
Thu Apr 23 13:19:13 2026	1776930553	21	199	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	210	220	0
Thu Apr 23 13:19:13 2026	1776930553	21	199	220	0
Thu Apr 23 13:19:13 2026	1776930553	21	199	220	0
Thu Apr 23 13:19:13 2026	1776930553	17	203	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	210	220	0
Thu Apr 23 13:19:13 2026	1776930553	17	203	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	210	220	0
Thu Apr 23 13:19:13 2026	1776930553	10	210	220	0
Thu Apr 23 13:19:13 2026	1776930553	7	213	220	0
Thu Apr 23 13:19:13 2026	1776930553	44	176	220	0
Thu Apr 23 13:19:13 2026	1776930553	45	176	220	0
Thu Apr 23 13:19:13 2026	1776930553	7	213	220	0
Thu Apr 23 13:19:13 2026	1776930553	7	213	220	0
Thu Apr 23 13:19:13 2026	1776930553	7	213	220	0
Thu Apr 23 13:19:13 2026	1776930553	9	212	220	0
Thu Apr 23 13:19:13 2026	1776930553	54	167	220	0
Thu Apr 23 13:19:13 2026	1776930553	54	167	220	0
Thu Apr 23 13:19:13 2026	1776930553	54	167	220	0
Thu Apr 23 13:19:13 2026	1776930553	8	213	221	0
Thu Apr 23 13:19:13 2026	1776930553	8	213	221	0
Thu Apr 23 13:19:13 2026	1776930553	8	213	221	0
Thu Apr 23 13:19:13 2026	1776930553	39	182	221	0
Thu Apr 23 13:19:13 2026	1776930553	39	182	221	0
Thu Apr 23 13:19:13 2026	1776930553	44	177	222	0
Thu Apr 23 13:19:13 2026	1776930553	44	177	222	0
Thu Apr 23 13:19:13 2026	1776930553	23	199	222	0
Thu Apr 23 13:19:13 2026	1776930553	11	210	222	0
Thu Apr 23 13:19:13 2026	1776930553	9	213	222	0
Thu Apr 23 13:19:13 2026	1776930553	5	216	222	0
Thu Apr 23 13:19:13 2026	1776930553	6	215	222	0
Thu Apr 23 13:19:13 2026	1776930553	6	215	222	0
Thu Apr 23 13:19:13 2026	1776930553	5	216	222	0
Thu Apr 23 13:19:13 2026	1776930553	9	213	222	0
Thu Apr 23 13:19:13 2026	1776930553	9	213	222	0
Thu Apr 23 13:19:13 2026	1776930553	9	213	222	0
Thu Apr 23 13:19:13 2026	1776930553	8	214	222	0
Thu Apr 23 13:19:13 2026	1776930553	6	216	222	0
Thu Apr 23 13:19:13 2026	1776930553	8	214	222	0
Thu Apr 23 13:19:13 2026	1776930553	6	216	222	0
Thu Apr 23 13:19:13 2026	1776930553	9	214	222	0
Thu Apr 23 13:19:13 2026	1776930553	54	169	222	0
Thu Apr 23 13:19:13 2026	1776930553	4	219	222	0
Thu Apr 23 13:19:13 2026	1776930553	4	219	222	0
Thu Apr 23 13:19:13 2026	1776930553	12	211	222	0
Thu Apr 23 13:19:13 2026	1776930553	4	219	222	0
Thu Apr 23 13:19:13 2026	1776930553	12	211	222	0
Thu Apr 23 13:19:13 2026	1776930553	12	211	222	0
Thu Apr 23 13:19:13 2026	1776930553	12	211	222	0
Thu Apr 23 13:19:13 2026	1776930553	12	211	222	0
Thu Apr 23 13:19:13 2026	1776930553	22	201	223	0
Thu Apr 23 13:19:13 2026	1776930553	22	201	223	0
Thu Apr 23 13:19:13 2026	1776930553	22	201	223	0
Thu Apr 23 13:19:13 2026	1776930553	22	201	223	0
Thu Apr 23 13:19:13 2026	1776930553	4	219	223	0
Thu Apr 23 13:19:13 2026	1776930553	53	171	223	0
Thu Apr 23 13:19:13 2026	1776930553	53	171	223	0
Thu Apr 23 13:19:13 2026	1776930553	4	219	224	0
Thu Apr 23 13:19:13 2026	1776930553	4	219	224	0
Thu Apr 23 13:19:13 2026	1776930553	44	179	224	0
Thu Apr 23 13:19:13 2026	1776930553	8	216	224	0
Thu Apr 23 13:19:13 2026	1776930553	39	185	224	0
Thu Apr 23 13:19:13 2026	1776930553	39	185	224	0
Thu Apr 23 13:19:13 2026	1776930553	40	184	224	0
Thu Apr 23 13:19:13 2026	1776930553	5	220	224	0
Thu Apr 23 13:19:13 2026	1776930553	4	220	224	0
Thu Apr 23 13:19:13 2026	1776930553	6	219	225	0
Thu Apr 23 13:19:13 2026	1776930553	40	185	225	0
Thu Apr 23 13:19:13 2026	1776930553	40	185	225	0
Thu Apr 23 13:19:13 2026	1776930553	6	219	225	0
Thu Apr 23 13:19:13 2026	1776930553	40	185	225	0
Thu Apr 23 13:19:13 2026	1776930553	4	221	225	0
Thu Apr 23 13:19:13 2026	1776930553	5	220	225	0
Thu Apr 23 13:19:13 2026	1776930553	53	172	225	0
Thu Apr 23 13:19:13 2026	1776930553	53	172	225	0
Thu Apr 23 13:19:13 2026	1776930553	53	172	225	0
Thu Apr 23 13:19:13 2026	1776930553	53	172	225	0
Thu Apr 23 13:19:13 2026	1776930553	7	218	225	0
Thu Apr 23 13:19:13 2026	1776930553	7	218	225	0
Thu Apr 23 13:19:13 2026	1776930553	40	186	225	0
Thu Apr 23 13:19:13 2026	1776930553	40	186	225	0
Thu Apr 23 13:19:13 2026	1776930553	6	219	225	0
Thu Apr 23 13:19:13 2026	1776930553	40	186	226	0
Thu Apr 23 13:19:13 2026	1776930553	4	221	226	0
Thu Apr 23 13:19:13 2026	1776930553	6	219	226	0
Thu Apr 23 13:19:13 2026	1776930553	6	219	226	0
Thu Apr 23 13:19:13 2026	1776930553	5	221	226	0
Thu Apr 23 13:19:13 2026	1776930553	9	217	226	0
Thu Apr 23 13:19:13 2026	1776930553	9	217	226	0
Thu Apr 23 13:19:13 2026	1776930553	5	221	226	0
Thu Apr 23 13:19:13 2026	1776930553	9	217	226	0
Thu Apr 23 13:19:13 2026	1776930553	9	217	226	0
Thu Apr 23 13:19:13 2026	1776930553	7	219	226	0
Thu Apr 23 13:19:13 2026	1776930553	5	221	226	0
Thu Apr 23 13:19:13 2026	1776930553	5	221	226	0
Thu Apr 23 13:19:13 2026	1776930553	44	182	226	0
Thu Apr 23 13:19:13 2026	1776930553	7	219	226	0
Thu Apr 23 13:19:13 2026	1776930553	22	205	227	0
Thu Apr 23 13:19:13 2026	1776930553	5	222	227	0
Thu Apr 23 13:19:13 2026	1776930553	22	205	227	0
Thu Apr 23 13:19:13 2026	1776930553	22	205	227	0
Thu Apr 23 13:19:13 2026	1776930553	22	205	227	0
Thu Apr 23 13:19:13 2026	1776930553	21	205	227	0
Thu Apr 23 13:19:13 2026	1776930553	21	205	227	0
Thu Apr 23 13:19:13 2026	1776930553	40	187	227	0
Thu Apr 23 13:19:13 2026	1776930553	6	221	227	0
Thu Apr 23 13:19:13 2026	1776930553	6	221	227	0
Thu Apr 23 13:19:13 2026	1776930553	6	221	227	0
Thu Apr 23 13:19:13 2026	1776930553	39	188	227	0
Thu Apr 23 13:19:13 2026	1776930553	39	188	227	0
Thu Apr 23 13:19:13 2026	1776930553	39	188	227	0
Thu Apr 23 13:19:13 2026	1776930553	39	188	227	0
Thu Apr 23 13:19:13 2026	1776930553	39	188	227	0
Thu Apr 23 13:19:13 2026	1776930553	7	220	227	0
Thu Apr 23 13:19:13 2026	1776930553	21	206	228	0
Thu Apr 23 13:19:13 2026	1776930553	9	219	228	0
Thu Apr 23 13:19:13 2026	1776930553	9	219	228	0
Thu Apr 23 13:19:13 2026	1776930553	9	219	228	0
Thu Apr 23 13:19:13 2026	1776930553	5	224	229	0
Thu Apr 23 13:19:13 2026	1776930553	5	224	229	0
Thu Apr 23 13:19:13 2026	1776930553	5	224	229	0
Thu Apr 23 13:19:13 2026	1776930553	21	209	230	0
Thu Apr 23 13:19:13 2026	1776930553	26	204	230	0
